coin,fundingRate,premium,time
xyz:META,0.0000108104,0.0004729662,2026-04-01 12:00:00.081000+00:00
xyz:META,0.0000113016,0.0004808251,2026-04-01 13:00:00.011000+00:00
xyz:META,0.0000062500,0.0002597785,2026-04-01 14:00:00.131000+00:00
xyz:META,0.0000062500,0.0000969946,2026-04-01 15:00:00.029000+00:00
xyz:META,0.0000062500,0.0001562036,2026-04-01 16:00:00.078000+00:00
xyz:META,0.0000062500,0.0001616699,2026-04-01 17:00:00.076000+00:00
xyz:META,0.0000062500,0.0000662185,2026-04-01 18:00:00.071000+00:00
xyz:META,0.0000062500,0.0002530153,2026-04-01 19:00:00.017000+00:00
xyz:META,0.0000062500,0.0003098202,2026-04-01 20:00:00.045000+00:00
xyz:META,0.0000062500,0.0003523506,2026-04-01 21:00:00.041000+00:00
xyz:META,0.0000062500,0.0002780507,2026-04-01 22:00:00.030000+00:00
xyz:META,0.0000065981,0.0004055703,2026-04-01 23:00:00.042000+00:00
xyz:META,0.0000121108,0.0004937735,2026-04-02 00:00:00.177000+00:00
xyz:META,0.0000062500,0.0003549796,2026-04-02 01:00:00.004000+00:00
xyz:META,0.0000062500,0.0001536328,2026-04-02 02:00:00.060000+00:00
xyz:META,0.0000062500,0.0000648514,2026-04-02 03:00:00.041000+00:00
xyz:META,0.0000062500,0.0000561458,2026-04-02 04:00:00.059000+00:00
xyz:META,0.0000062500,-0.0001351959,2026-04-02 05:00:00.030000+00:00
xyz:META,0.0000062500,-0.0000258028,2026-04-02 06:00:00.039000+00:00
xyz:META,0.0000062500,-0.0000829143,2026-04-02 07:00:00.070000+00:00
xyz:META,0.0000062500,-0.0000054732,2026-04-02 08:00:00.129000+00:00
xyz:META,0.0000052027,-0.0002167570,2026-04-02 09:00:00.026000+00:00
xyz:META,0.0000062500,-0.0001482940,2026-04-02 10:00:00.051000+00:00
xyz:META,0.0000062500,-0.0000719354,2026-04-02 11:00:00.014000+00:00
xyz:META,0.0000062500,0.0000385028,2026-04-02 12:00:00.021000+00:00
xyz:META,0.0000062500,-0.0000094896,2026-04-02 13:00:00.075000+00:00
xyz:META,0.0000062500,0.0000316229,2026-04-02 14:00:00.049000+00:00
xyz:META,0.0000062500,0.0000695846,2026-04-02 15:00:00.065000+00:00
xyz:META,0.0000062500,-0.0000732978,2026-04-02 16:00:00.040000+00:00
xyz:META,0.0000062500,-0.0000488931,2026-04-02 17:00:00.022000+00:00
xyz:META,0.0000062500,0.0001100371,2026-04-02 18:00:00.037000+00:00
xyz:META,0.0000062500,0.0000521647,2026-04-02 19:00:00.006000+00:00
xyz:META,0.0000062500,0.0000628575,2026-04-02 20:00:00.023000+00:00
xyz:META,0.0000062500,0.0001429982,2026-04-02 21:00:00.131000+00:00
xyz:META,0.0000062500,0.0001992938,2026-04-02 22:00:00.013000+00:00
xyz:META,0.0000062500,-0.0000224624,2026-04-02 23:00:00.004000+00:00
xyz:META,0.0000062500,0.0000678230,2026-04-03 00:00:00.021000+00:00
xyz:META,0.0000062500,0.0000784398,2026-04-03 01:00:00.043000+00:00
xyz:META,-0.0000015957,-0.0003255306,2026-04-03 02:00:00.023000+00:00
xyz:META,-0.0000332616,-0.0008321857,2026-04-03 03:00:00.048000+00:00
xyz:META,-0.0000132008,-0.0005112121,2026-04-03 04:00:00.039000+00:00
xyz:META,-0.0000212284,-0.0006396543,2026-04-03 05:00:00.086000+00:00
xyz:META,0.0000037850,-0.0002394402,2026-04-03 06:00:00.049000+00:00
xyz:META,-0.0000299505,-0.0007792073,2026-04-03 07:00:00.028000+00:00
xyz:META,-0.0000324953,-0.0008199247,2026-04-03 08:00:00.069000+00:00
xyz:META,0.0000062500,-0.0001944253,2026-04-03 09:00:00.054000+00:00
xyz:META,0.0000060563,-0.0002030995,2026-04-03 10:00:00.043000+00:00
xyz:META,0.0000062500,-0.0000931800,2026-04-03 11:00:00.041000+00:00
xyz:META,-0.0000293009,-0.0007688140,2026-04-03 12:00:00.031000+00:00
xyz:META,0.0000046107,-0.0002262290,2026-04-03 13:00:00.058000+00:00
xyz:META,-0.0000217004,-0.0006472060,2026-04-03 14:00:00.001000+00:00
xyz:META,-0.0000086251,-0.0004380012,2026-04-03 15:00:00.044000+00:00
xyz:META,0.0000013546,-0.0002783268,2026-04-03 16:00:00.033000+00:00
xyz:META,-0.0000053626,-0.0003858016,2026-04-03 17:00:00.040000+00:00
xyz:META,0.0000062500,-0.0001978154,2026-04-03 18:00:00.069000+00:00
xyz:META,0.0000062500,-0.0001340066,2026-04-03 19:00:00.026000+00:00
xyz:META,-0.0000006208,-0.0003099321,2026-04-03 20:00:00.036000+00:00
xyz:META,0.0000003986,-0.0002936218,2026-04-03 21:00:00.048000+00:00
xyz:META,0.0000062500,0.0002781191,2026-04-03 22:00:00.031000+00:00
xyz:META,0.0000062500,0.0000046465,2026-04-03 23:00:00.039000+00:00
xyz:META,0.0000062500,-0.0001475146,2026-04-04 00:00:00.063000+00:00
xyz:META,0.0000062500,-0.0000988680,2026-04-04 01:00:00.014000+00:00
xyz:META,-0.0000380225,-0.0009083596,2026-04-04 02:00:00.021000+00:00
xyz:META,-0.0000285404,-0.0007566462,2026-04-04 03:00:00.064000+00:00
xyz:META,-0.0000131175,-0.0005098800,2026-04-04 04:00:00.011000+00:00
xyz:META,-0.0000182054,-0.0005912863,2026-04-04 05:00:00.063000+00:00
xyz:META,-0.0000186208,-0.0005979323,2026-04-04 06:00:00.057000+00:00
xyz:META,-0.0000237258,-0.0006796131,2026-04-04 07:00:00.051000+00:00
xyz:META,-0.0000184623,-0.0005953972,2026-04-04 08:00:00.033000+00:00
xyz:META,-0.0000254963,-0.0007079406,2026-04-04 09:00:00.008000+00:00
xyz:META,-0.0000202186,-0.0006234972,2026-04-04 10:00:00.029000+00:00
xyz:META,-0.0000117840,-0.0004885447,2026-04-04 11:00:00.050000+00:00
xyz:META,-0.0000024060,-0.0003384964,2026-04-04 12:00:00.009000+00:00
xyz:META,0.0000057973,-0.0002072438,2026-04-04 13:00:00.107000+00:00
xyz:META,-0.0000034897,-0.0003558350,2026-04-04 14:00:00.065000+00:00
xyz:META,-0.0000140799,-0.0005252787,2026-04-04 15:00:00.008000+00:00
xyz:META,-0.0000026492,-0.0003423866,2026-04-04 16:00:00.038000+00:00
xyz:META,0.0000062500,-0.0000560331,2026-04-04 17:00:00.041000+00:00
xyz:META,0.0000062500,0.0001307470,2026-04-04 18:00:00.064000+00:00
xyz:META,0.0000062500,0.0003224045,2026-04-04 19:00:00.012000+00:00
xyz:META,0.0000063514,0.0004016228,2026-04-04 20:00:00.063000+00:00
xyz:META,0.0000062500,0.0003478231,2026-04-04 21:00:00.037000+00:00
xyz:META,0.0000062500,0.0002786612,2026-04-04 22:00:00.032000+00:00
xyz:META,0.0000062500,0.0001790480,2026-04-04 23:00:00.014000+00:00
xyz:META,0.0000062500,0.0002248580,2026-04-05 00:00:00.047000+00:00
xyz:META,0.0000062500,0.0002916194,2026-04-05 01:00:00.058000+00:00
xyz:META,0.0000062500,-0.0001837075,2026-04-05 02:00:00.058000+00:00
xyz:META,0.0000054488,-0.0002128196,2026-04-05 03:00:00.014000+00:00
xyz:META,-0.0000071365,-0.0004141848,2026-04-05 04:00:00.022000+00:00
xyz:META,-0.0000364278,-0.0008828454,2026-04-05 05:00:00.024000+00:00
xyz:META,-0.0000366265,-0.0008860236,2026-04-05 06:00:00.051000+00:00
xyz:META,-0.0000661086,-0.0013577370,2026-04-05 07:00:00.048000+00:00
xyz:META,-0.0000418327,-0.0009693225,2026-04-05 08:00:00.066000+00:00
xyz:META,-0.0000154320,-0.0005469125,2026-04-05 09:00:00.017000+00:00
xyz:META,0.0000062500,-0.0000753462,2026-04-05 10:00:00.017000+00:00
xyz:META,0.0000229665,0.0006674643,2026-04-05 11:00:00.024000+00:00
xyz:META,0.0000062500,0.0000222508,2026-04-05 12:00:00.017000+00:00
xyz:META,-0.0000269399,-0.0007310381,2026-04-05 13:00:00.047000+00:00
xyz:META,-0.0000242522,-0.0006880348,2026-04-05 14:00:00.057000+00:00
xyz:META,-0.0000444366,-0.0010109859,2026-04-05 15:00:00.081000+00:00
xyz:META,0.0000062500,-0.0000839818,2026-04-05 16:00:00.031000+00:00
xyz:META,0.0000137589,0.0005201423,2026-04-05 17:00:00.049000+00:00
xyz:META,0.0000108894,0.0004742299,2026-04-05 18:00:00.042000+00:00
xyz:META,0.0000160334,0.0005565338,2026-04-05 19:00:00.041000+00:00
xyz:META,0.0000850397,0.0016606349,2026-04-05 20:00:00.030000+00:00
xyz:META,0.0000367314,0.0008877026,2026-04-05 21:00:00.003000+00:00
xyz:META,0.0000377605,0.0009041675,2026-04-05 22:00:00.060000+00:00
xyz:META,-0.0000760527,-0.0015168433,2026-04-05 23:00:00.020000+00:00
xyz:META,-0.0000173495,-0.0005775928,2026-04-06 00:00:00.029000+00:00
xyz:META,0.0000167876,0.0005686009,2026-04-06 01:00:00.040000+00:00
xyz:META,0.0000263664,0.0007218625,2026-04-06 02:00:00+00:00
xyz:META,0.0000368092,0.0008889469,2026-04-06 03:00:00.049000+00:00
xyz:META,0.0000062500,0.0003015027,2026-04-06 04:00:00.002000+00:00
xyz:META,0.0000285867,0.0007573867,2026-04-06 05:00:00.047000+00:00
xyz:META,0.0000204753,0.0006276047,2026-04-06 06:00:00.025000+00:00
xyz:META,0.0000400499,0.0009407987,2026-04-06 07:00:00.064000+00:00
xyz:META,0.0000275061,0.0007400978,2026-04-06 08:00:00.053000+00:00
xyz:META,0.0000113731,0.0004819693,2026-04-06 09:00:00.012000+00:00
xyz:META,0.0000236162,0.0006778595,2026-04-06 10:00:00.006000+00:00
xyz:META,0.0000163769,0.0005620308,2026-04-06 11:00:00.016000+00:00
xyz:META,0.0000165124,0.0005641987,2026-04-06 12:00:00.072000+00:00
xyz:META,0.0000109429,0.0004750870,2026-04-06 13:00:00.031000+00:00
xyz:META,0.0000122014,0.0004952217,2026-04-06 14:00:00.066000+00:00
xyz:META,0.0000062500,0.0002166750,2026-04-06 15:00:00.048000+00:00
xyz:META,0.0000062500,0.0002817601,2026-04-06 16:00:00.056000+00:00
xyz:META,0.0000062500,0.0003325805,2026-04-06 17:00:00.002000+00:00
xyz:META,0.0000062500,0.0002568656,2026-04-06 18:00:00.039000+00:00
xyz:META,0.0000062500,0.0001325884,2026-04-06 19:00:00+00:00
xyz:META,0.0000062500,0.0001816422,2026-04-06 20:00:00.078000+00:00
xyz:META,0.0000062500,0.0001188720,2026-04-06 21:00:00.054000+00:00
xyz:META,0.0000062500,0.0001446794,2026-04-06 22:00:00.043000+00:00
xyz:META,0.0000062500,0.0000492712,2026-04-06 23:00:00.021000+00:00
xyz:META,0.0000062500,0.0001052054,2026-04-07 00:00:00.046000+00:00
xyz:META,0.0000062500,0.0003665805,2026-04-07 01:00:00.015000+00:00
xyz:META,0.0000062500,0.0002712089,2026-04-07 02:00:00.012000+00:00
xyz:META,0.0000062500,0.0001145371,2026-04-07 03:00:00.093000+00:00
xyz:META,0.0000062500,0.0003336905,2026-04-07 04:00:00.017000+00:00
xyz:META,0.0000062500,0.0001212411,2026-04-07 05:00:00.006000+00:00
xyz:META,0.0000062500,0.0000551595,2026-04-07 06:00:00.030000+00:00
xyz:META,0.0000062500,0.0000386831,2026-04-07 07:00:00.064000+00:00
xyz:META,0.0000062500,0.0001751234,2026-04-07 08:00:00.020000+00:00
xyz:META,0.0000062500,-0.0001357462,2026-04-07 09:00:00.031000+00:00
xyz:META,0.0000062500,0.0000824409,2026-04-07 10:00:00.005000+00:00
xyz:META,0.0000062500,0.0003266206,2026-04-07 11:00:00.030000+00:00
xyz:META,0.0000062500,0.0001871205,2026-04-07 12:00:00.037000+00:00
xyz:META,0.0000062500,0.0000328670,2026-04-07 13:00:00.060000+00:00
xyz:META,0.0000062500,0.0002203533,2026-04-07 14:00:00.027000+00:00
xyz:META,0.0000062500,0.0000985799,2026-04-07 15:00:00.041000+00:00
xyz:META,0.0000062500,0.0001101806,2026-04-07 16:00:00.036000+00:00
xyz:META,0.0000062500,0.0000643537,2026-04-07 17:00:00.024000+00:00
xyz:META,0.0000062500,0.0002005992,2026-04-07 18:00:00.013000+00:00
xyz:META,0.0000070145,0.0004122315,2026-04-07 19:00:00.017000+00:00
xyz:META,0.0000062500,0.0002905953,2026-04-07 20:00:00.041000+00:00
xyz:META,0.0000112208,0.0004795323,2026-04-07 21:00:00.062000+00:00
xyz:META,0.0000201352,0.0006221633,2026-04-07 22:00:00.029000+00:00
xyz:META,0.0000189734,0.0006035739,2026-04-07 23:00:00.038000+00:00
xyz:META,0.0000062500,0.0001915361,2026-04-08 00:00:00.094000+00:00
xyz:META,0.0000015656,-0.0002749497,2026-04-08 01:00:00.057000+00:00
xyz:META,0.0000036456,-0.0002416698,2026-04-08 02:00:00.043000+00:00
xyz:META,0.0000062500,-0.0000142355,2026-04-08 03:00:00.059000+00:00
xyz:META,0.0000062500,0.0000843767,2026-04-08 04:00:00.012000+00:00
xyz:META,0.0000062500,0.0003220638,2026-04-08 05:00:00.056000+00:00
xyz:META,0.0000293806,0.0007700895,2026-04-08 06:00:00.065000+00:00
xyz:META,0.0000112879,0.0004806062,2026-04-08 07:00:00.039000+00:00
xyz:META,0.0000062500,0.0003574985,2026-04-08 08:00:00.005000+00:00
xyz:META,0.0000062500,0.0000659102,2026-04-08 09:00:00.047000+00:00
xyz:META,0.0000062500,0.0001560927,2026-04-08 10:00:00.004000+00:00
xyz:META,0.0000062500,0.0002730624,2026-04-08 11:00:00.027000+00:00
xyz:META,0.0000062500,0.0002969769,2026-04-08 12:00:00+00:00
xyz:META,0.0000062500,0.0003874300,2026-04-08 13:00:00.019000+00:00
xyz:META,0.0000062500,0.0002085136,2026-04-08 14:00:00.064000+00:00
xyz:META,0.0000062500,0.0000706310,2026-04-08 15:00:00.025000+00:00
xyz:META,0.0000062500,0.0000873663,2026-04-08 16:00:00.054000+00:00
xyz:META,0.0000062500,0.0000635142,2026-04-08 17:00:00.009000+00:00
xyz:META,0.0000062500,0.0001316183,2026-04-08 18:00:00.046000+00:00
xyz:META,0.0000062500,0.0000658295,2026-04-08 19:00:00.026000+00:00
xyz:META,0.0000062500,0.0001188431,2026-04-08 20:00:00.068000+00:00
xyz:META,0.0000062500,0.0001896000,2026-04-08 21:00:00.031000+00:00
xyz:META,0.0000062500,0.0001778006,2026-04-08 22:00:00.010000+00:00
xyz:META,0.0000062500,0.0001919020,2026-04-08 23:00:00.039000+00:00
xyz:META,0.0000062500,0.0001652499,2026-04-09 00:00:00.070000+00:00
xyz:META,0.0000072296,0.0004156731,2026-04-09 01:00:00.023000+00:00
xyz:META,0.0000062500,0.0002335658,2026-04-09 02:00:00.010000+00:00
xyz:META,0.0000062500,0.0000505885,2026-04-09 03:00:00.053000+00:00
xyz:META,0.0000062500,0.0001761538,2026-04-09 04:00:00.015000+00:00
xyz:META,0.0000062500,0.0001692992,2026-04-09 05:00:00.007000+00:00
xyz:META,0.0000085745,0.0004371913,2026-04-09 06:00:00.021000+00:00
xyz:META,0.0000083743,0.0004339894,2026-04-09 07:00:00.001000+00:00
xyz:META,0.0000062500,0.0003522529,2026-04-09 08:00:00.056000+00:00
xyz:META,0.0000062500,0.0001504913,2026-04-09 09:00:00.008000+00:00
xyz:META,0.0000062500,-0.0000381039,2026-04-09 10:00:00.006000+00:00
xyz:META,0.0000062500,0.0000668814,2026-04-09 11:00:00.010000+00:00
xyz:META,0.0000062500,-0.0000198365,2026-04-09 12:00:00.054000+00:00
xyz:META,0.0000062500,-0.0001062556,2026-04-09 13:00:00.004000+00:00
xyz:META,0.0000062500,-0.0000556719,2026-04-09 14:00:00.056000+00:00
xyz:META,0.0000062500,-0.0000798689,2026-04-09 15:00:00.041000+00:00
xyz:META,0.0000062500,-0.0000114142,2026-04-09 16:00:00.011000+00:00
xyz:META,0.0000062500,0.0001205896,2026-04-09 17:00:00.012000+00:00
xyz:META,0.0000062500,0.0001444882,2026-04-09 18:00:00.001000+00:00
xyz:META,0.0000062500,0.0002893351,2026-04-09 19:00:00.031000+00:00
xyz:META,0.0000104897,0.0004678353,2026-04-09 20:00:00.004000+00:00
xyz:META,0.0000163329,0.0005613261,2026-04-09 21:00:00.018000+00:00
xyz:META,0.0000234514,0.0006752218,2026-04-09 22:00:00+00:00
xyz:META,0.0000062500,0.0003290521,2026-04-09 23:00:00.071000+00:00
xyz:META,0.0000062500,0.0001189088,2026-04-10 00:00:00.062000+00:00
xyz:META,-0.0000101177,-0.0004618831,2026-04-10 01:00:00.013000+00:00
xyz:META,0.0000042432,-0.0002321090,2026-04-10 02:00:00.002000+00:00
xyz:META,0.0000062500,-0.0000967745,2026-04-10 03:00:00.040000+00:00
xyz:META,0.0000062500,0.0003491225,2026-04-10 04:00:00.047000+00:00
xyz:META,0.0000062500,0.0001269857,2026-04-10 05:00:00.031000+00:00
xyz:META,0.0000062500,0.0002736940,2026-04-10 06:00:00.026000+00:00
xyz:META,0.0000062500,0.0001827113,2026-04-10 07:00:00.016000+00:00
xyz:META,0.0000062500,0.0001751456,2026-04-10 08:00:00+00:00
xyz:META,0.0000062500,0.0001789277,2026-04-10 09:00:00.015000+00:00
xyz:META,0.0000062500,0.0000420226,2026-04-10 10:00:00.028000+00:00
xyz:META,0.0000062500,0.0000516887,2026-04-10 11:00:00.010000+00:00
xyz:META,0.0000062500,0.0002697930,2026-04-10 12:00:00.057000+00:00
xyz:META,0.0000107095,0.0004713526,2026-04-10 13:00:00.032000+00:00
xyz:META,0.0000062500,0.0002809643,2026-04-10 14:00:00.008000+00:00
xyz:META,0.0000062500,0.0001496532,2026-04-10 15:00:00.005000+00:00
xyz:META,0.0000062500,0.0002882397,2026-04-10 16:00:00.053000+00:00
xyz:META,0.0000062500,0.0002733205,2026-04-10 17:00:00.022000+00:00
xyz:META,0.0000062500,0.0003039084,2026-04-10 18:00:00.021000+00:00
xyz:META,0.0000062500,0.0002568782,2026-04-10 19:00:00.046000+00:00
xyz:META,0.0000062500,0.0002768759,2026-04-10 20:00:00.009000+00:00
xyz:META,0.0000062500,0.0000596787,2026-04-10 21:00:00.010000+00:00
xyz:META,0.0000062500,0.0000942192,2026-04-10 22:00:00.079000+00:00
xyz:META,0.0000062500,0.0000900027,2026-04-10 23:00:00.055000+00:00
xyz:META,0.0000062500,0.0003565870,2026-04-11 00:00:00.015000+00:00
xyz:META,-0.0001361254,-0.0024780058,2026-04-11 01:00:00.006000+00:00
xyz:META,-0.0000401845,-0.0009429521,2026-04-11 02:00:00.020000+00:00
xyz:META,0.0000062500,0.0001095460,2026-04-11 03:00:00.039000+00:00
xyz:META,0.0000062500,0.0001914573,2026-04-11 04:00:00.013000+00:00
xyz:META,0.0000062500,0.0002618038,2026-04-11 05:00:00.005000+00:00
xyz:META,0.0000062500,0.0003621031,2026-04-11 06:00:00.024000+00:00
xyz:META,0.0000062500,0.0003353317,2026-04-11 07:00:00.016000+00:00
xyz:META,0.0000062500,0.0003504329,2026-04-11 08:00:00.002000+00:00
xyz:META,0.0000062500,0.0000917955,2026-04-11 09:00:00.042000+00:00
xyz:META,0.0000062500,0.0001782071,2026-04-11 10:00:00.048000+00:00
xyz:META,0.0000293420,0.0007694723,2026-04-11 11:00:00.040000+00:00
xyz:META,0.0000133921,0.0005142742,2026-04-11 12:00:00.055000+00:00
xyz:META,0.0000136442,0.0005183076,2026-04-11 13:00:00.047000+00:00
xyz:META,0.0000062500,0.0001007757,2026-04-11 14:00:00.001000+00:00
xyz:META,0.0000062500,0.0000389762,2026-04-11 15:00:00.041000+00:00
xyz:META,0.0000062500,-0.0000318379,2026-04-11 16:00:00.034000+00:00
xyz:META,0.0000462370,0.0010397916,2026-04-11 17:00:00.008000+00:00
xyz:META,0.0001589228,0.0028427640,2026-04-11 18:00:00.033000+00:00
xyz:META,0.0001155748,0.0021491963,2026-04-11 19:00:00.047000+00:00
xyz:META,0.0000510169,0.0011162708,2026-04-11 20:00:00.023000+00:00
xyz:META,0.0000304088,0.0007865415,2026-04-11 21:00:00.058000+00:00
xyz:META,0.0000114347,0.0004829558,2026-04-11 22:00:00.036000+00:00
xyz:META,0.0000062500,-0.0001338642,2026-04-11 23:00:00.020000+00:00
xyz:META,-0.0000125523,-0.0005008370,2026-04-12 00:00:00.067000+00:00
xyz:META,0.0000062500,0.0000022802,2026-04-12 01:00:00.044000+00:00
xyz:META,-0.0001066198,-0.0020059168,2026-04-12 02:00:00.031000+00:00
xyz:META,-0.0003308297,-0.0055932749,2026-04-12 03:00:00.029000+00:00
xyz:META,-0.0001957700,-0.0034323201,2026-04-12 04:00:00.055000+00:00
xyz:META,-0.0000795133,-0.0015722135,2026-04-12 05:00:00.066000+00:00
xyz:META,-0.0000575884,-0.0012214149,2026-04-12 06:00:00.047000+00:00
xyz:META,0.0000002777,-0.0002955564,2026-04-12 07:00:00.004000+00:00
xyz:META,-0.0000074674,-0.0004194782,2026-04-12 08:00:00.022000+00:00
xyz:META,-0.0000471577,-0.0010545236,2026-04-12 09:00:00.049000+00:00
xyz:META,-0.0000451589,-0.0010225425,2026-04-12 10:00:00.011000+00:00
xyz:META,-0.0000050595,-0.0003809527,2026-04-12 11:00:00.022000+00:00
xyz:META,-0.0000281687,-0.0007506996,2026-04-12 12:00:00.040000+00:00
xyz:META,-0.0000286577,-0.0007585233,2026-04-12 13:00:00.028000+00:00
xyz:META,-0.0000963874,-0.0018421988,2026-04-12 14:00:00.064000+00:00
xyz:META,-0.0001145268,-0.0021324287,2026-04-12 15:00:00.065000+00:00
xyz:META,-0.0001087218,-0.0020395482,2026-04-12 16:00:00.046000+00:00
xyz:META,-0.0001080819,-0.0020293111,2026-04-12 17:00:00.054000+00:00
xyz:META,-0.0000620604,-0.0012929665,2026-04-12 18:00:00.035000+00:00
xyz:META,0.0000062500,0.0003587545,2026-04-12 19:00:00.028000+00:00
xyz:META,-0.0000005736,-0.0003091771,2026-04-12 20:00:00.062000+00:00
xyz:META,-0.0000536651,-0.0011586417,2026-04-12 21:00:00.049000+00:00
xyz:META,-0.0000594796,-0.0012516736,2026-04-12 22:00:00.058000+00:00
xyz:META,0.0001588155,0.0028410480,2026-04-12 23:00:00.048000+00:00
xyz:META,0.0000743556,0.0014896902,2026-04-13 00:00:00.013000+00:00
xyz:META,0.0000062500,0.0002309017,2026-04-13 01:00:00.031000+00:00
xyz:META,0.0000065205,0.0004043281,2026-04-13 02:00:00.001000+00:00
xyz:META,0.0000062500,0.0003888627,2026-04-13 03:00:00.056000+00:00
xyz:META,0.0000087343,0.0004397483,2026-04-13 04:00:00.056000+00:00
xyz:META,0.0000192404,0.0006078470,2026-04-13 05:00:00.032000+00:00
xyz:META,0.0000158007,0.0005528111,2026-04-13 06:00:00.007000+00:00
xyz:META,0.0000179745,0.0005875916,2026-04-13 07:00:00.011000+00:00
xyz:META,0.0000062500,0.0002316457,2026-04-13 08:00:00.015000+00:00
xyz:META,0.0000062500,0.0001142781,2026-04-13 09:00:00.013000+00:00
xyz:META,0.0000062500,-0.0001208812,2026-04-13 10:00:00.032000+00:00
xyz:META,0.0000062500,-0.0000559471,2026-04-13 11:00:00.011000+00:00
xyz:META,0.0000062500,0.0000372989,2026-04-13 12:00:00.063000+00:00
xyz:META,0.0000062500,0.0002121303,2026-04-13 13:00:00.036000+00:00
xyz:META,0.0000062500,0.0003161475,2026-04-13 14:00:00.007000+00:00
xyz:META,0.0000062500,0.0003988160,2026-04-13 15:00:00.114000+00:00
xyz:META,0.0000062500,0.0003768740,2026-04-13 16:00:00.016000+00:00
xyz:META,0.0000062500,0.0002796228,2026-04-13 17:00:00.028000+00:00
xyz:META,0.0000062500,0.0003160767,2026-04-13 18:00:00.040000+00:00
xyz:META,0.0000062500,0.0002366293,2026-04-13 19:00:00.055000+00:00
xyz:META,0.0000062500,0.0002319229,2026-04-13 20:00:00.032000+00:00
xyz:META,0.0000062500,0.0001595245,2026-04-13 21:00:00.038000+00:00
xyz:META,0.0000062500,0.0002692447,2026-04-13 22:00:00.023000+00:00
xyz:META,0.0000062500,0.0003330686,2026-04-13 23:00:00.008000+00:00
xyz:META,0.0000062500,0.0003943716,2026-04-14 00:00:00.020000+00:00
xyz:META,0.0000062500,0.0003377263,2026-04-14 01:00:00.057000+00:00
xyz:META,0.0000062500,0.0002713048,2026-04-14 02:00:00.017000+00:00
xyz:META,0.0000062500,0.0000632965,2026-04-14 03:00:00.043000+00:00
xyz:META,0.0000062500,0.0003743842,2026-04-14 04:00:00.009000+00:00
xyz:META,0.0000089827,0.0004437228,2026-04-14 05:00:00.054000+00:00
xyz:META,0.0000104996,0.0004679930,2026-04-14 06:00:00.057000+00:00
xyz:META,0.0000121186,0.0004938977,2026-04-14 07:00:00.076000+00:00
xyz:META,0.0000062500,0.0002820833,2026-04-14 08:00:00.066000+00:00
xyz:META,0.0000062500,0.0000490060,2026-04-14 09:00:00.041000+00:00
xyz:META,0.0000062500,0.0001511233,2026-04-14 10:00:00.010000+00:00
xyz:META,0.0000062500,0.0002929692,2026-04-14 11:00:00.030000+00:00
xyz:META,0.0000062500,0.0002850244,2026-04-14 12:00:00.053000+00:00
