coin,fundingRate,premium,time
xyz:NFLX,0.0000062500,-0.0000054242,2026-03-29 09:00:00.036000+00:00
xyz:NFLX,0.0000062500,-0.0000054242,2026-03-29 10:00:00.121000+00:00
xyz:NFLX,0.0000062500,-0.0000054242,2026-03-29 11:00:00.002000+00:00
xyz:NFLX,0.0000285820,0.0007573121,2026-03-29 12:00:00.067000+00:00
xyz:NFLX,0.0000397736,0.0009363775,2026-03-29 13:00:00.056000+00:00
xyz:NFLX,0.0000406004,0.0009496064,2026-03-29 14:00:00.026000+00:00
xyz:NFLX,0.0000418985,0.0009703765,2026-03-29 15:00:00.057000+00:00
xyz:NFLX,0.0000459921,0.0010358734,2026-03-29 16:00:00.029000+00:00
xyz:NFLX,0.0000468627,0.0010498029,2026-03-29 17:00:00.011000+00:00
xyz:NFLX,0.0000470181,0.0010522890,2026-03-29 18:00:00.092000+00:00
xyz:NFLX,0.0000543518,0.0011696290,2026-03-29 19:00:00.066000+00:00
xyz:NFLX,0.0000554061,0.0011864976,2026-03-29 20:00:00.062000+00:00
xyz:NFLX,0.0000389524,0.0009232380,2026-03-29 21:00:00.026000+00:00
xyz:NFLX,-0.0000391174,-0.0009258777,2026-03-29 22:00:00.013000+00:00
xyz:NFLX,-0.0000366848,-0.0008869573,2026-03-29 23:00:00.096000+00:00
xyz:NFLX,0.0000062500,0.0001805205,2026-03-30 00:00:00.038000+00:00
xyz:NFLX,-0.0000347890,-0.0008566233,2026-03-30 01:00:00.030000+00:00
xyz:NFLX,-0.0000302483,-0.0007839723,2026-03-30 02:00:00.054000+00:00
xyz:NFLX,-0.0000192567,-0.0006081078,2026-03-30 03:00:00.013000+00:00
xyz:NFLX,-0.0000317937,-0.0008086999,2026-03-30 04:00:00.074000+00:00
xyz:NFLX,-0.0000474763,-0.0010596208,2026-03-30 05:00:00.056000+00:00
xyz:NFLX,-0.0000621905,-0.0012950480,2026-03-30 06:00:00.089000+00:00
xyz:NFLX,-0.0000234553,-0.0006752843,2026-03-30 07:00:00.043000+00:00
xyz:NFLX,0.0000062500,-0.0001806837,2026-03-30 08:00:00.192000+00:00
xyz:NFLX,0.0000062500,0.0002411182,2026-03-30 09:00:00.039000+00:00
xyz:NFLX,0.0000095126,0.0004522009,2026-03-30 10:00:00.052000+00:00
xyz:NFLX,0.0000062500,-0.0000152408,2026-03-30 11:00:00.059000+00:00
xyz:NFLX,0.0000062500,0.0002960290,2026-03-30 12:00:00.038000+00:00
xyz:NFLX,0.0000144713,0.0005315404,2026-03-30 13:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0003617202,2026-03-30 14:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0003378607,2026-03-30 15:00:00.019000+00:00
xyz:NFLX,0.0000075995,0.0004215916,2026-03-30 16:00:00.071000+00:00
xyz:NFLX,0.0000062500,0.0003872421,2026-03-30 17:00:00.108000+00:00
xyz:NFLX,0.0000068952,0.0004103239,2026-03-30 18:00:00.051000+00:00
xyz:NFLX,0.0000073449,0.0004175188,2026-03-30 19:00:00.085000+00:00
xyz:NFLX,0.0000089753,0.0004436048,2026-03-30 20:00:00.055000+00:00
xyz:NFLX,0.0000167390,0.0005678241,2026-03-30 21:00:00.095000+00:00
xyz:NFLX,0.0000080988,0.0004295815,2026-03-30 22:00:00.021000+00:00
xyz:NFLX,0.0000073674,0.0004178780,2026-03-30 23:00:00.066000+00:00
xyz:NFLX,0.0000175264,0.0005804228,2026-03-31 00:00:00.016000+00:00
xyz:NFLX,0.0000062500,0.0003324149,2026-03-31 01:00:00.038000+00:00
xyz:NFLX,0.0000144737,0.0005315791,2026-03-31 02:00:00.066000+00:00
xyz:NFLX,0.0000172425,0.0005758803,2026-03-31 03:00:00.092000+00:00
xyz:NFLX,0.0000062500,0.0003839596,2026-03-31 04:00:00.073000+00:00
xyz:NFLX,0.0000062500,0.0003925826,2026-03-31 05:00:00.062000+00:00
xyz:NFLX,0.0000118641,0.0004898251,2026-03-31 06:00:00.022000+00:00
xyz:NFLX,0.0000200436,0.0006206973,2026-03-31 07:00:00.045000+00:00
xyz:NFLX,0.0000222468,0.0006559495,2026-03-31 08:00:00+00:00
xyz:NFLX,0.0000185471,0.0005967536,2026-03-31 09:00:00.056000+00:00
xyz:NFLX,0.0000110516,0.0004768259,2026-03-31 10:00:00.021000+00:00
xyz:NFLX,0.0000250581,0.0007009299,2026-03-31 11:00:00.032000+00:00
xyz:NFLX,0.0000062500,0.0001860635,2026-03-31 12:00:00.073000+00:00
xyz:NFLX,0.0000062500,0.0003341279,2026-03-31 13:00:00.030000+00:00
xyz:NFLX,0.0000062500,0.0003426111,2026-03-31 14:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0003208037,2026-03-31 15:00:00.043000+00:00
xyz:NFLX,0.0000062500,0.0003010809,2026-03-31 16:00:00.025000+00:00
xyz:NFLX,0.0000062500,0.0003050552,2026-03-31 17:00:00.030000+00:00
xyz:NFLX,0.0000062500,0.0002843639,2026-03-31 18:00:00.007000+00:00
xyz:NFLX,0.0000062500,0.0002955187,2026-03-31 19:00:00.051000+00:00
xyz:NFLX,0.0000062500,0.0002349761,2026-03-31 20:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0003153105,2026-03-31 21:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0003459363,2026-03-31 22:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0003576214,2026-03-31 23:00:00.029000+00:00
xyz:NFLX,0.0000079696,0.0004275129,2026-04-01 00:00:00.068000+00:00
xyz:NFLX,0.0000276573,0.0007425171,2026-04-01 01:00:00.022000+00:00
xyz:NFLX,0.0000175430,0.0005806884,2026-04-01 02:00:00.050000+00:00
xyz:NFLX,0.0000076442,0.0004223078,2026-04-01 03:00:00.044000+00:00
xyz:NFLX,0.0000090603,0.0004449651,2026-04-01 04:00:00.042000+00:00
xyz:NFLX,0.0000062500,0.0003235496,2026-04-01 05:00:00.057000+00:00
xyz:NFLX,0.0000062500,0.0002862967,2026-04-01 06:00:00.051000+00:00
xyz:NFLX,0.0000062500,0.0002828682,2026-04-01 07:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0002550280,2026-04-01 08:00:00.062000+00:00
xyz:NFLX,0.0000062500,0.0003486131,2026-04-01 09:00:00.046000+00:00
xyz:NFLX,0.0000174690,0.0005795048,2026-04-01 10:00:00.050000+00:00
xyz:NFLX,0.0000113030,0.0004808479,2026-04-01 11:00:00.068000+00:00
xyz:NFLX,0.0000081791,0.0004308656,2026-04-01 12:00:00.081000+00:00
xyz:NFLX,0.0000227483,0.0006639722,2026-04-01 13:00:00.011000+00:00
xyz:NFLX,0.0000145366,0.0005325862,2026-04-01 14:00:00.131000+00:00
xyz:NFLX,0.0000120657,0.0004930514,2026-04-01 15:00:00.029000+00:00
xyz:NFLX,0.0000518531,0.0011296498,2026-04-01 16:00:00.078000+00:00
xyz:NFLX,0.0000410809,0.0009572936,2026-04-01 17:00:00.076000+00:00
xyz:NFLX,0.0000226666,0.0006626661,2026-04-01 18:00:00.071000+00:00
xyz:NFLX,0.0000191726,0.0006067622,2026-04-01 19:00:00.017000+00:00
xyz:NFLX,0.0000177659,0.0005842543,2026-04-01 20:00:00.045000+00:00
xyz:NFLX,0.0000180133,0.0005882125,2026-04-01 21:00:00.041000+00:00
xyz:NFLX,0.0000261986,0.0007191773,2026-04-01 22:00:00.030000+00:00
xyz:NFLX,0.0000219784,0.0006516544,2026-04-01 23:00:00.042000+00:00
xyz:NFLX,0.0000187527,0.0006000426,2026-04-02 00:00:00.177000+00:00
xyz:NFLX,0.0000446665,0.0010146639,2026-04-02 01:00:00.004000+00:00
xyz:NFLX,0.0000233779,0.0006740466,2026-04-02 02:00:00.060000+00:00
xyz:NFLX,0.0000079086,0.0004265371,2026-04-02 03:00:00.041000+00:00
xyz:NFLX,0.0000126127,0.0005018034,2026-04-02 04:00:00.059000+00:00
xyz:NFLX,0.0000062500,0.0002498265,2026-04-02 05:00:00.030000+00:00
xyz:NFLX,-0.0000077860,-0.0004245760,2026-04-02 06:00:00.039000+00:00
xyz:NFLX,-0.0000113492,-0.0004815878,2026-04-02 07:00:00.070000+00:00
xyz:NFLX,-0.0000080265,-0.0004284235,2026-04-02 08:00:00.129000+00:00
xyz:NFLX,-0.0000064835,-0.0004037354,2026-04-02 09:00:00.026000+00:00
xyz:NFLX,0.0000062500,-0.0001817506,2026-04-02 10:00:00.051000+00:00
xyz:NFLX,0.0000062500,-0.0000346161,2026-04-02 11:00:00.014000+00:00
xyz:NFLX,0.0000062500,0.0001906267,2026-04-02 12:00:00.021000+00:00
xyz:NFLX,0.0000062500,-0.0000118851,2026-04-02 13:00:00.075000+00:00
xyz:NFLX,0.0000062500,-0.0000076596,2026-04-02 14:00:00.049000+00:00
xyz:NFLX,0.0000062500,0.0001564542,2026-04-02 15:00:00.065000+00:00
xyz:NFLX,0.0000062500,0.0003146407,2026-04-02 16:00:00.040000+00:00
xyz:NFLX,0.0000204243,0.0006267886,2026-04-02 17:00:00.022000+00:00
xyz:NFLX,0.0000494649,0.0010914392,2026-04-02 18:00:00.037000+00:00
xyz:NFLX,0.0000286431,0.0007582891,2026-04-02 19:00:00.006000+00:00
xyz:NFLX,0.0000212142,0.0006394269,2026-04-02 20:00:00.023000+00:00
xyz:NFLX,0.0000227662,0.0006642594,2026-04-02 21:00:00.131000+00:00
xyz:NFLX,0.0000206460,0.0006303364,2026-04-02 22:00:00.013000+00:00
xyz:NFLX,0.0000128545,0.0005056722,2026-04-02 23:00:00.004000+00:00
xyz:NFLX,0.0000062500,0.0003696995,2026-04-03 00:00:00.021000+00:00
xyz:NFLX,0.0000135572,0.0005169150,2026-04-03 01:00:00.043000+00:00
xyz:NFLX,0.0000240941,0.0006855058,2026-04-03 02:00:00.023000+00:00
xyz:NFLX,0.0000062500,-0.0000193329,2026-04-03 03:00:00.048000+00:00
xyz:NFLX,0.0000062500,0.0003329551,2026-04-03 04:00:00.039000+00:00
xyz:NFLX,-0.0000130285,-0.0005084552,2026-04-03 05:00:00.086000+00:00
xyz:NFLX,-0.0000001320,-0.0003021115,2026-04-03 06:00:00.049000+00:00
xyz:NFLX,0.0000062500,-0.0000103857,2026-04-03 07:00:00.028000+00:00
xyz:NFLX,0.0000062500,-0.0000344778,2026-04-03 08:00:00.069000+00:00
xyz:NFLX,0.0000062500,0.0001108562,2026-04-03 09:00:00.054000+00:00
xyz:NFLX,0.0000062500,-0.0001626103,2026-04-03 10:00:00.043000+00:00
xyz:NFLX,0.0000062500,-0.0001956834,2026-04-03 11:00:00.041000+00:00
xyz:NFLX,-0.0000108652,-0.0004738437,2026-04-03 12:00:00.031000+00:00
xyz:NFLX,-0.0000069440,-0.0004111044,2026-04-03 13:00:00.058000+00:00
xyz:NFLX,-0.0000406286,-0.0009500581,2026-04-03 14:00:00.001000+00:00
xyz:NFLX,-0.0000547360,-0.0011757762,2026-04-03 15:00:00.044000+00:00
xyz:NFLX,-0.0000566199,-0.0012059191,2026-04-03 16:00:00.033000+00:00
xyz:NFLX,-0.0001010212,-0.0019163394,2026-04-03 17:00:00.040000+00:00
xyz:NFLX,-0.0001526552,-0.0027424839,2026-04-03 18:00:00.069000+00:00
xyz:NFLX,-0.0001613573,-0.0028817162,2026-04-03 19:00:00.026000+00:00
xyz:NFLX,-0.0002355596,-0.0040689532,2026-04-03 20:00:00.036000+00:00
xyz:NFLX,-0.0002613790,-0.0044820644,2026-04-03 21:00:00.048000+00:00
xyz:NFLX,-0.0002104370,-0.0036669920,2026-04-03 22:00:00.031000+00:00
xyz:NFLX,-0.0001950531,-0.0034208501,2026-04-03 23:00:00.039000+00:00
xyz:NFLX,-0.0000566908,-0.0012070530,2026-04-04 00:00:00.063000+00:00
xyz:NFLX,-0.0000658413,-0.0013534601,2026-04-04 01:00:00.014000+00:00
xyz:NFLX,-0.0000426216,-0.0009819450,2026-04-04 02:00:00.021000+00:00
xyz:NFLX,-0.0000420519,-0.0009728299,2026-04-04 03:00:00.064000+00:00
xyz:NFLX,-0.0000408365,-0.0009533843,2026-04-04 04:00:00.011000+00:00
xyz:NFLX,-0.0000412216,-0.0009595459,2026-04-04 05:00:00.063000+00:00
xyz:NFLX,-0.0000678294,-0.0013852711,2026-04-04 06:00:00.057000+00:00
xyz:NFLX,-0.0001100860,-0.0020613757,2026-04-04 07:00:00.051000+00:00
xyz:NFLX,-0.0000699760,-0.0014196166,2026-04-04 08:00:00.033000+00:00
xyz:NFLX,-0.0000287150,-0.0007594405,2026-04-04 09:00:00.008000+00:00
xyz:NFLX,-0.0000294069,-0.0007705102,2026-04-04 10:00:00.029000+00:00
xyz:NFLX,-0.0000349708,-0.0008595326,2026-04-04 11:00:00.050000+00:00
xyz:NFLX,-0.0000264427,-0.0007230837,2026-04-04 12:00:00.009000+00:00
xyz:NFLX,-0.0000150839,-0.0005413430,2026-04-04 13:00:00.107000+00:00
xyz:NFLX,-0.0000687753,-0.0014004050,2026-04-04 14:00:00.065000+00:00
xyz:NFLX,-0.0000768305,-0.0015292887,2026-04-04 15:00:00.008000+00:00
xyz:NFLX,-0.0000526383,-0.0011422130,2026-04-04 16:00:00.038000+00:00
xyz:NFLX,-0.0000296636,-0.0007746184,2026-04-04 17:00:00.041000+00:00
xyz:NFLX,-0.0000309400,-0.0007950403,2026-04-04 18:00:00.064000+00:00
xyz:NFLX,-0.0000136350,-0.0005181595,2026-04-04 19:00:00.012000+00:00
xyz:NFLX,-0.0000174959,-0.0005799345,2026-04-04 20:00:00.063000+00:00
xyz:NFLX,0.0000029985,-0.0002520237,2026-04-04 21:00:00.037000+00:00
xyz:NFLX,0.0000062500,0.0001567190,2026-04-04 22:00:00.032000+00:00
xyz:NFLX,0.0000062500,-0.0000288185,2026-04-04 23:00:00.014000+00:00
xyz:NFLX,0.0000035277,-0.0002435564,2026-04-05 00:00:00.047000+00:00
xyz:NFLX,-0.0000002576,-0.0003041218,2026-04-05 01:00:00.058000+00:00
xyz:NFLX,0.0000012425,-0.0002801206,2026-04-05 02:00:00.058000+00:00
xyz:NFLX,-0.0000204930,-0.0006278875,2026-04-05 03:00:00.014000+00:00
xyz:NFLX,-0.0000382552,-0.0009120826,2026-04-05 04:00:00.022000+00:00
xyz:NFLX,-0.0000261272,-0.0007180354,2026-04-05 05:00:00.024000+00:00
xyz:NFLX,-0.0000580895,-0.0012294324,2026-04-05 06:00:00.051000+00:00
xyz:NFLX,-0.0000590237,-0.0012443792,2026-04-05 07:00:00.048000+00:00
xyz:NFLX,-0.0000693319,-0.0014093108,2026-04-05 08:00:00.066000+00:00
xyz:NFLX,-0.0000206115,-0.0006297833,2026-04-05 09:00:00.017000+00:00
xyz:NFLX,-0.0000277201,-0.0007435221,2026-04-05 10:00:00.017000+00:00
xyz:NFLX,-0.0000171776,-0.0005748414,2026-04-05 11:00:00.024000+00:00
xyz:NFLX,-0.0000118602,-0.0004897630,2026-04-05 12:00:00.017000+00:00
xyz:NFLX,-0.0000271222,-0.0007339551,2026-04-05 13:00:00.047000+00:00
xyz:NFLX,-0.0000339526,-0.0008432411,2026-04-05 14:00:00.057000+00:00
xyz:NFLX,-0.0000099724,-0.0004595584,2026-04-05 15:00:00.081000+00:00
xyz:NFLX,0.0000062500,-0.0001285539,2026-04-05 16:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0000510874,2026-04-05 17:00:00.049000+00:00
xyz:NFLX,0.0000062500,0.0000462165,2026-04-05 18:00:00.042000+00:00
xyz:NFLX,0.0000062500,0.0002882657,2026-04-05 19:00:00.041000+00:00
xyz:NFLX,0.0000549970,0.0011799517,2026-04-05 20:00:00.030000+00:00
xyz:NFLX,0.0000720180,0.0014522879,2026-04-05 21:00:00.003000+00:00
xyz:NFLX,0.0001003100,0.0019049593,2026-04-05 22:00:00.060000+00:00
xyz:NFLX,-0.0000513160,-0.0011210553,2026-04-05 23:00:00.020000+00:00
xyz:NFLX,-0.0000047162,-0.0003754598,2026-04-06 00:00:00.029000+00:00
xyz:NFLX,0.0000249248,0.0006987971,2026-04-06 01:00:00.040000+00:00
xyz:NFLX,0.0000335572,0.0008369158,2026-04-06 02:00:00+00:00
xyz:NFLX,0.0000251901,0.0007030415,2026-04-06 03:00:00.049000+00:00
xyz:NFLX,0.0000184561,0.0005952971,2026-04-06 04:00:00.002000+00:00
xyz:NFLX,0.0000114036,0.0004824581,2026-04-06 05:00:00.047000+00:00
xyz:NFLX,0.0000112773,0.0004804371,2026-04-06 06:00:00.025000+00:00
xyz:NFLX,0.0000091869,0.0004469904,2026-04-06 07:00:00.064000+00:00
xyz:NFLX,0.0000154724,0.0005475588,2026-04-06 08:00:00.053000+00:00
xyz:NFLX,0.0000271487,0.0007343788,2026-04-06 09:00:00.012000+00:00
xyz:NFLX,0.0000203684,0.0006258945,2026-04-06 10:00:00.006000+00:00
xyz:NFLX,0.0000129621,0.0005073930,2026-04-06 11:00:00.016000+00:00
xyz:NFLX,0.0000070065,0.0004121036,2026-04-06 12:00:00.072000+00:00
xyz:NFLX,0.0000075544,0.0004208697,2026-04-06 13:00:00.031000+00:00
xyz:NFLX,0.0000086563,0.0004385009,2026-04-06 14:00:00.066000+00:00
xyz:NFLX,0.0000062500,0.0002876740,2026-04-06 15:00:00.048000+00:00
xyz:NFLX,0.0000062500,0.0003100986,2026-04-06 16:00:00.056000+00:00
xyz:NFLX,0.0000062500,0.0003096237,2026-04-06 17:00:00.002000+00:00
xyz:NFLX,0.0000062500,0.0003981345,2026-04-06 18:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0003158628,2026-04-06 19:00:00+00:00
xyz:NFLX,0.0000062500,0.0001787769,2026-04-06 20:00:00.078000+00:00
xyz:NFLX,0.0000062500,0.0002486476,2026-04-06 21:00:00.054000+00:00
xyz:NFLX,0.0000062500,0.0002173518,2026-04-06 22:00:00.043000+00:00
xyz:NFLX,0.0000062500,0.0003245426,2026-04-06 23:00:00.021000+00:00
xyz:NFLX,0.0000062500,0.0002506357,2026-04-07 00:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0001498244,2026-04-07 01:00:00.015000+00:00
xyz:NFLX,0.0000062500,0.0002107824,2026-04-07 02:00:00.012000+00:00
xyz:NFLX,0.0000063286,0.0004012575,2026-04-07 03:00:00.093000+00:00
xyz:NFLX,0.0000062500,0.0003124806,2026-04-07 04:00:00.017000+00:00
xyz:NFLX,0.0000062500,0.0003033308,2026-04-07 05:00:00.006000+00:00
xyz:NFLX,0.0000062500,0.0003355708,2026-04-07 06:00:00.030000+00:00
xyz:NFLX,0.0000065143,0.0004042294,2026-04-07 07:00:00.064000+00:00
xyz:NFLX,0.0000062500,0.0003059551,2026-04-07 08:00:00.020000+00:00
xyz:NFLX,0.0000062500,0.0002927577,2026-04-07 09:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0003243627,2026-04-07 10:00:00.005000+00:00
xyz:NFLX,0.0000062500,0.0003135703,2026-04-07 11:00:00.030000+00:00
xyz:NFLX,0.0000062500,0.0003588068,2026-04-07 12:00:00.037000+00:00
xyz:NFLX,0.0000062500,0.0002458424,2026-04-07 13:00:00.060000+00:00
xyz:NFLX,0.0000062500,0.0003814428,2026-04-07 14:00:00.027000+00:00
xyz:NFLX,0.0000062500,0.0001651464,2026-04-07 15:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0002278011,2026-04-07 16:00:00.036000+00:00
xyz:NFLX,0.0000062500,0.0001869389,2026-04-07 17:00:00.024000+00:00
xyz:NFLX,0.0000062500,0.0000846948,2026-04-07 18:00:00.013000+00:00
xyz:NFLX,0.0000062500,0.0001260703,2026-04-07 19:00:00.017000+00:00
xyz:NFLX,0.0000062500,0.0001645233,2026-04-07 20:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0002074245,2026-04-07 21:00:00.062000+00:00
xyz:NFLX,0.0000062500,0.0002452683,2026-04-07 22:00:00.029000+00:00
xyz:NFLX,0.0000062500,0.0000674219,2026-04-07 23:00:00.038000+00:00
xyz:NFLX,0.0000062500,0.0001961578,2026-04-08 00:00:00.094000+00:00
xyz:NFLX,0.0000073167,0.0004170669,2026-04-08 01:00:00.057000+00:00
xyz:NFLX,0.0000062500,0.0003784241,2026-04-08 02:00:00.043000+00:00
xyz:NFLX,0.0000062500,0.0003493012,2026-04-08 03:00:00.059000+00:00
xyz:NFLX,0.0000062500,0.0002586188,2026-04-08 04:00:00.012000+00:00
xyz:NFLX,0.0000062500,0.0003442651,2026-04-08 05:00:00.056000+00:00
xyz:NFLX,0.0000119873,0.0004917961,2026-04-08 06:00:00.065000+00:00
xyz:NFLX,0.0000193479,0.0006095671,2026-04-08 07:00:00.039000+00:00
xyz:NFLX,0.0000282783,0.0007524534,2026-04-08 08:00:00.005000+00:00
xyz:NFLX,0.0000134837,0.0005157393,2026-04-08 09:00:00.047000+00:00
xyz:NFLX,0.0000124092,0.0004985475,2026-04-08 10:00:00.004000+00:00
xyz:NFLX,0.0000102872,0.0004645955,2026-04-08 11:00:00.027000+00:00
xyz:NFLX,0.0000096895,0.0004550319,2026-04-08 12:00:00+00:00
xyz:NFLX,0.0000084603,0.0004353646,2026-04-08 13:00:00.019000+00:00
xyz:NFLX,0.0000062500,0.0003738728,2026-04-08 14:00:00.064000+00:00
xyz:NFLX,0.0000067527,0.0004080436,2026-04-08 15:00:00.025000+00:00
xyz:NFLX,0.0000062500,0.0003807621,2026-04-08 16:00:00.054000+00:00
xyz:NFLX,0.0000085027,0.0004360429,2026-04-08 17:00:00.009000+00:00
xyz:NFLX,0.0000086088,0.0004377415,2026-04-08 18:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0003855602,2026-04-08 19:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0003999244,2026-04-08 20:00:00.068000+00:00
xyz:NFLX,0.0000096858,0.0004549735,2026-04-08 21:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0003615623,2026-04-08 22:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0003134941,2026-04-08 23:00:00.039000+00:00
xyz:NFLX,0.0000062500,0.0003353937,2026-04-09 00:00:00.070000+00:00
xyz:NFLX,0.0000187561,0.0006000972,2026-04-09 01:00:00.023000+00:00
xyz:NFLX,0.0000062500,0.0002522374,2026-04-09 02:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0002487601,2026-04-09 03:00:00.053000+00:00
xyz:NFLX,0.0000062500,0.0002998177,2026-04-09 04:00:00.015000+00:00
xyz:NFLX,0.0000062500,0.0002671293,2026-04-09 05:00:00.007000+00:00
xyz:NFLX,0.0000062500,0.0001659810,2026-04-09 06:00:00.021000+00:00
xyz:NFLX,0.0000062500,0.0003669429,2026-04-09 07:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0001189624,2026-04-09 08:00:00.056000+00:00
xyz:NFLX,0.0000062500,0.0002491344,2026-04-09 09:00:00.008000+00:00
xyz:NFLX,0.0000062500,0.0000716284,2026-04-09 10:00:00.006000+00:00
xyz:NFLX,0.0000062500,0.0002850790,2026-04-09 11:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0003889038,2026-04-09 12:00:00.054000+00:00
xyz:NFLX,0.0000111485,0.0004783755,2026-04-09 13:00:00.004000+00:00
xyz:NFLX,0.0000086662,0.0004386593,2026-04-09 14:00:00.056000+00:00
xyz:NFLX,0.0000070767,0.0004132268,2026-04-09 15:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0003237866,2026-04-09 16:00:00.011000+00:00
xyz:NFLX,0.0000062500,0.0003814586,2026-04-09 17:00:00.012000+00:00
xyz:NFLX,0.0000082086,0.0004313381,2026-04-09 18:00:00.001000+00:00
xyz:NFLX,0.0000062500,0.0003734320,2026-04-09 19:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0003703162,2026-04-09 20:00:00.004000+00:00
xyz:NFLX,0.0000084035,0.0004344564,2026-04-09 21:00:00.018000+00:00
xyz:NFLX,0.0000062500,0.0003458661,2026-04-09 22:00:00+00:00
xyz:NFLX,0.0000062500,0.0002424096,2026-04-09 23:00:00.071000+00:00
xyz:NFLX,0.0000062500,0.0003090683,2026-04-10 00:00:00.062000+00:00
xyz:NFLX,0.0000062500,0.0003301875,2026-04-10 01:00:00.013000+00:00
xyz:NFLX,0.0000087416,0.0004398653,2026-04-10 02:00:00.002000+00:00
xyz:NFLX,0.0000062500,0.0003028930,2026-04-10 03:00:00.040000+00:00
xyz:NFLX,0.0000062500,0.0003055461,2026-04-10 04:00:00.047000+00:00
xyz:NFLX,0.0000062500,0.0002852447,2026-04-10 05:00:00.031000+00:00
xyz:NFLX,0.0000062500,0.0002586619,2026-04-10 06:00:00.026000+00:00
xyz:NFLX,0.0000062500,0.0002566212,2026-04-10 07:00:00.016000+00:00
xyz:NFLX,0.0000062500,0.0003608901,2026-04-10 08:00:00+00:00
xyz:NFLX,0.0000062500,0.0003046150,2026-04-10 09:00:00.015000+00:00
xyz:NFLX,0.0000062500,0.0002383060,2026-04-10 10:00:00.028000+00:00
xyz:NFLX,0.0000062500,0.0002593766,2026-04-10 11:00:00.010000+00:00
xyz:NFLX,0.0000062500,0.0002294938,2026-04-10 12:00:00.057000+00:00
xyz:NFLX,0.0000062500,0.0003326522,2026-04-10 13:00:00.032000+00:00
xyz:NFLX,0.0000062500,0.0003452927,2026-04-10 14:00:00.008000+00:00
xyz:NFLX,0.0000062500,0.0002706294,2026-04-10 15:00:00.005000+00:00
xyz:NFLX,0.0000062500,0.0002598446,2026-04-10 16:00:00.053000+00:00
xyz:NFLX,0.0000062500,0.0001348176,2026-04-10 17:00:00.022000+00:00
xyz:NFLX,0.0000062500,0.0001767765,2026-04-10 18:00:00.021000+00:00
xyz:NFLX,0.0000062500,0.0002168570,2026-04-10 19:00:00.046000+00:00
xyz:NFLX,0.0000062500,0.0003368065,2026-04-10 20:00:00.009000+00:00
xyz:NFLX,0.0000067990,0.0004087840,2026-04-10 21:00:00.010000+00:00
xyz:NFLX,0.0000080129,0.0004282063,2026-04-10 22:00:00.079000+00:00
xyz:NFLX,0.0000071564,0.0004145025,2026-04-10 23:00:00.055000+00:00
xyz:NFLX,0.0000230255,0.0006684078,2026-04-11 00:00:00.015000+00:00
xyz:NFLX,-0.0001554305,-0.0027868875,2026-04-11 01:00:00.006000+00:00
xyz:NFLX,-0.0001763079,-0.0031209259,2026-04-11 02:00:00.020000+00:00
xyz:NFLX,-0.0001920286,-0.0033724572,2026-04-11 03:00:00.039000+00:00
xyz:NFLX,-0.0000591083,-0.0012457329,2026-04-11 04:00:00.013000+00:00
xyz:NFLX,-0.0001154991,-0.0021479857,2026-04-11 05:00:00.005000+00:00
xyz:NFLX,-0.0001132453,-0.0021119241,2026-04-11 06:00:00.024000+00:00
xyz:NFLX,-0.0000974818,-0.0018597085,2026-04-11 07:00:00.016000+00:00
xyz:NFLX,-0.0000640602,-0.0013249634,2026-04-11 08:00:00.002000+00:00
xyz:NFLX,-0.0000450363,-0.0010205803,2026-04-11 09:00:00.042000+00:00
xyz:NFLX,-0.0000449231,-0.0010187698,2026-04-11 10:00:00.048000+00:00
xyz:NFLX,-0.0000111915,-0.0004790644,2026-04-11 11:00:00.040000+00:00
xyz:NFLX,-0.0000112340,-0.0004797441,2026-04-11 12:00:00.055000+00:00
xyz:NFLX,-0.0000315960,-0.0008055367,2026-04-11 13:00:00.047000+00:00
xyz:NFLX,-0.0000418063,-0.0009689015,2026-04-11 14:00:00.001000+00:00
xyz:NFLX,-0.0000538161,-0.0011610581,2026-04-11 15:00:00.041000+00:00
xyz:NFLX,0.0000062500,0.0000456517,2026-04-11 16:00:00.034000+00:00
xyz:NFLX,0.0000156271,0.0005500342,2026-04-11 17:00:00.008000+00:00
