coin,fundingRate,premium,time
xyz:AMD,0.0000602123,0.0012633964,2026-02-20 06:00:00.033000+00:00
xyz:AMD,0.0000545342,0.0011725471,2026-02-20 07:00:00.077000+00:00
xyz:AMD,0.0000062500,0.0002416035,2026-02-20 08:00:00.069000+00:00
xyz:AMD,0.0000062500,0.0003159519,2026-02-20 09:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0000632427,2026-02-20 10:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0000735899,2026-02-20 11:00:00.029000+00:00
xyz:AMD,0.0000062500,0.0000310679,2026-02-20 12:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0000713802,2026-02-20 13:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0000806236,2026-02-20 14:00:00.062000+00:00
xyz:AMD,0.0000062500,0.0000733445,2026-02-20 15:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0001886794,2026-02-20 16:00:00.044000+00:00
xyz:AMD,0.0000000150,-0.0002997594,2026-02-20 17:00:00.002000+00:00
xyz:AMD,0.0000060962,-0.0002024609,2026-02-20 18:00:00.056000+00:00
xyz:AMD,0.0000062500,0.0001575531,2026-02-20 19:00:00.125000+00:00
xyz:AMD,0.0000062500,0.0000444289,2026-02-20 20:00:00.028000+00:00
xyz:AMD,0.0000062500,-0.0000057823,2026-02-20 21:00:00.083000+00:00
xyz:AMD,0.0000062500,0.0001059154,2026-02-20 22:00:00.095000+00:00
xyz:AMD,0.0000062500,0.0001629606,2026-02-20 23:00:00.033000+00:00
xyz:AMD,0.0000062500,0.0002576328,2026-02-21 00:00:00.011000+00:00
xyz:AMD,0.0000076011,0.0004216184,2026-02-21 01:00:00.131000+00:00
xyz:AMD,0.0000128669,0.0005058698,2026-02-21 02:00:00.011000+00:00
xyz:AMD,0.0000122679,0.0004962865,2026-02-21 03:00:00.063000+00:00
xyz:AMD,0.0000062500,0.0001596889,2026-02-21 04:00:00.080000+00:00
xyz:AMD,0.0000062500,0.0003779846,2026-02-21 05:00:00.080000+00:00
xyz:AMD,0.0000062500,0.0003081153,2026-02-21 06:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0002728514,2026-02-21 07:00:00.068000+00:00
xyz:AMD,0.0000062500,0.0000810148,2026-02-21 08:00:00.035000+00:00
xyz:AMD,0.0000062500,-0.0000042579,2026-02-21 09:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0000714450,2026-02-21 10:00:00.068000+00:00
xyz:AMD,0.0000062500,-0.0000137874,2026-02-21 11:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0002873523,2026-02-21 12:00:00.071000+00:00
xyz:AMD,0.0000012139,-0.0002805781,2026-02-21 13:00:00.019000+00:00
xyz:AMD,-0.0000003153,-0.0003050442,2026-02-21 14:00:00+00:00
xyz:AMD,0.0000006720,-0.0002892472,2026-02-21 15:00:00.011000+00:00
xyz:AMD,-0.0000450246,-0.0010203932,2026-02-21 16:00:00.010000+00:00
xyz:AMD,-0.0000319746,-0.0008115931,2026-02-21 17:00:00.060000+00:00
xyz:AMD,-0.0000194472,-0.0006111557,2026-02-21 18:00:00.086000+00:00
xyz:AMD,-0.0000010872,-0.0003173952,2026-02-21 19:00:00.111000+00:00
xyz:AMD,-0.0000343746,-0.0008499930,2026-02-21 20:00:00.048000+00:00
xyz:AMD,-0.0000292942,-0.0007687072,2026-02-21 21:00:00.024000+00:00
xyz:AMD,-0.0000222696,-0.0006563143,2026-02-21 22:00:00.037000+00:00
xyz:AMD,-0.0000063278,-0.0004012442,2026-02-21 23:00:00.054000+00:00
xyz:AMD,0.0000062500,-0.0000527429,2026-02-22 00:00:00.015000+00:00
xyz:AMD,0.0000062500,-0.0000385474,2026-02-22 01:00:00.084000+00:00
xyz:AMD,-0.0000222362,-0.0006557785,2026-02-22 02:00:00.046000+00:00
xyz:AMD,-0.0000293633,-0.0007698124,2026-02-22 03:00:00.056000+00:00
xyz:AMD,-0.0000325703,-0.0008211248,2026-02-22 04:00:00.066000+00:00
xyz:AMD,-0.0000392673,-0.0009282768,2026-02-22 05:00:00.123000+00:00
xyz:AMD,-0.0000254221,-0.0007067532,2026-02-22 06:00:00.012000+00:00
xyz:AMD,-0.0000264883,-0.0007238134,2026-02-22 07:00:00.039000+00:00
xyz:AMD,-0.0000266918,-0.0007270692,2026-02-22 08:00:00.009000+00:00
xyz:AMD,-0.0000188602,-0.0006017630,2026-02-22 09:00:00.017000+00:00
xyz:AMD,-0.0000156862,-0.0005509790,2026-02-22 10:00:00.091000+00:00
xyz:AMD,-0.0000237769,-0.0006804297,2026-02-22 11:00:00.056000+00:00
xyz:AMD,-0.0000124757,-0.0004996112,2026-02-22 12:00:00.075000+00:00
xyz:AMD,-0.0000077444,-0.0004239105,2026-02-22 13:00:00.038000+00:00
xyz:AMD,0.0000041629,-0.0002333930,2026-02-22 14:00:00.048000+00:00
xyz:AMD,-0.0000374961,-0.0008999379,2026-02-22 15:00:00.114000+00:00
xyz:AMD,-0.0000157648,-0.0005522371,2026-02-22 16:00:00.015000+00:00
xyz:AMD,-0.0000143549,-0.0005296783,2026-02-22 17:00:00.036000+00:00
xyz:AMD,-0.0000470280,-0.0010524478,2026-02-22 18:00:00.075000+00:00
xyz:AMD,-0.0000301679,-0.0007826869,2026-02-22 19:00:00.006000+00:00
xyz:AMD,-0.0000018228,-0.0003291653,2026-02-22 20:00:00.029000+00:00
xyz:AMD,0.0000036934,-0.0002409054,2026-02-22 21:00:00+00:00
xyz:AMD,0.0000062500,0.0001205780,2026-02-22 22:00:00.023000+00:00
xyz:AMD,0.0000077055,0.0004232875,2026-02-22 23:00:00.093000+00:00
xyz:AMD,0.0000026229,-0.0002580338,2026-02-23 00:00:00.016000+00:00
xyz:AMD,-0.0001531720,-0.0027507514,2026-02-23 01:00:00.004000+00:00
xyz:AMD,-0.0000023119,-0.0003369897,2026-02-23 02:00:00.025000+00:00
xyz:AMD,0.0000062500,0.0000238235,2026-02-23 03:00:00.025000+00:00
xyz:AMD,0.0000062500,0.0000293445,2026-02-23 04:00:00.028000+00:00
xyz:AMD,0.0000064566,0.0004033064,2026-02-23 05:00:00.010000+00:00
xyz:AMD,0.0000177560,0.0005840966,2026-02-23 06:00:00.078000+00:00
xyz:AMD,0.0000147295,0.0005356721,2026-02-23 07:00:00.058000+00:00
xyz:AMD,0.0000062500,0.0003202221,2026-02-23 08:00:00.004000+00:00
xyz:AMD,0.0000062500,0.0002159563,2026-02-23 09:00:00.103000+00:00
xyz:AMD,0.0000348098,0.0008569563,2026-02-23 10:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0001507696,2026-02-23 11:00:00.010000+00:00
xyz:AMD,0.0000062500,-0.0000693788,2026-02-23 12:00:00.004000+00:00
xyz:AMD,0.0000007211,-0.0002884621,2026-02-23 13:00:00.080000+00:00
xyz:AMD,0.0000062500,-0.0001755954,2026-02-23 14:00:00.028000+00:00
xyz:AMD,0.0000062500,-0.0001911331,2026-02-23 15:00:00.059000+00:00
xyz:AMD,0.0000062500,0.0000342528,2026-02-23 16:00:00.045000+00:00
xyz:AMD,0.0000062500,0.0000447071,2026-02-23 17:00:00.042000+00:00
xyz:AMD,0.0000062500,0.0001523734,2026-02-23 18:00:00.076000+00:00
xyz:AMD,0.0000062500,0.0001593882,2026-02-23 19:00:00.053000+00:00
xyz:AMD,0.0000062500,0.0000235546,2026-02-23 20:00:00.017000+00:00
xyz:AMD,0.0000062500,-0.0000915098,2026-02-23 21:00:00.054000+00:00
xyz:AMD,0.0000062500,0.0002138324,2026-02-23 22:00:00.029000+00:00
xyz:AMD,0.0000062500,0.0000376213,2026-02-23 23:00:00.037000+00:00
xyz:AMD,0.0000062500,0.0001214964,2026-02-24 00:00:00.048000+00:00
xyz:AMD,0.0000062500,0.0002163404,2026-02-24 01:00:00.134000+00:00
xyz:AMD,0.0000151885,0.0005430159,2026-02-24 02:00:00.050000+00:00
xyz:AMD,0.0000081666,0.0004306663,2026-02-24 03:00:00.046000+00:00
xyz:AMD,0.0000062500,0.0000369062,2026-02-24 04:00:00.015000+00:00
xyz:AMD,0.0000062500,0.0002722663,2026-02-24 05:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0002711404,2026-02-24 06:00:00.085000+00:00
xyz:AMD,0.0000062500,0.0001835140,2026-02-24 07:00:00.076000+00:00
xyz:AMD,0.0000062500,-0.0000547862,2026-02-24 08:00:00.022000+00:00
xyz:AMD,0.0000062500,0.0000392931,2026-02-24 09:00:00.048000+00:00
xyz:AMD,0.0000039141,-0.0002373737,2026-02-24 10:00:00.044000+00:00
xyz:AMD,0.0000062500,0.0002924785,2026-02-24 11:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0001589205,2026-02-24 12:00:00.025000+00:00
xyz:AMD,0.0000062500,0.0003059675,2026-02-24 13:00:00.047000+00:00
xyz:AMD,0.0000062500,-0.0000446454,2026-02-24 14:00:00.060000+00:00
xyz:AMD,0.0000062500,0.0000201106,2026-02-24 15:00:00.057000+00:00
xyz:AMD,0.0000062500,0.0000600886,2026-02-24 16:00:00.005000+00:00
xyz:AMD,0.0000062500,0.0002640869,2026-02-24 17:00:00.049000+00:00
xyz:AMD,0.0000127299,0.0005036790,2026-02-24 18:00:00.022000+00:00
xyz:AMD,0.0000062500,0.0003375647,2026-02-24 19:00:00.066000+00:00
xyz:AMD,0.0000062500,0.0000417822,2026-02-24 20:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0000124922,2026-02-24 21:00:00.002000+00:00
xyz:AMD,0.0000012646,-0.0002797665,2026-02-24 22:00:00.030000+00:00
xyz:AMD,-0.0000030656,-0.0003490499,2026-02-24 23:00:00.078000+00:00
xyz:AMD,0.0000062500,-0.0001301237,2026-02-25 00:00:00.014000+00:00
xyz:AMD,0.0000258683,0.0007138932,2026-02-25 01:00:00.032000+00:00
xyz:AMD,0.0000397098,0.0009353560,2026-02-25 02:00:00.039000+00:00
xyz:AMD,0.0000336693,0.0008387084,2026-02-25 03:00:00.030000+00:00
xyz:AMD,0.0000456807,0.0010308914,2026-02-25 04:00:00.056000+00:00
xyz:AMD,0.0000440334,0.0010045351,2026-02-25 05:00:00.028000+00:00
xyz:AMD,0.0000409139,0.0009546219,2026-02-25 06:00:00.061000+00:00
xyz:AMD,0.0000450432,0.0010206907,2026-02-25 07:00:00+00:00
xyz:AMD,0.0000401706,0.0009427291,2026-02-25 08:00:00.037000+00:00
xyz:AMD,0.0000147940,0.0005367034,2026-02-25 09:00:00.060000+00:00
xyz:AMD,0.0000062500,-0.0001707092,2026-02-25 10:00:00.029000+00:00
xyz:AMD,0.0000062500,-0.0001684365,2026-02-25 11:00:00.055000+00:00
xyz:AMD,0.0000062500,-0.0000261427,2026-02-25 12:00:00.008000+00:00
xyz:AMD,0.0000062500,0.0001116176,2026-02-25 13:00:00.008000+00:00
xyz:AMD,0.0000062500,0.0001420245,2026-02-25 14:00:00.023000+00:00
xyz:AMD,0.0000062500,0.0001595315,2026-02-25 15:00:00.051000+00:00
xyz:AMD,0.0000062500,0.0000607768,2026-02-25 16:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0002149417,2026-02-25 17:00:00.075000+00:00
xyz:AMD,0.0000062500,0.0003246167,2026-02-25 18:00:00.088000+00:00
xyz:AMD,0.0000062500,0.0003380113,2026-02-25 19:00:00.128000+00:00
xyz:AMD,0.0000062500,-0.0000172052,2026-02-25 20:00:00.055000+00:00
xyz:AMD,0.0000062500,0.0003201325,2026-02-25 21:00:00.015000+00:00
xyz:AMD,0.0000133451,0.0005135220,2026-02-25 22:00:00+00:00
xyz:AMD,0.0000062500,0.0003629576,2026-02-25 23:00:00.045000+00:00
xyz:AMD,0.0000062500,0.0000612570,2026-02-26 00:00:00.036000+00:00
xyz:AMD,-0.0000015084,-0.0003241350,2026-02-26 01:00:00.091000+00:00
xyz:AMD,0.0000062500,-0.0001055604,2026-02-26 02:00:00.018000+00:00
xyz:AMD,0.0000062500,-0.0000360941,2026-02-26 03:00:00.060000+00:00
xyz:AMD,0.0000062500,-0.0001075125,2026-02-26 04:00:00.013000+00:00
xyz:AMD,0.0000062500,0.0002902647,2026-02-26 05:00:00.058000+00:00
xyz:AMD,0.0000275240,0.0007403843,2026-02-26 06:00:00.099000+00:00
xyz:AMD,0.0000320583,0.0008129333,2026-02-26 07:00:00.021000+00:00
xyz:AMD,0.0000642063,0.0013273015,2026-02-26 08:00:00.072000+00:00
xyz:AMD,0.0000523187,0.0011370998,2026-02-26 09:00:00.076000+00:00
xyz:AMD,0.0000200568,0.0006209084,2026-02-26 10:00:00.108000+00:00
xyz:AMD,0.0000078595,0.0004257513,2026-02-26 11:00:00.073000+00:00
xyz:AMD,0.0000062500,0.0000674095,2026-02-26 12:00:00.041000+00:00
xyz:AMD,0.0000062500,0.0003489162,2026-02-26 13:00:00.051000+00:00
xyz:AMD,0.0000062500,0.0002359942,2026-02-26 14:00:00.019000+00:00
xyz:AMD,0.0000062500,0.0000166141,2026-02-26 15:00:00.033000+00:00
xyz:AMD,0.0000062500,-0.0000494385,2026-02-26 16:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0000795824,2026-02-26 17:00:00.027000+00:00
xyz:AMD,0.0000062500,0.0000588123,2026-02-26 18:00:00.023000+00:00
xyz:AMD,0.0000062500,0.0001283709,2026-02-26 19:00:00.009000+00:00
xyz:AMD,0.0000062500,0.0000646567,2026-02-26 20:00:00.035000+00:00
xyz:AMD,0.0000062500,0.0000801087,2026-02-26 21:00:00.019000+00:00
xyz:AMD,0.0000062500,0.0000203362,2026-02-26 22:00:00.019000+00:00
xyz:AMD,0.0000062500,0.0002196057,2026-02-26 23:00:00.054000+00:00
xyz:AMD,0.0000062500,0.0002762651,2026-02-27 00:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0001127761,2026-02-27 01:00:00.078000+00:00
xyz:AMD,0.0000184806,0.0005956900,2026-02-27 02:00:00.016000+00:00
xyz:AMD,0.0000332727,0.0008323629,2026-02-27 03:00:00.116000+00:00
xyz:AMD,0.0000062500,0.0003722965,2026-02-27 04:00:00.057000+00:00
xyz:AMD,0.0000109701,0.0004755215,2026-02-27 05:00:00.058000+00:00
xyz:AMD,0.0000062500,0.0001421069,2026-02-27 06:00:00.053000+00:00
xyz:AMD,0.0000297422,0.0007758760,2026-02-27 07:00:00.067000+00:00
xyz:AMD,0.0000191057,0.0006056907,2026-02-27 08:00:00.017000+00:00
xyz:AMD,0.0000115095,0.0004841527,2026-02-27 09:00:00.026000+00:00
xyz:AMD,0.0000062500,0.0003371408,2026-02-27 10:00:00.074000+00:00
xyz:AMD,0.0000062500,0.0002622349,2026-02-27 11:00:00.078000+00:00
xyz:AMD,0.0000062500,-0.0001525029,2026-02-27 12:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0001033082,2026-02-27 13:00:00.020000+00:00
xyz:AMD,0.0000062500,0.0002535716,2026-02-27 14:00:00.036000+00:00
xyz:AMD,0.0000062500,0.0002625712,2026-02-27 15:00:00.054000+00:00
xyz:AMD,0.0000062500,0.0002069514,2026-02-27 16:00:00.132000+00:00
xyz:AMD,0.0000062500,0.0001626242,2026-02-27 17:00:00.041000+00:00
xyz:AMD,0.0000062500,0.0001639351,2026-02-27 18:00:00.037000+00:00
xyz:AMD,0.0000062500,0.0001820817,2026-02-27 19:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0001713288,2026-02-27 20:00:00.028000+00:00
xyz:AMD,0.0000062500,0.0002295663,2026-02-27 21:00:00.037000+00:00
xyz:AMD,0.0000102452,0.0004639232,2026-02-27 22:00:00.023000+00:00
xyz:AMD,0.0000062500,0.0000808022,2026-02-27 23:00:00.014000+00:00
xyz:AMD,0.0000062500,0.0000007160,2026-02-28 00:00:00.086000+00:00
xyz:AMD,0.0000062500,-0.0001571047,2026-02-28 01:00:00.090000+00:00
xyz:AMD,-0.0000516775,-0.0011268400,2026-02-28 02:00:00.058000+00:00
xyz:AMD,-0.0000482460,-0.0010719362,2026-02-28 03:00:00.012000+00:00
xyz:AMD,0.0000062500,0.0001242027,2026-02-28 04:00:00.088000+00:00
xyz:AMD,-0.0000240807,-0.0006852916,2026-02-28 05:00:00.063000+00:00
xyz:AMD,-0.0000683119,-0.0013929900,2026-02-28 06:00:00.065000+00:00
xyz:AMD,-0.0001667117,-0.0029673870,2026-02-28 07:00:00.026000+00:00
xyz:AMD,-0.0002681647,-0.0045906352,2026-02-28 08:00:00.028000+00:00
xyz:AMD,-0.0002251405,-0.0039022478,2026-02-28 09:00:00.012000+00:00
xyz:AMD,-0.0003722545,-0.0062560724,2026-02-28 10:00:00.008000+00:00
xyz:AMD,-0.0002334240,-0.0040347833,2026-02-28 11:00:00.008000+00:00
xyz:AMD,-0.0001595251,-0.0028524023,2026-02-28 12:00:00.032000+00:00
xyz:AMD,0.0000062500,0.0002468717,2026-02-28 13:00:00.035000+00:00
xyz:AMD,0.0001180275,0.0021884394,2026-02-28 14:00:00.033000+00:00
xyz:AMD,0.0000825231,0.0016203689,2026-02-28 15:00:00.021000+00:00
xyz:AMD,0.0000445585,0.0010129358,2026-02-28 16:00:00.041000+00:00
xyz:AMD,0.0000689460,0.0014031353,2026-02-28 17:00:00.025000+00:00
xyz:AMD,0.0000693157,0.0014090514,2026-02-28 18:00:00.015000+00:00
xyz:AMD,0.0000633310,0.0013132956,2026-02-28 19:00:00.074000+00:00
xyz:AMD,0.0000950335,0.0018205364,2026-02-28 20:00:00.039000+00:00
xyz:AMD,0.0003234251,0.0054748020,2026-02-28 21:00:00.041000+00:00
xyz:AMD,0.0001492295,0.0026876719,2026-02-28 22:00:00.035000+00:00
xyz:AMD,0.0002119851,0.0036917610,2026-02-28 23:00:00.066000+00:00
xyz:AMD,0.0001515173,0.0027242775,2026-03-01 00:00:00.168000+00:00
xyz:AMD,0.0000240906,0.0006854501,2026-03-01 01:00:00.024000+00:00
xyz:AMD,-0.0000288232,-0.0007611707,2026-03-01 02:00:00.052000+00:00
xyz:AMD,0.0001700721,0.0030211534,2026-03-01 03:00:00.074000+00:00
xyz:AMD,0.0002494936,0.0042918975,2026-03-01 04:00:00.034000+00:00
xyz:AMD,0.0001545776,0.0027732423,2026-03-01 05:00:00.052000+00:00
xyz:AMD,0.0000512582,0.0011201304,2026-03-01 06:00:00.071000+00:00
xyz:AMD,0.0000062500,0.0002966395,2026-03-01 07:00:00.018000+00:00
xyz:AMD,-0.0000222744,-0.0006563898,2026-03-01 08:00:00.093000+00:00
xyz:AMD,-0.0000340667,-0.0008450671,2026-03-01 09:00:00.017000+00:00
xyz:AMD,-0.0000529162,-0.0011466599,2026-03-01 10:00:00.018000+00:00
xyz:AMD,-0.0000945076,-0.0018121210,2026-03-01 11:00:00.017000+00:00
xyz:AMD,-0.0000628726,-0.0013059612,2026-03-01 12:00:00.039000+00:00
xyz:AMD,-0.0001202250,-0.0022236001,2026-03-01 13:00:00.054000+00:00
xyz:AMD,-0.0001317089,-0.0024073425,2026-03-01 14:00:00.029000+00:00
xyz:AMD,-0.0000825057,-0.0016200914,2026-03-01 15:00:00.027000+00:00
xyz:AMD,-0.0001213565,-0.0022417034,2026-03-01 16:00:00.018000+00:00
xyz:AMD,-0.0000889802,-0.0017236828,2026-03-01 17:00:00.120000+00:00
xyz:AMD,-0.0000966861,-0.0018469772,2026-03-01 18:00:00.070000+00:00
xyz:AMD,-0.0001712265,-0.0030396245,2026-03-01 19:00:00.062000+00:00
xyz:AMD,-0.0001813566,-0.0032017052,2026-03-01 20:00:00.026000+00:00
xyz:AMD,-0.0003483624,-0.0058737992,2026-03-01 21:00:00.065000+00:00
xyz:AMD,-0.0003581820,-0.0060309127,2026-03-01 22:00:00.085000+00:00
xyz:AMD,-0.0003242766,-0.0054884249,2026-03-01 23:00:00.005000+00:00
xyz:AMD,-0.0002172924,-0.0037766791,2026-03-02 00:00:00.044000+00:00
xyz:AMD,-0.0001573646,-0.0028178342,2026-03-02 01:00:00.048000+00:00
xyz:AMD,-0.0000025966,-0.0003415453,2026-03-02 02:00:00.044000+00:00
xyz:AMD,0.0000062500,0.0000966501,2026-03-02 03:00:00.063000+00:00
xyz:AMD,0.0000103553,0.0004656854,2026-03-02 04:00:00.048000+00:00
xyz:AMD,0.0000117962,0.0004887388,2026-03-02 05:00:00.071000+00:00
xyz:AMD,0.0000270584,0.0007329339,2026-03-02 06:00:00.062000+00:00
xyz:AMD,0.0000186205,0.0005979274,2026-03-02 07:00:00.054000+00:00
xyz:AMD,0.0000180596,0.0005889539,2026-03-02 08:00:00.003000+00:00
xyz:AMD,0.0000062500,0.0003075804,2026-03-02 09:00:00.091000+00:00
xyz:AMD,0.0000062500,0.0001202926,2026-03-02 10:00:00.007000+00:00
xyz:AMD,0.0000062500,0.0003325453,2026-03-02 11:00:00.019000+00:00
xyz:AMD,0.0000092026,0.0004472411,2026-03-02 12:00:00.016000+00:00
xyz:AMD,0.0000062500,0.0003617947,2026-03-02 13:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0002901627,2026-03-02 14:00:00.035000+00:00
xyz:AMD,0.0000062500,0.0001817930,2026-03-02 15:00:00.070000+00:00
xyz:AMD,0.0000179352,0.0005869639,2026-03-02 16:00:00.053000+00:00
xyz:AMD,0.0000183695,0.0005939118,2026-03-02 17:00:00.086000+00:00
xyz:AMD,0.0000240798,0.0006852769,2026-03-02 18:00:00.025000+00:00
xyz:AMD,0.0000133997,0.0005143944,2026-03-02 19:00:00.044000+00:00
xyz:AMD,0.0000062500,0.0002129019,2026-03-02 20:00:00.120000+00:00
xyz:AMD,0.0000062500,0.0003402557,2026-03-02 21:00:00.038000+00:00
xyz:AMD,0.0000062500,0.0001056609,2026-03-02 22:00:00.033000+00:00
xyz:AMD,-0.0000026812,-0.0003428988,2026-03-02 23:00:00.068000+00:00
xyz:AMD,-0.0000003125,-0.0003050007,2026-03-03 00:00:00.062000+00:00
xyz:AMD,-0.0000113216,-0.0004811452,2026-03-03 01:00:00.052000+00:00
xyz:AMD,-0.0000076369,-0.0004221897,2026-03-03 02:00:00.011000+00:00
xyz:AMD,-0.0000069198,-0.0004107161,2026-03-03 03:00:00.058000+00:00
xyz:AMD,-0.0000175031,-0.0005800494,2026-03-03 04:00:00.010000+00:00
xyz:AMD,-0.0000390460,-0.0009247364,2026-03-03 05:00:00.074000+00:00
xyz:AMD,-0.0000325413,-0.0008206610,2026-03-03 06:00:00.050000+00:00
xyz:AMD,-0.0000292413,-0.0007678615,2026-03-03 07:00:00.069000+00:00
xyz:AMD,-0.0000223125,-0.0006569993,2026-03-03 08:00:00.009000+00:00
xyz:AMD,-0.0000079601,-0.0004273619,2026-03-03 09:00:00.114000+00:00
xyz:AMD,0.0000024444,-0.0002608889,2026-03-03 10:00:00.046000+00:00
xyz:AMD,0.0000062500,-0.0001998027,2026-03-03 11:00:00.006000+00:00
xyz:AMD,0.0000062500,-0.0000636676,2026-03-03 12:00:00.013000+00:00
xyz:AMD,0.0000062500,-0.0001273115,2026-03-03 13:00:00.012000+00:00
xyz:AMD,0.0000062500,-0.0000726364,2026-03-03 14:00:00.039000+00:00
xyz:AMD,0.0000062500,-0.0000116386,2026-03-03 15:00:00.007000+00:00
xyz:AMD,0.0000062500,0.0002829447,2026-03-03 16:00:00.004000+00:00
xyz:AMD,0.0000062500,0.0002763228,2026-03-03 17:00:00.041000+00:00
xyz:AMD,0.0000116452,0.0004863238,2026-03-03 18:00:00.015000+00:00
xyz:AMD,0.0000106855,0.0004709679,2026-03-03 19:00:00.049000+00:00
xyz:AMD,0.0000085102,0.0004361633,2026-03-03 20:00:00.007000+00:00
xyz:AMD,0.0000062500,0.0002660245,2026-03-03 21:00:00.014000+00:00
xyz:AMD,0.0000062500,0.0002564492,2026-03-03 22:00:00.070000+00:00
xyz:AMD,0.0000153942,0.0005463068,2026-03-03 23:00:00.016000+00:00
xyz:AMD,0.0000254391,0.0007070259,2026-03-04 00:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0001118278,2026-03-04 01:00:00.049000+00:00
xyz:AMD,0.0000062500,0.0003209349,2026-03-04 02:00:00.060000+00:00
xyz:AMD,0.0000073769,0.0004180298,2026-03-04 03:00:00.052000+00:00
xyz:AMD,0.0000108202,0.0004731237,2026-03-04 04:00:00.001000+00:00
xyz:AMD,0.0000062500,0.0001058071,2026-03-04 05:00:00.064000+00:00
xyz:AMD,0.0000235394,0.0006766308,2026-03-04 06:00:00.079000+00:00
xyz:AMD,0.0000062500,-0.0000190003,2026-03-04 07:00:00.095000+00:00
xyz:AMD,0.0000062500,0.0001859414,2026-03-04 08:00:00.047000+00:00
xyz:AMD,0.0000062500,0.0001623333,2026-03-04 09:00:00.010000+00:00
xyz:AMD,0.0000206172,0.0006298750,2026-03-04 10:00:00.069000+00:00
xyz:AMD,0.0000367031,0.0008872493,2026-03-04 11:00:00.024000+00:00
xyz:AMD,0.0000237083,0.0006793323,2026-03-04 12:00:00.133000+00:00
xyz:AMD,0.0000062500,-0.0000366187,2026-03-04 13:00:00.019000+00:00
xyz:AMD,0.0000062500,0.0000054947,2026-03-04 14:00:00.036000+00:00
xyz:AMD,0.0000062500,0.0000731956,2026-03-04 15:00:00.023000+00:00
xyz:AMD,0.0000062500,0.0001860187,2026-03-04 16:00:00.011000+00:00
xyz:AMD,0.0000062500,0.0001420689,2026-03-04 17:00:00.095000+00:00
xyz:AMD,0.0000062500,0.0000904225,2026-03-04 18:00:00.092000+00:00
xyz:AMD,0.0000062500,0.0002396050,2026-03-04 19:00:00.093000+00:00
xyz:AMD,0.0000062500,0.0002773278,2026-03-04 20:00:00.047000+00:00
xyz:AMD,0.0000062500,0.0003202578,2026-03-04 21:00:00.048000+00:00
xyz:AMD,0.0000088912,0.0004422590,2026-03-04 22:00:00.024000+00:00
xyz:AMD,0.0000062500,0.0003538132,2026-03-04 23:00:00.045000+00:00
xyz:AMD,0.0000062500,0.0001810116,2026-03-05 00:00:00.022000+00:00
xyz:AMD,0.0000062500,0.0001905654,2026-03-05 01:00:00.018000+00:00
xyz:AMD,0.0000062500,0.0002803806,2026-03-05 02:00:00.139000+00:00
xyz:AMD,0.0000062500,0.0002070738,2026-03-05 03:00:00.019000+00:00
xyz:AMD,0.0000064865,0.0004037832,2026-03-05 04:00:00.027000+00:00
xyz:AMD,0.0000286712,0.0007587397,2026-03-05 05:00:00.001000+00:00
xyz:AMD,0.0000116818,0.0004869092,2026-03-05 06:00:00.037000+00:00
xyz:AMD,0.0000351540,0.0008624645,2026-03-05 07:00:00.091000+00:00
xyz:AMD,0.0000062500,0.0003971942,2026-03-05 08:00:00.033000+00:00
xyz:AMD,0.0000062500,0.0002524935,2026-03-05 09:00:00.063000+00:00
xyz:AMD,0.0000062500,0.0003679546,2026-03-05 10:00:00.091000+00:00
xyz:AMD,0.0000062500,0.0002666407,2026-03-05 11:00:00.017000+00:00
xyz:AMD,0.0000062500,0.0003707326,2026-03-05 12:00:00.003000+00:00
xyz:AMD,0.0000062500,0.0002678978,2026-03-05 13:00:00.009000+00:00
xyz:AMD,0.0000062500,0.0003751730,2026-03-05 14:00:00.024000+00:00
xyz:AMD,0.0000062500,0.0003127902,2026-03-05 15:00:00.039000+00:00
xyz:AMD,0.0000062500,0.0002414637,2026-03-05 16:00:00.034000+00:00
xyz:AMD,0.0000062500,0.0002573215,2026-03-05 17:00:00.083000+00:00
xyz:AMD,0.0000062500,0.0002118081,2026-03-05 18:00:00.048000+00:00
xyz:AMD,0.0000062500,0.0002660845,2026-03-05 19:00:00.052000+00:00
xyz:AMD,0.0000062500,0.0003262972,2026-03-05 20:00:00.073000+00:00
xyz:AMD,0.0000062500,0.0003603527,2026-03-05 21:00:00.042000+00:00
