coin,fundingRate,premium,time
xyz:COIN,0.0000062500,0.0002773129,2026-03-31 03:00:00.092000+00:00
xyz:COIN,0.0000062500,0.0003724979,2026-03-31 04:00:00.073000+00:00
xyz:COIN,0.0000062500,0.0003706237,2026-03-31 05:00:00.062000+00:00
xyz:COIN,0.0000131182,0.0005098906,2026-03-31 06:00:00.022000+00:00
xyz:COIN,0.0000120382,0.0004926113,2026-03-31 07:00:00.045000+00:00
xyz:COIN,0.0000168698,0.0005699165,2026-03-31 08:00:00+00:00
xyz:COIN,0.0000062500,0.0002901452,2026-03-31 09:00:00.056000+00:00
xyz:COIN,0.0000175241,0.0005803857,2026-03-31 10:00:00.021000+00:00
xyz:COIN,0.0000365371,0.0008845936,2026-03-31 11:00:00.032000+00:00
xyz:COIN,0.0000108662,0.0004738584,2026-03-31 12:00:00.073000+00:00
xyz:COIN,0.0000062500,0.0003884258,2026-03-31 13:00:00.030000+00:00
xyz:COIN,0.0000062500,0.0002453908,2026-03-31 14:00:00.038000+00:00
xyz:COIN,0.0000062500,0.0000788479,2026-03-31 15:00:00.043000+00:00
xyz:COIN,0.0000126023,0.0005016375,2026-03-31 16:00:00.025000+00:00
xyz:COIN,0.0000306183,0.0007898928,2026-03-31 17:00:00.030000+00:00
xyz:COIN,0.0000073526,0.0004176416,2026-03-31 18:00:00.007000+00:00
xyz:COIN,0.0000062500,0.0002993674,2026-03-31 19:00:00.051000+00:00
xyz:COIN,0.0000075139,0.0004202217,2026-03-31 20:00:00.039000+00:00
xyz:COIN,0.0000062500,0.0003670036,2026-03-31 21:00:00.026000+00:00
xyz:COIN,0.0000062500,0.0002389805,2026-03-31 22:00:00.046000+00:00
xyz:COIN,0.0000258054,0.0007128858,2026-03-31 23:00:00.029000+00:00
xyz:COIN,0.0000218659,0.0006498548,2026-04-01 00:00:00.068000+00:00
xyz:COIN,0.0000062500,0.0002395696,2026-04-01 01:00:00.022000+00:00
xyz:COIN,0.0000118921,0.0004902740,2026-04-01 02:00:00.050000+00:00
xyz:COIN,0.0000062500,0.0001714762,2026-04-01 03:00:00.044000+00:00
xyz:COIN,0.0000062500,0.0002317440,2026-04-01 04:00:00.042000+00:00
xyz:COIN,0.0000062500,0.0003989664,2026-04-01 05:00:00.057000+00:00
xyz:COIN,0.0000062500,0.0001827296,2026-04-01 06:00:00.051000+00:00
xyz:COIN,0.0000062500,0.0000756384,2026-04-01 07:00:00.039000+00:00
xyz:COIN,0.0000062500,0.0001826656,2026-04-01 08:00:00.062000+00:00
xyz:COIN,0.0000006630,-0.0002893924,2026-04-01 09:00:00.046000+00:00
xyz:COIN,-0.0000127432,-0.0005038913,2026-04-01 10:00:00.050000+00:00
xyz:COIN,-0.0000036283,-0.0003580529,2026-04-01 11:00:00.068000+00:00
xyz:COIN,0.0000053340,-0.0002146553,2026-04-01 12:00:00.081000+00:00
xyz:COIN,0.0000062500,0.0001212188,2026-04-01 13:00:00.011000+00:00
xyz:COIN,0.0000062500,0.0000766757,2026-04-01 14:00:00.131000+00:00
xyz:COIN,0.0000062500,0.0001859833,2026-04-01 15:00:00.029000+00:00
xyz:COIN,0.0000106945,0.0004711116,2026-04-01 16:00:00.078000+00:00
xyz:COIN,0.0000125632,0.0005010110,2026-04-01 17:00:00.076000+00:00
xyz:COIN,0.0000062500,0.0003123586,2026-04-01 18:00:00.071000+00:00
xyz:COIN,0.0000062500,0.0003451783,2026-04-01 19:00:00.017000+00:00
xyz:COIN,0.0000062500,0.0002844795,2026-04-01 20:00:00.045000+00:00
xyz:COIN,0.0000062500,0.0001024030,2026-04-01 21:00:00.041000+00:00
xyz:COIN,0.0000062500,0.0002023209,2026-04-01 22:00:00.030000+00:00
xyz:COIN,0.0000062500,0.0000396364,2026-04-01 23:00:00.042000+00:00
xyz:COIN,0.0000062500,0.0002326040,2026-04-02 00:00:00.177000+00:00
xyz:COIN,0.0000062500,-0.0000290009,2026-04-02 01:00:00.004000+00:00
xyz:COIN,0.0000069478,0.0004111645,2026-04-02 02:00:00.060000+00:00
xyz:COIN,0.0000062500,0.0003576999,2026-04-02 03:00:00.041000+00:00
xyz:COIN,0.0000073963,0.0004183407,2026-04-02 04:00:00.059000+00:00
xyz:COIN,0.0000075886,0.0004214171,2026-04-02 05:00:00.030000+00:00
xyz:COIN,0.0000112933,0.0004806922,2026-04-02 06:00:00.039000+00:00
xyz:COIN,0.0000167734,0.0005683744,2026-04-02 07:00:00.070000+00:00
xyz:COIN,0.0000207181,0.0006314903,2026-04-02 08:00:00.129000+00:00
xyz:COIN,0.0000062500,0.0000878689,2026-04-02 09:00:00.026000+00:00
xyz:COIN,0.0000062500,0.0003106945,2026-04-02 10:00:00.051000+00:00
xyz:COIN,0.0000062500,0.0003135064,2026-04-02 11:00:00.014000+00:00
xyz:COIN,0.0000062500,0.0000867147,2026-04-02 12:00:00.021000+00:00
xyz:COIN,0.0000062500,0.0000860238,2026-04-02 13:00:00.075000+00:00
xyz:COIN,0.0000062500,0.0002124417,2026-04-02 14:00:00.049000+00:00
xyz:COIN,0.0000062500,0.0001958448,2026-04-02 15:00:00.065000+00:00
xyz:COIN,0.0000062500,0.0001654935,2026-04-02 16:00:00.040000+00:00
xyz:COIN,0.0000062500,0.0002166722,2026-04-02 17:00:00.022000+00:00
xyz:COIN,0.0000062500,0.0003915404,2026-04-02 18:00:00.037000+00:00
xyz:COIN,0.0000062500,0.0003785067,2026-04-02 19:00:00.006000+00:00
xyz:COIN,0.0000062500,0.0002703220,2026-04-02 20:00:00.023000+00:00
xyz:COIN,0.0000062500,0.0003147289,2026-04-02 21:00:00.131000+00:00
xyz:COIN,0.0000091446,0.0004463137,2026-04-02 22:00:00.013000+00:00
xyz:COIN,0.0000062500,0.0003271783,2026-04-02 23:00:00.004000+00:00
xyz:COIN,0.0000062500,0.0001892400,2026-04-03 00:00:00.021000+00:00
xyz:COIN,0.0000062500,-0.0001196645,2026-04-03 01:00:00.043000+00:00
xyz:COIN,-0.0000300818,-0.0007813081,2026-04-03 02:00:00.023000+00:00
xyz:COIN,-0.0000545417,-0.0011726665,2026-04-03 03:00:00.048000+00:00
xyz:COIN,0.0000320565,0.0008129034,2026-04-03 04:00:00.039000+00:00
xyz:COIN,0.0000106069,0.0004697098,2026-04-03 05:00:00.086000+00:00
xyz:COIN,0.0000062500,0.0002456457,2026-04-03 06:00:00.049000+00:00
xyz:COIN,0.0000062500,-0.0001126382,2026-04-03 07:00:00.028000+00:00
xyz:COIN,0.0000062500,0.0003121819,2026-04-03 08:00:00.069000+00:00
xyz:COIN,0.0000473477,0.0010575629,2026-04-03 09:00:00.054000+00:00
xyz:COIN,0.0000011563,-0.0002814998,2026-04-03 10:00:00.043000+00:00
xyz:COIN,-0.0000378296,-0.0009052738,2026-04-03 11:00:00.041000+00:00
xyz:COIN,0.0000085228,0.0004363655,2026-04-03 12:00:00.031000+00:00
xyz:COIN,-0.0000169330,-0.0005709282,2026-04-03 13:00:00.058000+00:00
xyz:COIN,-0.0001305658,-0.0023890527,2026-04-03 14:00:00.001000+00:00
xyz:COIN,0.0000062500,0.0002401478,2026-04-03 15:00:00.044000+00:00
xyz:COIN,0.0000219892,0.0006518266,2026-04-03 16:00:00.033000+00:00
xyz:COIN,0.0000234664,0.0006754621,2026-04-03 17:00:00.040000+00:00
xyz:COIN,0.0000062500,0.0002194478,2026-04-03 18:00:00.069000+00:00
xyz:COIN,0.0000062500,0.0000771381,2026-04-03 19:00:00.026000+00:00
xyz:COIN,-0.0000091006,-0.0004456098,2026-04-03 20:00:00.036000+00:00
xyz:COIN,-0.0000414484,-0.0009631743,2026-04-03 21:00:00.048000+00:00
xyz:COIN,0.0000062500,-0.0001183598,2026-04-03 22:00:00.031000+00:00
xyz:COIN,0.0000487502,0.0010800036,2026-04-03 23:00:00.039000+00:00
xyz:COIN,0.0000193310,0.0006092961,2026-04-04 00:00:00.063000+00:00
xyz:COIN,0.0000062500,-0.0000427965,2026-04-04 01:00:00.014000+00:00
xyz:COIN,-0.0000380421,-0.0009086739,2026-04-04 02:00:00.021000+00:00
xyz:COIN,-0.0000078507,-0.0004256112,2026-04-04 03:00:00.064000+00:00
xyz:COIN,-0.0000129789,-0.0005076621,2026-04-04 04:00:00.011000+00:00
xyz:COIN,-0.0000148273,-0.0005372373,2026-04-04 05:00:00.063000+00:00
xyz:COIN,-0.0000026608,-0.0003425724,2026-04-04 06:00:00.057000+00:00
xyz:COIN,-0.0000278823,-0.0007461166,2026-04-04 07:00:00.051000+00:00
xyz:COIN,0.0000486862,0.0010789795,2026-04-04 08:00:00.033000+00:00
xyz:COIN,0.0000186105,0.0005977685,2026-04-04 09:00:00.008000+00:00
xyz:COIN,0.0000062500,-0.0001141931,2026-04-04 10:00:00.029000+00:00
xyz:COIN,0.0000062500,0.0001289233,2026-04-04 11:00:00.050000+00:00
xyz:COIN,0.0000638970,0.0013223523,2026-04-04 12:00:00.009000+00:00
xyz:COIN,0.0000294974,0.0007719583,2026-04-04 13:00:00.107000+00:00
xyz:COIN,0.0000169920,0.0005718727,2026-04-04 14:00:00.065000+00:00
xyz:COIN,0.0000175829,0.0005813269,2026-04-04 15:00:00.008000+00:00
xyz:COIN,0.0000656627,0.0013506029,2026-04-04 16:00:00.038000+00:00
xyz:COIN,0.0000795675,0.0015730803,2026-04-04 17:00:00.041000+00:00
xyz:COIN,0.0000316468,0.0008063487,2026-04-04 18:00:00.064000+00:00
xyz:COIN,-0.0000201759,-0.0006228144,2026-04-04 19:00:00.012000+00:00
xyz:COIN,0.0000062500,0.0001069660,2026-04-04 20:00:00.063000+00:00
xyz:COIN,0.0000055015,-0.0002119758,2026-04-04 21:00:00.037000+00:00
xyz:COIN,0.0000067818,0.0004085087,2026-04-04 22:00:00.032000+00:00
xyz:COIN,0.0000331166,0.0008298659,2026-04-04 23:00:00.014000+00:00
xyz:COIN,0.0000062500,0.0002172476,2026-04-05 00:00:00.047000+00:00
xyz:COIN,-0.0000239381,-0.0006830093,2026-04-05 01:00:00.058000+00:00
xyz:COIN,-0.0000722459,-0.0014559340,2026-04-05 02:00:00.058000+00:00
xyz:COIN,-0.0000707783,-0.0014324527,2026-04-05 03:00:00.014000+00:00
xyz:COIN,-0.0000312119,-0.0007993907,2026-04-05 04:00:00.022000+00:00
xyz:COIN,-0.0000244120,-0.0006905914,2026-04-05 05:00:00.024000+00:00
xyz:COIN,-0.0000392634,-0.0009282147,2026-04-05 06:00:00.051000+00:00
xyz:COIN,-0.0001653670,-0.0029458712,2026-04-05 07:00:00.048000+00:00
xyz:COIN,-0.0000647163,-0.0013354616,2026-04-05 08:00:00.066000+00:00
xyz:COIN,0.0000062500,0.0003531114,2026-04-05 09:00:00.017000+00:00
xyz:COIN,0.0000555799,0.0011892789,2026-04-05 10:00:00.017000+00:00
xyz:COIN,0.0000678225,0.0013851593,2026-04-05 11:00:00.024000+00:00
xyz:COIN,0.0000062500,0.0002403182,2026-04-05 12:00:00.017000+00:00
xyz:COIN,-0.0000652544,-0.0013440707,2026-04-05 13:00:00.047000+00:00
xyz:COIN,-0.0000674838,-0.0013797409,2026-04-05 14:00:00.057000+00:00
xyz:COIN,0.0000188304,0.0006012856,2026-04-05 15:00:00.081000+00:00
xyz:COIN,0.0001730424,0.0030686788,2026-04-05 16:00:00.031000+00:00
xyz:COIN,0.0001290101,0.0023641609,2026-04-05 17:00:00.049000+00:00
xyz:COIN,0.0000450520,0.0010208315,2026-04-05 18:00:00.042000+00:00
xyz:COIN,0.0000698466,0.0014175455,2026-04-05 19:00:00.041000+00:00
xyz:COIN,0.0000604873,0.0012677965,2026-04-05 20:00:00.030000+00:00
xyz:COIN,0.0000744474,0.0014911591,2026-04-05 21:00:00.003000+00:00
xyz:COIN,0.0000787462,0.0015599395,2026-04-05 22:00:00.060000+00:00
xyz:COIN,0.0001141688,0.0021267002,2026-04-05 23:00:00.020000+00:00
xyz:COIN,0.0006192857,0.0102085704,2026-04-06 00:00:00.029000+00:00
xyz:COIN,0.0000062500,-0.0001918304,2026-04-06 01:00:00.040000+00:00
xyz:COIN,-0.0000087001,-0.0004392020,2026-04-06 02:00:00+00:00
xyz:COIN,0.0000062500,0.0000098580,2026-04-06 03:00:00.049000+00:00
xyz:COIN,-0.0000028170,-0.0003450716,2026-04-06 04:00:00.002000+00:00
xyz:COIN,-0.0000080325,-0.0004285199,2026-04-06 05:00:00.047000+00:00
xyz:COIN,-0.0000039668,-0.0003634693,2026-04-06 06:00:00.025000+00:00
xyz:COIN,0.0000062500,-0.0001276124,2026-04-06 07:00:00.064000+00:00
xyz:COIN,0.0000044555,-0.0002287116,2026-04-06 08:00:00.053000+00:00
xyz:COIN,0.0000062500,0.0001266461,2026-04-06 09:00:00.012000+00:00
xyz:COIN,0.0000062500,-0.0000605475,2026-04-06 10:00:00.006000+00:00
xyz:COIN,0.0000062500,0.0000194001,2026-04-06 11:00:00.016000+00:00
xyz:COIN,0.0000062500,0.0000001949,2026-04-06 12:00:00.072000+00:00
xyz:COIN,0.0000062500,0.0002773816,2026-04-06 13:00:00.031000+00:00
xyz:COIN,0.0000062500,0.0002531850,2026-04-06 14:00:00.066000+00:00
xyz:COIN,0.0000062500,-0.0000404986,2026-04-06 15:00:00.048000+00:00
xyz:COIN,0.0000062500,-0.0000960120,2026-04-06 16:00:00.056000+00:00
xyz:COIN,0.0000062500,0.0000280369,2026-04-06 17:00:00.002000+00:00
xyz:COIN,0.0000062500,-0.0000279283,2026-04-06 18:00:00.039000+00:00
xyz:COIN,0.0000062500,0.0000268770,2026-04-06 19:00:00+00:00
xyz:COIN,0.0000062500,0.0000644912,2026-04-06 20:00:00.078000+00:00
xyz:COIN,0.0000062500,0.0001924208,2026-04-06 21:00:00.054000+00:00
xyz:COIN,0.0000005552,-0.0002911171,2026-04-06 22:00:00.043000+00:00
xyz:COIN,-0.0000200150,-0.0006202406,2026-04-06 23:00:00.021000+00:00
xyz:COIN,0.0000062500,-0.0001749938,2026-04-07 00:00:00.046000+00:00
xyz:COIN,0.0000062500,-0.0001125021,2026-04-07 01:00:00.015000+00:00
xyz:COIN,0.0000062500,0.0001716978,2026-04-07 02:00:00.012000+00:00
xyz:COIN,0.0000062500,0.0001361468,2026-04-07 03:00:00.093000+00:00
xyz:COIN,0.0000062500,0.0001077399,2026-04-07 04:00:00.017000+00:00
xyz:COIN,-0.0000089856,-0.0004437693,2026-04-07 05:00:00.006000+00:00
xyz:COIN,-0.0000365403,-0.0008846441,2026-04-07 06:00:00.030000+00:00
xyz:COIN,0.0000062500,0.0003356092,2026-04-07 07:00:00.064000+00:00
xyz:COIN,-0.0000129411,-0.0005070569,2026-04-07 08:00:00.020000+00:00
xyz:COIN,0.0000062500,-0.0000812129,2026-04-07 09:00:00.031000+00:00
xyz:COIN,-0.0000044662,-0.0003714590,2026-04-07 10:00:00.005000+00:00
xyz:COIN,0.0000040358,-0.0002354264,2026-04-07 11:00:00.030000+00:00
xyz:COIN,0.0000062500,-0.0001704435,2026-04-07 12:00:00.037000+00:00
xyz:COIN,0.0000062500,-0.0001137476,2026-04-07 13:00:00.060000+00:00
xyz:COIN,0.0000062500,-0.0000124055,2026-04-07 14:00:00.027000+00:00
xyz:COIN,0.0000062500,-0.0000938997,2026-04-07 15:00:00.041000+00:00
xyz:COIN,0.0000062500,0.0003364114,2026-04-07 16:00:00.036000+00:00
xyz:COIN,0.0000062500,-0.0000420113,2026-04-07 17:00:00.024000+00:00
xyz:COIN,0.0000062500,0.0001499571,2026-04-07 18:00:00.013000+00:00
xyz:COIN,0.0000062500,0.0000265801,2026-04-07 19:00:00.017000+00:00
xyz:COIN,0.0000062500,0.0002389091,2026-04-07 20:00:00.041000+00:00
xyz:COIN,0.0000062500,0.0002457048,2026-04-07 21:00:00.062000+00:00
xyz:COIN,0.0000062500,0.0000548632,2026-04-07 22:00:00.029000+00:00
xyz:COIN,0.0000062500,0.0002513875,2026-04-07 23:00:00.038000+00:00
xyz:COIN,0.0000133053,0.0005128853,2026-04-08 00:00:00.094000+00:00
xyz:COIN,0.0000062500,-0.0000311851,2026-04-08 01:00:00.057000+00:00
xyz:COIN,0.0000062500,0.0000259163,2026-04-08 02:00:00.043000+00:00
xyz:COIN,0.0000062500,0.0002902595,2026-04-08 03:00:00.059000+00:00
xyz:COIN,0.0000062500,-0.0001456586,2026-04-08 04:00:00.012000+00:00
xyz:COIN,0.0000062500,0.0002830680,2026-04-08 05:00:00.056000+00:00
xyz:COIN,0.0000062500,0.0003235228,2026-04-08 06:00:00.065000+00:00
xyz:COIN,0.0000062500,0.0002627035,2026-04-08 07:00:00.039000+00:00
xyz:COIN,0.0000062500,0.0000830774,2026-04-08 08:00:00.005000+00:00
xyz:COIN,0.0000062500,-0.0001442528,2026-04-08 09:00:00.047000+00:00
xyz:COIN,0.0000062500,-0.0001783358,2026-04-08 10:00:00.004000+00:00
xyz:COIN,-0.0000027944,-0.0003447108,2026-04-08 11:00:00.027000+00:00
xyz:COIN,0.0000062500,-0.0000660261,2026-04-08 12:00:00+00:00
xyz:COIN,0.0000062500,-0.0000990286,2026-04-08 13:00:00.019000+00:00
xyz:COIN,0.0000062500,0.0000449296,2026-04-08 14:00:00.064000+00:00
xyz:COIN,0.0000062500,0.0001916171,2026-04-08 15:00:00.025000+00:00
xyz:COIN,0.0000062500,0.0002615466,2026-04-08 16:00:00.054000+00:00
xyz:COIN,0.0000090883,0.0004454130,2026-04-08 17:00:00.009000+00:00
xyz:COIN,0.0000069127,0.0004106029,2026-04-08 18:00:00.046000+00:00
xyz:COIN,0.0000062500,0.0003562052,2026-04-08 19:00:00.026000+00:00
xyz:COIN,0.0000062500,0.0003185257,2026-04-08 20:00:00.068000+00:00
xyz:COIN,0.0000062500,0.0003222139,2026-04-08 21:00:00.031000+00:00
xyz:COIN,0.0000062500,0.0003838072,2026-04-08 22:00:00.010000+00:00
xyz:COIN,0.0000062500,0.0002015446,2026-04-08 23:00:00.039000+00:00
xyz:COIN,0.0000097305,0.0004556884,2026-04-09 00:00:00.070000+00:00
xyz:COIN,0.0000062500,-0.0000556237,2026-04-09 01:00:00.023000+00:00
xyz:COIN,0.0000062500,-0.0000270968,2026-04-09 02:00:00.010000+00:00
xyz:COIN,0.0000062500,-0.0000196845,2026-04-09 03:00:00.053000+00:00
xyz:COIN,0.0000194848,0.0006117573,2026-04-09 04:00:00.015000+00:00
xyz:COIN,0.0000197375,0.0006157994,2026-04-09 05:00:00.007000+00:00
xyz:COIN,0.0000145429,0.0005326869,2026-04-09 06:00:00.021000+00:00
xyz:COIN,0.0000194233,0.0006107736,2026-04-09 07:00:00.001000+00:00
xyz:COIN,0.0000253332,0.0007053307,2026-04-09 08:00:00.056000+00:00
xyz:COIN,0.0000062500,0.0001767477,2026-04-09 09:00:00.008000+00:00
xyz:COIN,0.0000062500,-0.0000136892,2026-04-09 10:00:00.006000+00:00
xyz:COIN,0.0000062500,0.0000977738,2026-04-09 11:00:00.010000+00:00
xyz:COIN,0.0000062500,0.0003944238,2026-04-09 12:00:00.054000+00:00
xyz:COIN,0.0000062500,0.0002195529,2026-04-09 13:00:00.004000+00:00
xyz:COIN,0.0000062500,0.0000194483,2026-04-09 14:00:00.056000+00:00
xyz:COIN,0.0000062500,0.0002550456,2026-04-09 15:00:00.041000+00:00
xyz:COIN,0.0000062500,-0.0000145197,2026-04-09 16:00:00.011000+00:00
xyz:COIN,0.0000107245,0.0004715913,2026-04-09 17:00:00.012000+00:00
xyz:COIN,0.0000062500,0.0003536889,2026-04-09 18:00:00.001000+00:00
xyz:COIN,0.0000062500,0.0003593529,2026-04-09 19:00:00.031000+00:00
xyz:COIN,0.0000062500,0.0000979432,2026-04-09 20:00:00.004000+00:00
xyz:COIN,0.0000046508,-0.0002255873,2026-04-09 21:00:00.018000+00:00
xyz:COIN,-0.0000005021,-0.0003080334,2026-04-09 22:00:00+00:00
xyz:COIN,-0.0000064416,-0.0004030651,2026-04-09 23:00:00.071000+00:00
xyz:COIN,-0.0000169310,-0.0005708955,2026-04-10 00:00:00.062000+00:00
xyz:COIN,-0.0000274023,-0.0007384368,2026-04-10 01:00:00.013000+00:00
xyz:COIN,-0.0000140193,-0.0005243082,2026-04-10 02:00:00.002000+00:00
xyz:COIN,0.0000005517,-0.0002911733,2026-04-10 03:00:00.040000+00:00
xyz:COIN,-0.0000092954,-0.0004487264,2026-04-10 04:00:00.047000+00:00
xyz:COIN,0.0000026873,-0.0002570030,2026-04-10 05:00:00.031000+00:00
xyz:COIN,0.0000062500,-0.0000075657,2026-04-10 06:00:00.026000+00:00
xyz:COIN,0.0000062500,-0.0000879203,2026-04-10 07:00:00.016000+00:00
xyz:COIN,0.0000062500,-0.0000697263,2026-04-10 08:00:00+00:00
xyz:COIN,0.0000071813,0.0004149006,2026-04-10 09:00:00.015000+00:00
xyz:COIN,0.0000094419,0.0004510699,2026-04-10 10:00:00.028000+00:00
xyz:COIN,0.0000062500,-0.0001459967,2026-04-10 11:00:00.010000+00:00
xyz:COIN,0.0000029020,-0.0002535687,2026-04-10 12:00:00.057000+00:00
xyz:COIN,0.0000059967,-0.0002040521,2026-04-10 13:00:00.032000+00:00
xyz:COIN,0.0000062500,-0.0000341754,2026-04-10 14:00:00.008000+00:00
xyz:COIN,0.0000062500,0.0000302545,2026-04-10 15:00:00.005000+00:00
xyz:COIN,0.0000062500,0.0001556718,2026-04-10 16:00:00.053000+00:00
xyz:COIN,0.0000062500,0.0000729567,2026-04-10 17:00:00.022000+00:00
xyz:COIN,0.0000062500,0.0000834824,2026-04-10 18:00:00.021000+00:00
xyz:COIN,0.0000062500,0.0000997376,2026-04-10 19:00:00.046000+00:00
xyz:COIN,0.0000062500,0.0001534055,2026-04-10 20:00:00.009000+00:00
xyz:COIN,0.0000062500,0.0001873874,2026-04-10 21:00:00.010000+00:00
xyz:COIN,0.0000062500,-0.0000023279,2026-04-10 22:00:00.079000+00:00
xyz:COIN,0.0000062500,-0.0001119094,2026-04-10 23:00:00.055000+00:00
xyz:COIN,0.0000180156,0.0005882495,2026-04-11 00:00:00.015000+00:00
xyz:COIN,-0.0000689711,-0.0014035369,2026-04-11 01:00:00.006000+00:00
xyz:COIN,-0.0000240034,-0.0006840541,2026-04-11 02:00:00.020000+00:00
xyz:COIN,0.0000453120,0.0010249924,2026-04-11 03:00:00.039000+00:00
xyz:COIN,0.0000421045,0.0009736714,2026-04-11 04:00:00.013000+00:00
xyz:COIN,-0.0000278885,-0.0007462166,2026-04-11 05:00:00.005000+00:00
xyz:COIN,-0.0000014736,-0.0003235772,2026-04-11 06:00:00.024000+00:00
xyz:COIN,-0.0000365313,-0.0008845004,2026-04-11 07:00:00.016000+00:00
xyz:COIN,0.0000018492,-0.0002704126,2026-04-11 08:00:00.002000+00:00
xyz:COIN,0.0000049770,-0.0002203680,2026-04-11 09:00:00.042000+00:00
xyz:COIN,0.0000062500,0.0000243625,2026-04-11 10:00:00.048000+00:00
xyz:COIN,0.0000129566,0.0005073051,2026-04-11 11:00:00.040000+00:00
xyz:COIN,0.0000079553,0.0004272840,2026-04-11 12:00:00.055000+00:00
xyz:COIN,0.0000376580,0.0009025281,2026-04-11 13:00:00.047000+00:00
xyz:COIN,-0.0000197491,-0.0006159854,2026-04-11 14:00:00.001000+00:00
xyz:COIN,-0.0000089918,-0.0004438685,2026-04-11 15:00:00.041000+00:00
xyz:COIN,0.0000062500,0.0001383422,2026-04-11 16:00:00.034000+00:00
xyz:COIN,0.0000725374,0.0014605981,2026-04-11 17:00:00.008000+00:00
xyz:COIN,0.0000938057,0.0018008911,2026-04-11 18:00:00.033000+00:00
xyz:COIN,0.0001733389,0.0030734220,2026-04-11 19:00:00.047000+00:00
xyz:COIN,0.0001969952,0.0034519236,2026-04-11 20:00:00.023000+00:00
xyz:COIN,0.0000062500,0.0002227172,2026-04-11 21:00:00.058000+00:00
xyz:COIN,0.0000062500,0.0000596577,2026-04-11 22:00:00.036000+00:00
xyz:COIN,0.0000062500,-0.0001589303,2026-04-11 23:00:00.020000+00:00
xyz:COIN,-0.0001346130,-0.0024538086,2026-04-12 00:00:00.067000+00:00
xyz:COIN,-0.0000784596,-0.0015553530,2026-04-12 01:00:00.044000+00:00
xyz:COIN,-0.0003040822,-0.0051653155,2026-04-12 02:00:00.031000+00:00
xyz:COIN,-0.0003930942,-0.0065895068,2026-04-12 03:00:00.029000+00:00
xyz:COIN,-0.0001961113,-0.0034377806,2026-04-12 04:00:00.055000+00:00
xyz:COIN,-0.0001904484,-0.0033471742,2026-04-12 05:00:00.066000+00:00
xyz:COIN,-0.0001217814,-0.0022485030,2026-04-12 06:00:00.047000+00:00
xyz:COIN,-0.0000627165,-0.0013034643,2026-04-12 07:00:00.004000+00:00
xyz:COIN,-0.0000558254,-0.0011932071,2026-04-12 08:00:00.022000+00:00
xyz:COIN,-0.0000614264,-0.0012828232,2026-04-12 09:00:00.049000+00:00
xyz:COIN,-0.0000868448,-0.0016895165,2026-04-12 10:00:00.011000+00:00
xyz:COIN,-0.0001016505,-0.0019264082,2026-04-12 11:00:00.022000+00:00
xyz:COIN,-0.0001082400,-0.0020318404,2026-04-12 12:00:00.040000+00:00
xyz:COIN,-0.0000965639,-0.0018450220,2026-04-12 13:00:00.028000+00:00
xyz:COIN,-0.0002582564,-0.0044321021,2026-04-12 14:00:00.064000+00:00
xyz:COIN,-0.0001678824,-0.0029861178,2026-04-12 15:00:00.065000+00:00
xyz:COIN,-0.0000992915,-0.0018886639,2026-04-12 16:00:00.046000+00:00
xyz:COIN,-0.0001167838,-0.0021685413,2026-04-12 17:00:00.054000+00:00
xyz:COIN,-0.0000429314,-0.0009869023,2026-04-12 18:00:00.035000+00:00
xyz:COIN,0.0000069201,0.0004107220,2026-04-12 19:00:00.028000+00:00
xyz:COIN,0.0000062500,0.0002725840,2026-04-12 20:00:00.062000+00:00
xyz:COIN,0.0000062500,0.0002634183,2026-04-12 21:00:00.049000+00:00
xyz:COIN,0.0000166741,0.0005667863,2026-04-12 22:00:00.058000+00:00
xyz:COIN,-0.0002238631,-0.0038818102,2026-04-12 23:00:00.048000+00:00
xyz:COIN,-0.0001101585,-0.0020625360,2026-04-13 00:00:00.013000+00:00
xyz:COIN,0.0000062500,0.0002405980,2026-04-13 01:00:00.031000+00:00
xyz:COIN,0.0000062500,0.0000077855,2026-04-13 02:00:00.001000+00:00
xyz:COIN,0.0000062500,-0.0000386700,2026-04-13 03:00:00.056000+00:00
xyz:COIN,0.0000062500,-0.0001688776,2026-04-13 04:00:00.056000+00:00
xyz:COIN,-0.0000001735,-0.0003027761,2026-04-13 05:00:00.032000+00:00
xyz:COIN,-0.0000008477,-0.0003135628,2026-04-13 06:00:00.007000+00:00
xyz:COIN,-0.0000032444,-0.0003519098,2026-04-13 07:00:00.011000+00:00
xyz:COIN,-0.0000062170,-0.0003994712,2026-04-13 08:00:00.015000+00:00
xyz:COIN,-0.0000098690,-0.0004579043,2026-04-13 09:00:00.013000+00:00
xyz:COIN,0.0000038089,-0.0002390574,2026-04-13 10:00:00.032000+00:00
xyz:COIN,0.0000005520,-0.0002911678,2026-04-13 11:00:00.011000+00:00
xyz:COIN,0.0000015392,-0.0002753736,2026-04-13 12:00:00.063000+00:00
xyz:COIN,0.0000062500,-0.0001094450,2026-04-13 13:00:00.036000+00:00
xyz:COIN,-0.0000027446,-0.0003439132,2026-04-13 14:00:00.007000+00:00
xyz:COIN,0.0000062500,-0.0000872713,2026-04-13 15:00:00.114000+00:00
xyz:COIN,0.0000062500,-0.0001905699,2026-04-13 16:00:00.016000+00:00
xyz:COIN,0.0000062500,0.0000562243,2026-04-13 17:00:00.028000+00:00
xyz:COIN,0.0000062500,-0.0000914990,2026-04-13 18:00:00.040000+00:00
