coin,fundingRate,premium,time
xyz:SILVER,-0.0000032070,-0.0003513124,2026-04-06 03:00:00.049000+00:00
xyz:SILVER,0.0000014536,-0.0002767418,2026-04-06 04:00:00.002000+00:00
xyz:SILVER,-0.0000136529,-0.0005184461,2026-04-06 05:00:00.047000+00:00
xyz:SILVER,-0.0000189316,-0.0006029048,2026-04-06 06:00:00.025000+00:00
xyz:SILVER,0.0000062500,-0.0001984896,2026-04-06 07:00:00.064000+00:00
xyz:SILVER,0.0000062500,-0.0001664600,2026-04-06 08:00:00.053000+00:00
xyz:SILVER,-0.0000070230,-0.0004123675,2026-04-06 09:00:00.012000+00:00
xyz:SILVER,-0.0000052974,-0.0003847590,2026-04-06 10:00:00.006000+00:00
xyz:SILVER,-0.0000134490,-0.0005151833,2026-04-06 11:00:00.016000+00:00
xyz:SILVER,-0.0000066570,-0.0004065119,2026-04-06 12:00:00.072000+00:00
xyz:SILVER,-0.0000034627,-0.0003554036,2026-04-06 13:00:00.031000+00:00
xyz:SILVER,-0.0000127324,-0.0005037179,2026-04-06 14:00:00.066000+00:00
xyz:SILVER,-0.0000250372,-0.0007005947,2026-04-06 15:00:00.048000+00:00
xyz:SILVER,-0.0000218061,-0.0006488973,2026-04-06 16:00:00.056000+00:00
xyz:SILVER,-0.0000228230,-0.0006651687,2026-04-06 17:00:00.002000+00:00
xyz:SILVER,-0.0000198258,-0.0006172122,2026-04-06 18:00:00.039000+00:00
xyz:SILVER,-0.0000092225,-0.0004475604,2026-04-06 19:00:00+00:00
xyz:SILVER,-0.0000207193,-0.0006315090,2026-04-06 20:00:00.078000+00:00
xyz:SILVER,-0.0000153349,-0.0005453583,2026-04-06 21:00:00.054000+00:00
xyz:SILVER,-0.0000069523,-0.0004112365,2026-04-06 22:00:00.043000+00:00
xyz:SILVER,0.0000062500,0.0002932743,2026-04-06 23:00:00.021000+00:00
xyz:SILVER,0.0000005433,-0.0002913072,2026-04-07 00:00:00.046000+00:00
xyz:SILVER,0.0000062500,-0.0000953343,2026-04-07 01:00:00.015000+00:00
xyz:SILVER,0.0000062500,0.0000537079,2026-04-07 02:00:00.012000+00:00
xyz:SILVER,0.0000062500,0.0003219073,2026-04-07 03:00:00.093000+00:00
xyz:SILVER,0.0000062500,0.0003473457,2026-04-07 04:00:00.017000+00:00
xyz:SILVER,0.0000062500,-0.0001640223,2026-04-07 05:00:00.006000+00:00
xyz:SILVER,0.0000062500,0.0003775336,2026-04-07 06:00:00.030000+00:00
xyz:SILVER,0.0000062500,0.0002362309,2026-04-07 07:00:00.064000+00:00
xyz:SILVER,0.0000062500,0.0003156738,2026-04-07 08:00:00.020000+00:00
xyz:SILVER,0.0000081583,0.0004305333,2026-04-07 09:00:00.031000+00:00
xyz:SILVER,0.0000184516,0.0005952264,2026-04-07 10:00:00.005000+00:00
xyz:SILVER,0.0000062500,0.0002552588,2026-04-07 11:00:00.030000+00:00
xyz:SILVER,0.0000062500,-0.0001193000,2026-04-07 12:00:00.037000+00:00
xyz:SILVER,0.0000062500,-0.0001002153,2026-04-07 13:00:00.060000+00:00
xyz:SILVER,0.0000062500,-0.0001762108,2026-04-07 14:00:00.027000+00:00
xyz:SILVER,-0.0000105137,-0.0004682195,2026-04-07 15:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0001083256,2026-04-07 16:00:00.036000+00:00
xyz:SILVER,0.0000062500,0.0000185081,2026-04-07 17:00:00.024000+00:00
xyz:SILVER,0.0000077670,0.0004242727,2026-04-07 18:00:00.013000+00:00
xyz:SILVER,0.0000143926,0.0005302817,2026-04-07 19:00:00.017000+00:00
xyz:SILVER,0.0000204590,0.0006273441,2026-04-07 20:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0003521055,2026-04-07 21:00:00.062000+00:00
xyz:SILVER,0.0000518299,0.0011292792,2026-04-07 22:00:00.029000+00:00
xyz:SILVER,0.0000129614,0.0005073820,2026-04-07 23:00:00.038000+00:00
xyz:SILVER,0.0000262594,0.0007201508,2026-04-08 00:00:00.094000+00:00
xyz:SILVER,0.0000062500,0.0002523300,2026-04-08 01:00:00.057000+00:00
xyz:SILVER,0.0000060962,-0.0002024601,2026-04-08 02:00:00.043000+00:00
xyz:SILVER,0.0000003550,-0.0002943197,2026-04-08 03:00:00.059000+00:00
xyz:SILVER,0.0000062500,-0.0001391867,2026-04-08 04:00:00.012000+00:00
xyz:SILVER,0.0000062500,-0.0001688181,2026-04-08 05:00:00.056000+00:00
xyz:SILVER,0.0000062500,-0.0000680744,2026-04-08 06:00:00.065000+00:00
xyz:SILVER,0.0000029723,-0.0002524424,2026-04-08 07:00:00.039000+00:00
xyz:SILVER,-0.0000209470,-0.0006351522,2026-04-08 08:00:00.005000+00:00
xyz:SILVER,-0.0000110953,-0.0004775255,2026-04-08 09:00:00.047000+00:00
xyz:SILVER,-0.0000073992,-0.0004183879,2026-04-08 10:00:00.004000+00:00
xyz:SILVER,0.0000017992,-0.0002712121,2026-04-08 11:00:00.027000+00:00
xyz:SILVER,0.0000062500,0.0001202060,2026-04-08 12:00:00+00:00
xyz:SILVER,0.0000062500,0.0002961078,2026-04-08 13:00:00.019000+00:00
xyz:SILVER,-0.0000065533,-0.0004048535,2026-04-08 14:00:00.064000+00:00
xyz:SILVER,-0.0000227233,-0.0006635729,2026-04-08 15:00:00.025000+00:00
xyz:SILVER,-0.0000166025,-0.0005656407,2026-04-08 16:00:00.054000+00:00
xyz:SILVER,-0.0000128386,-0.0005054180,2026-04-08 17:00:00.009000+00:00
xyz:SILVER,-0.0000096480,-0.0004543683,2026-04-08 18:00:00.046000+00:00
xyz:SILVER,-0.0000042066,-0.0003673059,2026-04-08 19:00:00.026000+00:00
xyz:SILVER,0.0000062500,-0.0001748514,2026-04-08 20:00:00.068000+00:00
xyz:SILVER,0.0000053240,-0.0002148155,2026-04-08 21:00:00.031000+00:00
xyz:SILVER,-0.0002204489,-0.0038271830,2026-04-08 22:00:00.010000+00:00
xyz:SILVER,-0.0000110775,-0.0004772403,2026-04-08 23:00:00.039000+00:00
xyz:SILVER,-0.0000123384,-0.0004974147,2026-04-09 00:00:00.070000+00:00
xyz:SILVER,-0.0000220461,-0.0006527375,2026-04-09 01:00:00.023000+00:00
xyz:SILVER,0.0000010306,-0.0002835112,2026-04-09 02:00:00.010000+00:00
xyz:SILVER,-0.0000243974,-0.0006903584,2026-04-09 03:00:00.053000+00:00
xyz:SILVER,-0.0000104739,-0.0004675822,2026-04-09 04:00:00.015000+00:00
xyz:SILVER,-0.0000208016,-0.0006328250,2026-04-09 05:00:00.007000+00:00
xyz:SILVER,-0.0000226371,-0.0006621944,2026-04-09 06:00:00.021000+00:00
xyz:SILVER,-0.0000189394,-0.0006030308,2026-04-09 07:00:00.001000+00:00
xyz:SILVER,-0.0000087167,-0.0004394673,2026-04-09 08:00:00.056000+00:00
xyz:SILVER,-0.0000031005,-0.0003496075,2026-04-09 09:00:00.008000+00:00
xyz:SILVER,0.0000062500,-0.0001465687,2026-04-09 10:00:00.006000+00:00
xyz:SILVER,0.0000029235,-0.0002532248,2026-04-09 11:00:00.010000+00:00
xyz:SILVER,-0.0000042443,-0.0003679094,2026-04-09 12:00:00.054000+00:00
xyz:SILVER,0.0000062500,-0.0001247248,2026-04-09 13:00:00.004000+00:00
xyz:SILVER,0.0000062500,-0.0001091950,2026-04-09 14:00:00.056000+00:00
xyz:SILVER,0.0000062500,-0.0001813278,2026-04-09 15:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0001619017,2026-04-09 16:00:00.011000+00:00
xyz:SILVER,0.0000062500,-0.0000091537,2026-04-09 17:00:00.012000+00:00
xyz:SILVER,0.0000062500,0.0003926792,2026-04-09 18:00:00.001000+00:00
xyz:SILVER,0.0000062500,-0.0000298178,2026-04-09 19:00:00.031000+00:00
xyz:SILVER,-0.0000027405,-0.0003438477,2026-04-09 20:00:00.004000+00:00
xyz:SILVER,0.0000062500,0.0000485416,2026-04-09 21:00:00.018000+00:00
xyz:SILVER,0.0001369707,0.0024915304,2026-04-09 22:00:00+00:00
xyz:SILVER,0.0000062500,-0.0000021050,2026-04-09 23:00:00.071000+00:00
xyz:SILVER,0.0000062500,-0.0001278575,2026-04-10 00:00:00.062000+00:00
xyz:SILVER,0.0000029190,-0.0002532965,2026-04-10 01:00:00.013000+00:00
xyz:SILVER,0.0000040006,-0.0002359908,2026-04-10 02:00:00.002000+00:00
xyz:SILVER,-0.0000217046,-0.0006472743,2026-04-10 03:00:00.040000+00:00
xyz:SILVER,-0.0000297898,-0.0007766364,2026-04-10 04:00:00.047000+00:00
xyz:SILVER,-0.0000233388,-0.0006734213,2026-04-10 05:00:00.031000+00:00
xyz:SILVER,-0.0000048305,-0.0003772881,2026-04-10 06:00:00.026000+00:00
xyz:SILVER,-0.0000047102,-0.0003753639,2026-04-10 07:00:00.016000+00:00
xyz:SILVER,-0.0000172287,-0.0005756587,2026-04-10 08:00:00+00:00
xyz:SILVER,-0.0000077550,-0.0004240807,2026-04-10 09:00:00.015000+00:00
xyz:SILVER,0.0000031808,-0.0002491080,2026-04-10 10:00:00.028000+00:00
xyz:SILVER,0.0000062500,-0.0001589321,2026-04-10 11:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0000586332,2026-04-10 12:00:00.057000+00:00
xyz:SILVER,0.0000062500,0.0001045660,2026-04-10 13:00:00.032000+00:00
xyz:SILVER,0.0000062500,-0.0001474141,2026-04-10 14:00:00.008000+00:00
xyz:SILVER,0.0000062500,0.0000699491,2026-04-10 15:00:00.005000+00:00
xyz:SILVER,0.0000062500,0.0000589370,2026-04-10 16:00:00.053000+00:00
xyz:SILVER,0.0000062500,0.0000774178,2026-04-10 17:00:00.022000+00:00
xyz:SILVER,0.0000062500,0.0003000356,2026-04-10 18:00:00.021000+00:00
xyz:SILVER,0.0000062500,0.0002901102,2026-04-10 19:00:00.046000+00:00
xyz:SILVER,0.0000062500,-0.0001228557,2026-04-10 20:00:00.009000+00:00
xyz:SILVER,0.0000062500,-0.0000655977,2026-04-10 21:00:00.010000+00:00
xyz:SILVER,0.0000062500,-0.0000656531,2026-04-10 22:00:00.079000+00:00
xyz:SILVER,-0.0000208223,-0.0006331561,2026-04-10 23:00:00.055000+00:00
xyz:SILVER,0.0000051448,-0.0002176837,2026-04-11 00:00:00.015000+00:00
xyz:SILVER,0.0000003912,-0.0002937400,2026-04-11 01:00:00.006000+00:00
xyz:SILVER,0.0000062500,-0.0000968982,2026-04-11 02:00:00.020000+00:00
xyz:SILVER,0.0000062500,0.0001318675,2026-04-11 03:00:00.039000+00:00
xyz:SILVER,0.0000062500,0.0000683666,2026-04-11 04:00:00.013000+00:00
xyz:SILVER,0.0000062500,-0.0000749520,2026-04-11 05:00:00.005000+00:00
xyz:SILVER,0.0000062500,-0.0000720191,2026-04-11 06:00:00.024000+00:00
xyz:SILVER,0.0000007638,-0.0002877791,2026-04-11 07:00:00.016000+00:00
xyz:SILVER,0.0000056358,-0.0002098274,2026-04-11 08:00:00.002000+00:00
xyz:SILVER,0.0000062500,-0.0000759773,2026-04-11 09:00:00.042000+00:00
xyz:SILVER,0.0000062500,-0.0000049301,2026-04-11 10:00:00.048000+00:00
xyz:SILVER,0.0000062500,0.0001546566,2026-04-11 11:00:00.040000+00:00
xyz:SILVER,0.0000062500,0.0001593942,2026-04-11 12:00:00.055000+00:00
xyz:SILVER,0.0000062500,0.0001636317,2026-04-11 13:00:00.047000+00:00
xyz:SILVER,0.0000062500,0.0001963807,2026-04-11 14:00:00.001000+00:00
xyz:SILVER,0.0000062500,0.0002271329,2026-04-11 15:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0002367004,2026-04-11 16:00:00.034000+00:00
xyz:SILVER,0.0000062500,0.0001319793,2026-04-11 17:00:00.008000+00:00
xyz:SILVER,0.0000123368,0.0004973881,2026-04-11 18:00:00.033000+00:00
xyz:SILVER,0.0000062500,0.0003489120,2026-04-11 19:00:00.047000+00:00
xyz:SILVER,0.0000105928,0.0004694850,2026-04-11 20:00:00.023000+00:00
xyz:SILVER,0.0000062500,0.0001368067,2026-04-11 21:00:00.058000+00:00
xyz:SILVER,0.0000062500,-0.0001976319,2026-04-11 22:00:00.036000+00:00
xyz:SILVER,0.0000053940,-0.0002136954,2026-04-11 23:00:00.020000+00:00
xyz:SILVER,0.0000033485,-0.0002464246,2026-04-12 00:00:00.067000+00:00
xyz:SILVER,0.0000062500,-0.0001755768,2026-04-12 01:00:00.044000+00:00
xyz:SILVER,-0.0000431085,-0.0009897366,2026-04-12 02:00:00.031000+00:00
xyz:SILVER,-0.0001618896,-0.0028902334,2026-04-12 03:00:00.029000+00:00
xyz:SILVER,-0.0000429101,-0.0009865624,2026-04-12 04:00:00.055000+00:00
xyz:SILVER,-0.0000222502,-0.0006560031,2026-04-12 05:00:00.066000+00:00
xyz:SILVER,-0.0000032840,-0.0003525433,2026-04-12 06:00:00.047000+00:00
xyz:SILVER,-0.0000129118,-0.0005065892,2026-04-12 07:00:00.004000+00:00
xyz:SILVER,-0.0000812541,-0.0016000659,2026-04-12 08:00:00.022000+00:00
xyz:SILVER,-0.0000094530,-0.0004512474,2026-04-12 09:00:00.049000+00:00
xyz:SILVER,-0.0000003253,-0.0003052045,2026-04-12 10:00:00.011000+00:00
xyz:SILVER,0.0000057446,-0.0002080857,2026-04-12 11:00:00.022000+00:00
xyz:SILVER,-0.0000019739,-0.0003315816,2026-04-12 12:00:00.040000+00:00
xyz:SILVER,0.0000062500,-0.0001291331,2026-04-12 13:00:00.028000+00:00
xyz:SILVER,-0.0002430969,-0.0041895507,2026-04-12 14:00:00.064000+00:00
xyz:SILVER,-0.0000430404,-0.0009886465,2026-04-12 15:00:00.065000+00:00
xyz:SILVER,-0.0000728617,-0.0014657871,2026-04-12 16:00:00.046000+00:00
xyz:SILVER,0.0000062500,0.0002800586,2026-04-12 17:00:00.054000+00:00
xyz:SILVER,0.0000284542,0.0007552679,2026-04-12 18:00:00.035000+00:00
xyz:SILVER,0.0000027172,-0.0002565253,2026-04-12 19:00:00.028000+00:00
xyz:SILVER,0.0000261661,0.0007186573,2026-04-12 20:00:00.062000+00:00
xyz:SILVER,-0.0000777572,-0.0015441159,2026-04-12 21:00:00.049000+00:00
xyz:SILVER,-0.0007748737,-0.0126979787,2026-04-12 22:00:00.058000+00:00
xyz:SILVER,-0.0000390569,-0.0009249110,2026-04-12 23:00:00.048000+00:00
xyz:SILVER,0.0000009625,-0.0002846003,2026-04-13 00:00:00.013000+00:00
xyz:SILVER,-0.0000392203,-0.0009275250,2026-04-13 01:00:00.031000+00:00
xyz:SILVER,-0.0000478487,-0.0010655797,2026-04-13 02:00:00.001000+00:00
xyz:SILVER,-0.0000338601,-0.0008417618,2026-04-13 03:00:00.056000+00:00
xyz:SILVER,-0.0000310467,-0.0007967480,2026-04-13 04:00:00.056000+00:00
xyz:SILVER,-0.0000299577,-0.0007793233,2026-04-13 05:00:00.032000+00:00
xyz:SILVER,-0.0000275700,-0.0007411192,2026-04-13 06:00:00.007000+00:00
xyz:SILVER,-0.0000156443,-0.0005503094,2026-04-13 07:00:00.011000+00:00
xyz:SILVER,-0.0000198660,-0.0006178564,2026-04-13 08:00:00.015000+00:00
xyz:SILVER,-0.0000067002,-0.0004072027,2026-04-13 09:00:00.013000+00:00
xyz:SILVER,0.0000062500,0.0000735786,2026-04-13 10:00:00.032000+00:00
xyz:SILVER,0.0000062500,0.0000000578,2026-04-13 11:00:00.011000+00:00
xyz:SILVER,0.0000062500,-0.0000802753,2026-04-13 12:00:00.063000+00:00
xyz:SILVER,0.0000062500,0.0000491776,2026-04-13 13:00:00.036000+00:00
xyz:SILVER,0.0000062500,0.0001223505,2026-04-13 14:00:00.007000+00:00
xyz:SILVER,0.0000062500,0.0000384857,2026-04-13 15:00:00.114000+00:00
xyz:SILVER,0.0000036160,-0.0002421438,2026-04-13 16:00:00.016000+00:00
xyz:SILVER,0.0000062500,0.0000302016,2026-04-13 17:00:00.028000+00:00
xyz:SILVER,0.0000062500,0.0001300316,2026-04-13 18:00:00.040000+00:00
xyz:SILVER,0.0000062500,0.0001152918,2026-04-13 19:00:00.055000+00:00
xyz:SILVER,0.0000157468,0.0005519481,2026-04-13 20:00:00.032000+00:00
xyz:SILVER,0.0000068837,0.0004101386,2026-04-13 21:00:00.038000+00:00
xyz:SILVER,-0.0000002686,-0.0003042980,2026-04-13 22:00:00.023000+00:00
xyz:SILVER,0.0000208884,0.0006342140,2026-04-13 23:00:00.008000+00:00
xyz:SILVER,0.0000345605,0.0008529681,2026-04-14 00:00:00.020000+00:00
xyz:SILVER,0.0000213738,0.0006419804,2026-04-14 01:00:00.057000+00:00
xyz:SILVER,0.0000062500,0.0002173434,2026-04-14 02:00:00.017000+00:00
xyz:SILVER,0.0000062500,-0.0001814867,2026-04-14 03:00:00.043000+00:00
xyz:SILVER,-0.0000016255,-0.0003260086,2026-04-14 04:00:00.009000+00:00
xyz:SILVER,-0.0000003223,-0.0003051562,2026-04-14 05:00:00.054000+00:00
xyz:SILVER,0.0000062500,-0.0001942784,2026-04-14 06:00:00.057000+00:00
xyz:SILVER,0.0000000714,-0.0002988570,2026-04-14 07:00:00.076000+00:00
xyz:SILVER,0.0000076560,0.0004224967,2026-04-14 08:00:00.066000+00:00
xyz:SILVER,0.0000062500,0.0003744641,2026-04-14 09:00:00.041000+00:00
xyz:SILVER,0.0000062500,0.0001425875,2026-04-14 10:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0001203721,2026-04-14 11:00:00.030000+00:00
xyz:SILVER,0.0000062500,0.0003590502,2026-04-14 12:00:00.053000+00:00
xyz:SILVER,0.0000162434,0.0005598945,2026-04-14 13:00:00.039000+00:00
xyz:SILVER,0.0000191214,0.0006059418,2026-04-14 14:00:00.012000+00:00
xyz:SILVER,0.0000176792,0.0005828673,2026-04-14 15:00:00.056000+00:00
xyz:SILVER,0.0000062500,0.0002520394,2026-04-14 16:00:00.029000+00:00
xyz:SILVER,0.0000062500,0.0002178408,2026-04-14 17:00:00.057000+00:00
xyz:SILVER,0.0000062500,0.0001808798,2026-04-14 18:00:00.062000+00:00
xyz:SILVER,0.0000093312,0.0004492994,2026-04-14 19:00:00.040000+00:00
xyz:SILVER,0.0000062500,0.0001381529,2026-04-14 20:00:00+00:00
xyz:SILVER,0.0000062500,0.0001278641,2026-04-14 21:00:00.003000+00:00
xyz:SILVER,0.0000062500,0.0001523507,2026-04-14 22:00:00.001000+00:00
xyz:SILVER,0.0000062500,0.0001549181,2026-04-14 23:00:00.021000+00:00
xyz:SILVER,0.0000062500,0.0002910574,2026-04-15 00:00:00.015000+00:00
xyz:SILVER,0.0000204261,0.0006268170,2026-04-15 01:00:00.054000+00:00
xyz:SILVER,0.0000216318,0.0006461093,2026-04-15 02:00:00.036000+00:00
xyz:SILVER,0.0000062500,0.0003010301,2026-04-15 03:00:00.065000+00:00
xyz:SILVER,0.0000062500,0.0000395427,2026-04-15 04:00:00.053000+00:00
xyz:SILVER,0.0000062500,0.0000174570,2026-04-15 05:00:00.029000+00:00
xyz:SILVER,0.0000062500,0.0001240447,2026-04-15 06:00:00.060000+00:00
xyz:SILVER,0.0000062500,0.0002030141,2026-04-15 07:00:00.038000+00:00
xyz:SILVER,0.0000100856,0.0004613691,2026-04-15 08:00:00.009000+00:00
xyz:SILVER,0.0000151628,0.0005426055,2026-04-15 09:00:00.024000+00:00
xyz:SILVER,0.0000062500,0.0002332729,2026-04-15 10:00:00.027000+00:00
xyz:SILVER,0.0000062500,-0.0000080906,2026-04-15 11:00:00.067000+00:00
xyz:SILVER,0.0000062500,0.0003440166,2026-04-15 12:00:00.030000+00:00
xyz:SILVER,0.0000135345,0.0005165519,2026-04-15 13:00:00.008000+00:00
xyz:SILVER,0.0000153203,0.0005451242,2026-04-15 14:00:00.035000+00:00
xyz:SILVER,0.0000142102,0.0005273626,2026-04-15 15:00:00.057000+00:00
xyz:SILVER,0.0000198964,0.0006183422,2026-04-15 16:00:00.025000+00:00
xyz:SILVER,0.0000302783,0.0007844523,2026-04-15 17:00:00.022000+00:00
xyz:SILVER,0.0000173295,0.0005772721,2026-04-15 18:00:00.030000+00:00
xyz:SILVER,0.0000178800,0.0005860795,2026-04-15 19:00:00.062000+00:00
xyz:SILVER,0.0000159368,0.0005549884,2026-04-15 20:00:00.014000+00:00
xyz:SILVER,0.0000079111,0.0004265771,2026-04-15 21:00:00.049000+00:00
xyz:SILVER,-0.0000362840,-0.0008805439,2026-04-15 22:00:00.067000+00:00
xyz:SILVER,0.0000062500,0.0003001353,2026-04-15 23:00:00.056000+00:00
xyz:SILVER,0.0000214194,0.0006427108,2026-04-16 00:00:00.044000+00:00
xyz:SILVER,0.0000141127,0.0005258037,2026-04-16 01:00:00.022000+00:00
xyz:SILVER,0.0000133835,0.0005141356,2026-04-16 02:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0002852176,2026-04-16 03:00:00.053000+00:00
xyz:SILVER,0.0000062500,0.0002326250,2026-04-16 04:00:00.006000+00:00
xyz:SILVER,0.0000062500,0.0003479437,2026-04-16 05:00:00.042000+00:00
xyz:SILVER,0.0000100474,0.0004607591,2026-04-16 06:00:00.031000+00:00
xyz:SILVER,0.0000125276,0.0005004416,2026-04-16 07:00:00.012000+00:00
xyz:SILVER,0.0000191551,0.0006064812,2026-04-16 08:00:00.062000+00:00
xyz:SILVER,0.0000062500,0.0003692765,2026-04-16 09:00:00.045000+00:00
xyz:SILVER,0.0000108340,0.0004733435,2026-04-16 10:00:00.004000+00:00
xyz:SILVER,0.0000203432,0.0006254905,2026-04-16 11:00:00.035000+00:00
xyz:SILVER,0.0000251759,0.0007028145,2026-04-16 12:00:00.042000+00:00
xyz:SILVER,0.0000062500,0.0003287636,2026-04-16 13:00:00.030000+00:00
xyz:SILVER,0.0000062500,0.0002986456,2026-04-16 14:00:00.019000+00:00
xyz:SILVER,0.0000062500,0.0001968941,2026-04-16 15:00:00.047000+00:00
xyz:SILVER,0.0000062500,0.0003136550,2026-04-16 16:00:00.051000+00:00
xyz:SILVER,0.0000062500,0.0001335511,2026-04-16 17:00:00.013000+00:00
xyz:SILVER,0.0000062500,0.0003834214,2026-04-16 18:00:00.034000+00:00
xyz:SILVER,0.0000075568,0.0004209090,2026-04-16 19:00:00.064000+00:00
xyz:SILVER,0.0000153221,0.0005451536,2026-04-16 20:00:00.016000+00:00
xyz:SILVER,0.0000127750,0.0005044004,2026-04-16 21:00:00.025000+00:00
xyz:SILVER,0.0000091863,0.0004469806,2026-04-16 22:00:00.043000+00:00
xyz:SILVER,0.0000158008,0.0005528132,2026-04-16 23:00:00.041000+00:00
xyz:SILVER,0.0000254187,0.0007066993,2026-04-17 00:00:00.030000+00:00
xyz:SILVER,0.0000254297,0.0007068748,2026-04-17 01:00:00.015000+00:00
xyz:SILVER,0.0000181653,0.0005906447,2026-04-17 02:00:00.026000+00:00
xyz:SILVER,0.0000314005,0.0008024075,2026-04-17 03:00:00.010000+00:00
xyz:SILVER,0.0000062500,0.0002761736,2026-04-17 04:00:00.064000+00:00
xyz:SILVER,0.0000086940,0.0004391040,2026-04-17 05:00:00.052000+00:00
xyz:SILVER,0.0000062500,0.0002747826,2026-04-17 06:00:00.017000+00:00
xyz:SILVER,0.0000088628,0.0004418041,2026-04-17 07:00:00.065000+00:00
xyz:SILVER,0.0000062500,0.0002014499,2026-04-17 08:00:00.042000+00:00
xyz:SILVER,0.0000062500,0.0003911136,2026-04-17 09:00:00.035000+00:00
xyz:SILVER,0.0000177758,0.0005844124,2026-04-17 10:00:00.011000+00:00
xyz:SILVER,0.0000219533,0.0006512528,2026-04-17 11:00:00.038000+00:00
xyz:SILVER,0.0000139170,0.0005226712,2026-04-17 12:00:00.064000+00:00
xyz:SILVER,0.0000265660,0.0007250553,2026-04-17 13:00:00.036000+00:00
xyz:SILVER,0.0000165359,0.0005645742,2026-04-17 14:00:00+00:00
xyz:SILVER,0.0000062500,0.0002810568,2026-04-17 15:00:00.059000+00:00
xyz:SILVER,0.0000062500,0.0002218669,2026-04-17 16:00:00.039000+00:00
xyz:SILVER,0.0000066053,0.0004056851,2026-04-17 17:00:00.046000+00:00
xyz:SILVER,0.0000062500,0.0003187136,2026-04-17 18:00:00.052000+00:00
xyz:SILVER,0.0000092156,0.0004474497,2026-04-17 19:00:00.019000+00:00
xyz:SILVER,0.0000091676,0.0004466821,2026-04-17 20:00:00.065000+00:00
xyz:SILVER,0.0000114414,0.0004830631,2026-04-17 21:00:00.012000+00:00
xyz:SILVER,0.0000440800,0.0010052805,2026-04-17 22:00:00.042000+00:00
xyz:SILVER,0.0000234492,0.0006751873,2026-04-17 23:00:00.022000+00:00
xyz:SILVER,0.0000225075,0.0006601193,2026-04-18 00:00:00.064000+00:00
xyz:SILVER,0.0000062500,0.0002052917,2026-04-18 01:00:00.049000+00:00
xyz:SILVER,0.0000062500,-0.0001187698,2026-04-18 02:00:00.042000+00:00
xyz:SILVER,0.0000062500,-0.0001539649,2026-04-18 03:00:00.031000+00:00
xyz:SILVER,0.0000062500,-0.0000588979,2026-04-18 04:00:00.009000+00:00
xyz:SILVER,0.0000062500,-0.0000785517,2026-04-18 05:00:00.060000+00:00
xyz:SILVER,0.0000062500,-0.0000297310,2026-04-18 06:00:00.049000+00:00
xyz:SILVER,0.0000062500,0.0001098570,2026-04-18 07:00:00.028000+00:00
xyz:SILVER,0.0000062500,0.0000769897,2026-04-18 08:00:00.049000+00:00
xyz:SILVER,-0.0000160285,-0.0005564561,2026-04-18 09:00:00.011000+00:00
xyz:SILVER,-0.0000328359,-0.0008253744,2026-04-18 10:00:00.020000+00:00
xyz:SILVER,-0.0000293025,-0.0007688399,2026-04-18 11:00:00.016000+00:00
xyz:SILVER,-0.0000355880,-0.0008694080,2026-04-18 12:00:00.034000+00:00
xyz:SILVER,-0.0000260236,-0.0007163781,2026-04-18 13:00:00.047000+00:00
xyz:SILVER,-0.0000030910,-0.0003494567,2026-04-18 14:00:00.018000+00:00
xyz:SILVER,0.0000062500,-0.0001560045,2026-04-18 15:00:00+00:00
xyz:SILVER,-0.0000057894,-0.0003926297,2026-04-18 16:00:00.001000+00:00
xyz:SILVER,0.0000031905,-0.0002489516,2026-04-18 17:00:00.001000+00:00
xyz:SILVER,-0.0000000592,-0.0003009479,2026-04-18 18:00:00.050000+00:00
xyz:SILVER,-0.0000181569,-0.0005905100,2026-04-18 19:00:00.039000+00:00
xyz:SILVER,0.0000011453,-0.0002816759,2026-04-18 20:00:00.037000+00:00
xyz:SILVER,0.0000062500,-0.0000337749,2026-04-18 21:00:00.036000+00:00
xyz:SILVER,0.0000054297,-0.0002131252,2026-04-18 22:00:00.011000+00:00
xyz:SILVER,0.0000021667,-0.0002653332,2026-04-18 23:00:00.026000+00:00
xyz:SILVER,-0.0000027439,-0.0003439017,2026-04-19 00:00:00.053000+00:00
xyz:SILVER,0.0000062500,-0.0000840702,2026-04-19 01:00:00.051000+00:00
xyz:SILVER,0.0000062500,0.0002434691,2026-04-19 02:00:00.028000+00:00
xyz:SILVER,0.0000062500,-0.0000138996,2026-04-19 03:00:00.060000+00:00
xyz:SILVER,0.0000028269,-0.0002547703,2026-04-19 04:00:00.051000+00:00
xyz:SILVER,0.0000062500,-0.0001747835,2026-04-19 05:00:00.046000+00:00
xyz:SILVER,-0.0000198593,-0.0006177494,2026-04-19 06:00:00.041000+00:00
xyz:SILVER,0.0000015212,-0.0002756606,2026-04-19 07:00:00.002000+00:00
