coin,fundingRate,premium,time
xyz:MSTR,0.0000178816,0.0005861050,2026-04-13 03:00:00.056000+00:00
xyz:MSTR,0.0000066131,0.0004058101,2026-04-13 04:00:00.056000+00:00
xyz:MSTR,0.0000062500,0.0002313231,2026-04-13 05:00:00.032000+00:00
xyz:MSTR,0.0000062500,0.0002476827,2026-04-13 06:00:00.007000+00:00
xyz:MSTR,0.0000062500,0.0003197079,2026-04-13 07:00:00.011000+00:00
xyz:MSTR,0.0000062500,0.0001721851,2026-04-13 08:00:00.015000+00:00
xyz:MSTR,0.0000062500,0.0002346297,2026-04-13 09:00:00.013000+00:00
xyz:MSTR,0.0000062500,-0.0000250087,2026-04-13 10:00:00.032000+00:00
xyz:MSTR,0.0000062500,-0.0001522167,2026-04-13 11:00:00.011000+00:00
xyz:MSTR,0.0000062500,0.0001783403,2026-04-13 12:00:00.063000+00:00
xyz:MSTR,0.0000062500,0.0000412892,2026-04-13 13:00:00.036000+00:00
xyz:MSTR,0.0000062500,0.0002095996,2026-04-13 14:00:00.007000+00:00
xyz:MSTR,0.0000062500,-0.0001133588,2026-04-13 15:00:00.114000+00:00
xyz:MSTR,0.0000062500,0.0000017568,2026-04-13 16:00:00.016000+00:00
xyz:MSTR,0.0000062500,0.0002036709,2026-04-13 17:00:00.028000+00:00
xyz:MSTR,0.0000062500,0.0002102557,2026-04-13 18:00:00.040000+00:00
xyz:MSTR,0.0000062500,0.0001518372,2026-04-13 19:00:00.055000+00:00
xyz:MSTR,0.0000062500,0.0002734918,2026-04-13 20:00:00.032000+00:00
xyz:MSTR,0.0000062500,0.0002505689,2026-04-13 21:00:00.038000+00:00
xyz:MSTR,0.0000062500,0.0000074929,2026-04-13 22:00:00.023000+00:00
xyz:MSTR,0.0000062500,0.0000652052,2026-04-13 23:00:00.008000+00:00
xyz:MSTR,0.0000062500,0.0002236642,2026-04-14 00:00:00.020000+00:00
xyz:MSTR,0.0000062500,0.0002182071,2026-04-14 01:00:00.057000+00:00
xyz:MSTR,0.0000062500,0.0001183987,2026-04-14 02:00:00.017000+00:00
xyz:MSTR,0.0000062500,0.0002533079,2026-04-14 03:00:00.043000+00:00
xyz:MSTR,0.0000062500,0.0002795814,2026-04-14 04:00:00.009000+00:00
xyz:MSTR,0.0000062500,0.0002574680,2026-04-14 05:00:00.054000+00:00
xyz:MSTR,0.0000062500,0.0002559795,2026-04-14 06:00:00.057000+00:00
xyz:MSTR,0.0000062500,0.0002450332,2026-04-14 07:00:00.076000+00:00
xyz:MSTR,0.0000119592,0.0004913472,2026-04-14 08:00:00.066000+00:00
xyz:MSTR,0.0000062500,0.0003939183,2026-04-14 09:00:00.041000+00:00
xyz:MSTR,0.0000062500,0.0002049208,2026-04-14 10:00:00.010000+00:00
xyz:MSTR,0.0000062500,0.0001598637,2026-04-14 11:00:00.030000+00:00
xyz:MSTR,0.0000062500,0.0000156433,2026-04-14 12:00:00.053000+00:00
xyz:MSTR,0.0000062500,0.0002115337,2026-04-14 13:00:00.039000+00:00
xyz:MSTR,0.0000062500,-0.0000584152,2026-04-14 14:00:00.012000+00:00
xyz:MSTR,0.0000062500,0.0000607037,2026-04-14 15:00:00.056000+00:00
xyz:MSTR,0.0000043732,-0.0002300280,2026-04-14 16:00:00.029000+00:00
xyz:MSTR,0.0000060906,-0.0002025496,2026-04-14 17:00:00.057000+00:00
xyz:MSTR,0.0000062500,-0.0000559279,2026-04-14 18:00:00.062000+00:00
xyz:MSTR,0.0000062500,0.0001786993,2026-04-14 19:00:00.040000+00:00
xyz:MSTR,0.0000062500,0.0001969069,2026-04-14 20:00:00+00:00
xyz:MSTR,0.0000062500,-0.0000779826,2026-04-14 21:00:00.003000+00:00
xyz:MSTR,0.0000082596,0.0004321536,2026-04-14 22:00:00.001000+00:00
xyz:MSTR,0.0000106026,0.0004696413,2026-04-14 23:00:00.021000+00:00
xyz:MSTR,0.0000062500,0.0003239417,2026-04-15 00:00:00.015000+00:00
xyz:MSTR,0.0000062500,0.0002795109,2026-04-15 01:00:00.054000+00:00
xyz:MSTR,0.0000090996,0.0004455942,2026-04-15 02:00:00.036000+00:00
xyz:MSTR,0.0000062500,0.0002795437,2026-04-15 03:00:00.065000+00:00
xyz:MSTR,0.0000069180,0.0004106879,2026-04-15 04:00:00.053000+00:00
xyz:MSTR,0.0000062500,0.0002239932,2026-04-15 05:00:00.029000+00:00
xyz:MSTR,0.0000062500,0.0001877586,2026-04-15 06:00:00.060000+00:00
xyz:MSTR,0.0000062500,0.0001623741,2026-04-15 07:00:00.038000+00:00
xyz:MSTR,0.0000062500,0.0002550142,2026-04-15 08:00:00.009000+00:00
xyz:MSTR,0.0000062500,-0.0000899586,2026-04-15 09:00:00.024000+00:00
xyz:MSTR,0.0000062500,-0.0000905477,2026-04-15 10:00:00.027000+00:00
xyz:MSTR,0.0000062500,-0.0000706700,2026-04-15 11:00:00.067000+00:00
xyz:MSTR,0.0000062500,0.0000035336,2026-04-15 12:00:00.030000+00:00
xyz:MSTR,0.0000062500,0.0002449709,2026-04-15 13:00:00.008000+00:00
xyz:MSTR,0.0000062500,0.0002036290,2026-04-15 14:00:00.035000+00:00
xyz:MSTR,0.0000062500,0.0001035086,2026-04-15 15:00:00.057000+00:00
xyz:MSTR,0.0000062500,0.0001184549,2026-04-15 16:00:00.025000+00:00
xyz:MSTR,0.0000062500,0.0001864866,2026-04-15 17:00:00.022000+00:00
