coin,fundingRate,premium,time
xyz:TSLA,0.0000062500,0.0003818780,2026-04-04 21:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0001889387,2026-04-04 22:00:00.032000+00:00
xyz:TSLA,0.0000062500,-0.0000432113,2026-04-04 23:00:00.014000+00:00
xyz:TSLA,0.0000062500,0.0000489933,2026-04-05 00:00:00.047000+00:00
xyz:TSLA,0.0000060025,-0.0002039596,2026-04-05 01:00:00.058000+00:00
xyz:TSLA,0.0000062500,-0.0001768298,2026-04-05 02:00:00.058000+00:00
xyz:TSLA,0.0000028253,-0.0002547956,2026-04-05 03:00:00.014000+00:00
xyz:TSLA,0.0000062500,-0.0001947291,2026-04-05 04:00:00.022000+00:00
xyz:TSLA,-0.0000025664,-0.0003410623,2026-04-05 05:00:00.024000+00:00
xyz:TSLA,0.0000000907,-0.0002985489,2026-04-05 06:00:00.051000+00:00
xyz:TSLA,-0.0000369955,-0.0008919285,2026-04-05 07:00:00.048000+00:00
xyz:TSLA,-0.0000246321,-0.0006941133,2026-04-05 08:00:00.066000+00:00
xyz:TSLA,0.0000062500,-0.0001543840,2026-04-05 09:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0000610489,2026-04-05 10:00:00.017000+00:00
xyz:TSLA,0.0000087262,0.0004396185,2026-04-05 11:00:00.024000+00:00
xyz:TSLA,0.0000062500,-0.0001339413,2026-04-05 12:00:00.017000+00:00
xyz:TSLA,-0.0000499813,-0.0010997003,2026-04-05 13:00:00.047000+00:00
xyz:TSLA,-0.0000309150,-0.0007946393,2026-04-05 14:00:00.057000+00:00
xyz:TSLA,0.0000062500,0.0001037637,2026-04-05 15:00:00.081000+00:00
xyz:TSLA,0.0000454795,0.0010276713,2026-04-05 16:00:00.031000+00:00
xyz:TSLA,0.0000236102,0.0006777635,2026-04-05 17:00:00.049000+00:00
xyz:TSLA,0.0000062500,0.0001673803,2026-04-05 18:00:00.042000+00:00
xyz:TSLA,0.0000062500,0.0002406034,2026-04-05 19:00:00.041000+00:00
xyz:TSLA,0.0000447112,0.0010153786,2026-04-05 20:00:00.030000+00:00
xyz:TSLA,0.0000370178,0.0008922847,2026-04-05 21:00:00.003000+00:00
xyz:TSLA,0.0000326851,0.0008229613,2026-04-05 22:00:00.060000+00:00
xyz:TSLA,-0.0001628958,-0.0029063336,2026-04-05 23:00:00.020000+00:00
xyz:TSLA,-0.0000444284,-0.0010108547,2026-04-06 00:00:00.029000+00:00
xyz:TSLA,0.0000062500,-0.0001040518,2026-04-06 01:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0000259701,2026-04-06 02:00:00+00:00
xyz:TSLA,0.0000062500,-0.0000208450,2026-04-06 03:00:00.049000+00:00
xyz:TSLA,0.0000062500,0.0000327752,2026-04-06 04:00:00.002000+00:00
xyz:TSLA,0.0000062500,-0.0001234536,2026-04-06 05:00:00.047000+00:00
xyz:TSLA,0.0000062500,-0.0000420871,2026-04-06 06:00:00.025000+00:00
xyz:TSLA,0.0000062500,-0.0000436147,2026-04-06 07:00:00.064000+00:00
xyz:TSLA,0.0000062500,0.0000416531,2026-04-06 08:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0001434741,2026-04-06 09:00:00.012000+00:00
xyz:TSLA,0.0000062500,-0.0001246466,2026-04-06 10:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0000653106,2026-04-06 11:00:00.016000+00:00
xyz:TSLA,0.0000020123,-0.0002678030,2026-04-06 12:00:00.072000+00:00
xyz:TSLA,0.0000033829,-0.0002458740,2026-04-06 13:00:00.031000+00:00
xyz:TSLA,0.0000057718,-0.0002076518,2026-04-06 14:00:00.066000+00:00
xyz:TSLA,0.0000000784,-0.0002987453,2026-04-06 15:00:00.048000+00:00
xyz:TSLA,0.0000062500,-0.0001114917,2026-04-06 16:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0002280163,2026-04-06 17:00:00.002000+00:00
xyz:TSLA,0.0000062500,0.0003607553,2026-04-06 18:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0001624532,2026-04-06 19:00:00+00:00
xyz:TSLA,0.0000062500,0.0001555618,2026-04-06 20:00:00.078000+00:00
xyz:TSLA,0.0000062500,0.0001129184,2026-04-06 21:00:00.054000+00:00
xyz:TSLA,-0.0000035365,-0.0003565834,2026-04-06 22:00:00.043000+00:00
xyz:TSLA,0.0000035236,-0.0002436224,2026-04-06 23:00:00.021000+00:00
xyz:TSLA,0.0000062500,-0.0001999912,2026-04-07 00:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0000082488,2026-04-07 01:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0000446968,2026-04-07 02:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0000880747,2026-04-07 03:00:00.093000+00:00
xyz:TSLA,0.0000062500,0.0002483149,2026-04-07 04:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0001079699,2026-04-07 05:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0002119085,2026-04-07 06:00:00.030000+00:00
xyz:TSLA,0.0000062500,0.0002753390,2026-04-07 07:00:00.064000+00:00
xyz:TSLA,0.0000062500,0.0002614804,2026-04-07 08:00:00.020000+00:00
xyz:TSLA,0.0000062500,0.0001032984,2026-04-07 09:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0002600593,2026-04-07 10:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0001668893,2026-04-07 11:00:00.030000+00:00
xyz:TSLA,0.0000062500,0.0001491210,2026-04-07 12:00:00.037000+00:00
xyz:TSLA,0.0000062500,0.0002825734,2026-04-07 13:00:00.060000+00:00
xyz:TSLA,0.0000062500,0.0001772611,2026-04-07 14:00:00.027000+00:00
xyz:TSLA,0.0000062500,0.0000416947,2026-04-07 15:00:00.041000+00:00
xyz:TSLA,0.0000062500,0.0003277652,2026-04-07 16:00:00.036000+00:00
xyz:TSLA,0.0000062500,0.0000722021,2026-04-07 17:00:00.024000+00:00
xyz:TSLA,0.0000062500,0.0001632618,2026-04-07 18:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0002208509,2026-04-07 19:00:00.017000+00:00
xyz:TSLA,0.0000062500,0.0001186468,2026-04-07 20:00:00.041000+00:00
xyz:TSLA,0.0000062500,0.0001952581,2026-04-07 21:00:00.062000+00:00
xyz:TSLA,0.0000097371,0.0004557943,2026-04-07 22:00:00.029000+00:00
xyz:TSLA,0.0000062500,0.0002478189,2026-04-07 23:00:00.038000+00:00
xyz:TSLA,0.0000062500,-0.0001117023,2026-04-08 00:00:00.094000+00:00
xyz:TSLA,-0.0000008441,-0.0003135057,2026-04-08 01:00:00.057000+00:00
xyz:TSLA,-0.0000126042,-0.0005016665,2026-04-08 02:00:00.043000+00:00
xyz:TSLA,-0.0000019431,-0.0003310892,2026-04-08 03:00:00.059000+00:00
xyz:TSLA,-0.0000116987,-0.0004871787,2026-04-08 04:00:00.012000+00:00
xyz:TSLA,-0.0000090093,-0.0004441489,2026-04-08 05:00:00.056000+00:00
xyz:TSLA,-0.0000239708,-0.0006835324,2026-04-08 06:00:00.065000+00:00
xyz:TSLA,-0.0000092107,-0.0004473714,2026-04-08 07:00:00.039000+00:00
xyz:TSLA,-0.0000154838,-0.0005477409,2026-04-08 08:00:00.005000+00:00
xyz:TSLA,0.0000016305,-0.0002739127,2026-04-08 09:00:00.047000+00:00
xyz:TSLA,0.0000062500,-0.0001750452,2026-04-08 10:00:00.004000+00:00
xyz:TSLA,0.0000062500,-0.0000839445,2026-04-08 11:00:00.027000+00:00
xyz:TSLA,0.0000062500,0.0000025058,2026-04-08 12:00:00+00:00
xyz:TSLA,0.0000062500,-0.0001219640,2026-04-08 13:00:00.019000+00:00
xyz:TSLA,0.0000062500,-0.0001312109,2026-04-08 14:00:00.064000+00:00
xyz:TSLA,0.0000062500,-0.0000399859,2026-04-08 15:00:00.025000+00:00
xyz:TSLA,0.0000062500,0.0000509984,2026-04-08 16:00:00.054000+00:00
xyz:TSLA,0.0000062500,0.0000780810,2026-04-08 17:00:00.009000+00:00
xyz:TSLA,0.0000062500,0.0000159857,2026-04-08 18:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0000289683,2026-04-08 19:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0000951084,2026-04-08 20:00:00.068000+00:00
xyz:TSLA,0.0000062500,0.0002187471,2026-04-08 21:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0003872343,2026-04-08 22:00:00.010000+00:00
xyz:TSLA,0.0000062500,0.0002451673,2026-04-08 23:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0001964478,2026-04-09 00:00:00.070000+00:00
xyz:TSLA,0.0000062500,0.0000904634,2026-04-09 01:00:00.023000+00:00
xyz:TSLA,0.0000062500,0.0002554684,2026-04-09 02:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0000180393,2026-04-09 03:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0001477520,2026-04-09 04:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0001181171,2026-04-09 05:00:00.007000+00:00
xyz:TSLA,0.0000062500,0.0002642370,2026-04-09 06:00:00.021000+00:00
xyz:TSLA,0.0000155302,0.0005484830,2026-04-09 07:00:00.001000+00:00
xyz:TSLA,0.0000185783,0.0005972529,2026-04-09 08:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0003618567,2026-04-09 09:00:00.008000+00:00
xyz:TSLA,0.0000062500,0.0002989603,2026-04-09 10:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0001401994,2026-04-09 11:00:00.010000+00:00
xyz:TSLA,0.0000062500,0.0001869247,2026-04-09 12:00:00.054000+00:00
xyz:TSLA,0.0000062500,0.0001052496,2026-04-09 13:00:00.004000+00:00
xyz:TSLA,0.0000062500,0.0000136920,2026-04-09 14:00:00.056000+00:00
xyz:TSLA,0.0000062500,0.0002013755,2026-04-09 15:00:00.041000+00:00
xyz:TSLA,0.0000062500,0.0002199811,2026-04-09 16:00:00.011000+00:00
xyz:TSLA,0.0000062500,0.0000924001,2026-04-09 17:00:00.012000+00:00
xyz:TSLA,0.0000062500,0.0000964414,2026-04-09 18:00:00.001000+00:00
xyz:TSLA,0.0000062500,0.0000780842,2026-04-09 19:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0001019723,2026-04-09 20:00:00.004000+00:00
xyz:TSLA,0.0000062500,0.0000652918,2026-04-09 21:00:00.018000+00:00
xyz:TSLA,0.0000062500,0.0000870919,2026-04-09 22:00:00+00:00
xyz:TSLA,0.0000062500,0.0000563530,2026-04-09 23:00:00.071000+00:00
xyz:TSLA,0.0000062500,0.0000039681,2026-04-10 00:00:00.062000+00:00
xyz:TSLA,0.0000062500,0.0000287204,2026-04-10 01:00:00.013000+00:00
xyz:TSLA,0.0000062500,0.0000635773,2026-04-10 02:00:00.002000+00:00
xyz:TSLA,0.0000062500,-0.0000727894,2026-04-10 03:00:00.040000+00:00
xyz:TSLA,0.0000062500,-0.0000108307,2026-04-10 04:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0002450864,2026-04-10 05:00:00.031000+00:00
xyz:TSLA,0.0000062500,0.0001665163,2026-04-10 06:00:00.026000+00:00
xyz:TSLA,0.0000062500,0.0001122993,2026-04-10 07:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0000770366,2026-04-10 08:00:00+00:00
xyz:TSLA,0.0000062500,0.0001891626,2026-04-10 09:00:00.015000+00:00
xyz:TSLA,0.0000062500,0.0000914880,2026-04-10 10:00:00.028000+00:00
xyz:TSLA,0.0000062500,0.0001283442,2026-04-10 11:00:00.010000+00:00
xyz:TSLA,0.0000062500,0.0002768724,2026-04-10 12:00:00.057000+00:00
xyz:TSLA,0.0000062500,0.0001884387,2026-04-10 13:00:00.032000+00:00
xyz:TSLA,0.0000062500,0.0001389424,2026-04-10 14:00:00.008000+00:00
xyz:TSLA,0.0000062500,0.0000182251,2026-04-10 15:00:00.005000+00:00
xyz:TSLA,0.0000062500,0.0000165711,2026-04-10 16:00:00.053000+00:00
xyz:TSLA,0.0000062500,0.0000204002,2026-04-10 17:00:00.022000+00:00
xyz:TSLA,0.0000062500,-0.0000016558,2026-04-10 18:00:00.021000+00:00
xyz:TSLA,0.0000062500,0.0000048303,2026-04-10 19:00:00.046000+00:00
xyz:TSLA,0.0000062500,0.0000694954,2026-04-10 20:00:00.009000+00:00
xyz:TSLA,0.0000062500,-0.0000341699,2026-04-10 21:00:00.010000+00:00
xyz:TSLA,-0.0000143774,-0.0005300377,2026-04-10 22:00:00.079000+00:00
xyz:TSLA,-0.0000174116,-0.0005785855,2026-04-10 23:00:00.055000+00:00
xyz:TSLA,-0.0000177229,-0.0005835660,2026-04-11 00:00:00.015000+00:00
xyz:TSLA,-0.0001560045,-0.0027960725,2026-04-11 01:00:00.006000+00:00
xyz:TSLA,-0.0000554468,-0.0011871490,2026-04-11 02:00:00.020000+00:00
xyz:TSLA,0.0000278992,0.0007463879,2026-04-11 03:00:00.039000+00:00
xyz:TSLA,0.0000081189,0.0004299022,2026-04-11 04:00:00.013000+00:00
xyz:TSLA,0.0000282509,0.0007520147,2026-04-11 05:00:00.005000+00:00
xyz:TSLA,0.0000214491,0.0006431852,2026-04-11 06:00:00.024000+00:00
xyz:TSLA,0.0000062500,0.0001422830,2026-04-11 07:00:00.016000+00:00
xyz:TSLA,0.0000062500,0.0000907648,2026-04-11 08:00:00.002000+00:00
xyz:TSLA,-0.0000013360,-0.0003213752,2026-04-11 09:00:00.042000+00:00
xyz:TSLA,0.0000062500,-0.0001378629,2026-04-11 10:00:00.048000+00:00
xyz:TSLA,0.0000089387,0.0004430189,2026-04-11 11:00:00.040000+00:00
xyz:TSLA,0.0000062500,0.0001237894,2026-04-11 12:00:00.055000+00:00
xyz:TSLA,0.0000062500,0.0000930481,2026-04-11 13:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0000779506,2026-04-11 14:00:00.001000+00:00
xyz:TSLA,0.0000062500,-0.0001730132,2026-04-11 15:00:00.041000+00:00
xyz:TSLA,0.0000062500,-0.0001243170,2026-04-11 16:00:00.034000+00:00
xyz:TSLA,0.0000290180,0.0007642884,2026-04-11 17:00:00.008000+00:00
xyz:TSLA,0.0001072400,0.0020158404,2026-04-11 18:00:00.033000+00:00
xyz:TSLA,0.0000859575,0.0016753208,2026-04-11 19:00:00.047000+00:00
xyz:TSLA,0.0000191670,0.0006066723,2026-04-11 20:00:00.023000+00:00
xyz:TSLA,0.0000062500,0.0000651417,2026-04-11 21:00:00.058000+00:00
xyz:TSLA,0.0000062500,-0.0000894792,2026-04-11 22:00:00.036000+00:00
xyz:TSLA,0.0000062500,-0.0000634447,2026-04-11 23:00:00.020000+00:00
xyz:TSLA,-0.0000093321,-0.0004493141,2026-04-12 00:00:00.067000+00:00
xyz:TSLA,0.0000062500,0.0000817065,2026-04-12 01:00:00.044000+00:00
xyz:TSLA,-0.0001319400,-0.0024110408,2026-04-12 02:00:00.031000+00:00
xyz:TSLA,-0.0003426718,-0.0057827488,2026-04-12 03:00:00.029000+00:00
xyz:TSLA,-0.0001578559,-0.0028256943,2026-04-12 04:00:00.055000+00:00
xyz:TSLA,-0.0000697261,-0.0014156180,2026-04-12 05:00:00.066000+00:00
xyz:TSLA,-0.0000520877,-0.0011334031,2026-04-12 06:00:00.047000+00:00
xyz:TSLA,0.0000062500,-0.0001191994,2026-04-12 07:00:00.004000+00:00
xyz:TSLA,-0.0000139682,-0.0005234910,2026-04-12 08:00:00.022000+00:00
xyz:TSLA,-0.0000221699,-0.0006547187,2026-04-12 09:00:00.049000+00:00
xyz:TSLA,-0.0000110101,-0.0004761618,2026-04-12 10:00:00.011000+00:00
xyz:TSLA,0.0000062500,-0.0001201069,2026-04-12 11:00:00.022000+00:00
xyz:TSLA,-0.0000051992,-0.0003831873,2026-04-12 12:00:00.040000+00:00
xyz:TSLA,-0.0000319307,-0.0008108909,2026-04-12 13:00:00.028000+00:00
xyz:TSLA,-0.0001080641,-0.0020290251,2026-04-12 14:00:00.064000+00:00
xyz:TSLA,-0.0001148130,-0.0021370077,2026-04-12 15:00:00.065000+00:00
xyz:TSLA,-0.0000934985,-0.0017959760,2026-04-12 16:00:00.046000+00:00
xyz:TSLA,-0.0001265851,-0.0023253622,2026-04-12 17:00:00.054000+00:00
xyz:TSLA,-0.0000292046,-0.0007672731,2026-04-12 18:00:00.035000+00:00
xyz:TSLA,0.0000672428,0.0013758841,2026-04-12 19:00:00.028000+00:00
xyz:TSLA,0.0000026864,-0.0002570177,2026-04-12 20:00:00.062000+00:00
xyz:TSLA,0.0000062500,-0.0001816053,2026-04-12 21:00:00.049000+00:00
xyz:TSLA,-0.0000153379,-0.0005454070,2026-04-12 22:00:00.058000+00:00
xyz:TSLA,0.0000507673,0.0011122769,2026-04-12 23:00:00.048000+00:00
xyz:TSLA,-0.0000111620,-0.0004785917,2026-04-13 00:00:00.013000+00:00
xyz:TSLA,0.0000062500,-0.0001161407,2026-04-13 01:00:00.031000+00:00
xyz:TSLA,0.0000062500,-0.0000015172,2026-04-13 02:00:00.001000+00:00
xyz:TSLA,0.0000055826,-0.0002106778,2026-04-13 03:00:00.056000+00:00
xyz:TSLA,-0.0000005216,-0.0003083455,2026-04-13 04:00:00.056000+00:00
xyz:TSLA,-0.0000041245,-0.0003659921,2026-04-13 05:00:00.032000+00:00
xyz:TSLA,-0.0000061440,-0.0003983047,2026-04-13 06:00:00.007000+00:00
xyz:TSLA,-0.0000018358,-0.0003293732,2026-04-13 07:00:00.011000+00:00
xyz:TSLA,-0.0000047032,-0.0003752505,2026-04-13 08:00:00.015000+00:00
xyz:TSLA,0.0000062500,-0.0001655102,2026-04-13 09:00:00.013000+00:00
xyz:TSLA,0.0000062500,-0.0000664175,2026-04-13 10:00:00.032000+00:00
xyz:TSLA,0.0000062500,-0.0000383758,2026-04-13 11:00:00.011000+00:00
xyz:TSLA,0.0000062500,-0.0000268781,2026-04-13 12:00:00.063000+00:00
xyz:TSLA,0.0000062500,-0.0000750419,2026-04-13 13:00:00.036000+00:00
xyz:TSLA,0.0000062500,-0.0001112309,2026-04-13 14:00:00.007000+00:00
xyz:TSLA,0.0000062500,-0.0000858302,2026-04-13 15:00:00.114000+00:00
xyz:TSLA,0.0000062500,-0.0000985299,2026-04-13 16:00:00.016000+00:00
xyz:TSLA,0.0000062500,-0.0000771541,2026-04-13 17:00:00.028000+00:00
xyz:TSLA,0.0000062500,-0.0000212865,2026-04-13 18:00:00.040000+00:00
xyz:TSLA,0.0000062500,-0.0000458907,2026-04-13 19:00:00.055000+00:00
xyz:TSLA,0.0000062500,-0.0000769144,2026-04-13 20:00:00.032000+00:00
xyz:TSLA,0.0000062500,-0.0000400637,2026-04-13 21:00:00.038000+00:00
xyz:TSLA,0.0000062500,-0.0001140056,2026-04-13 22:00:00.023000+00:00
xyz:TSLA,0.0000062500,-0.0000591568,2026-04-13 23:00:00.008000+00:00
xyz:TSLA,0.0000011799,-0.0002811223,2026-04-14 00:00:00.020000+00:00
xyz:TSLA,0.0000018080,-0.0002710728,2026-04-14 01:00:00.057000+00:00
xyz:TSLA,0.0000062500,-0.0001514948,2026-04-14 02:00:00.017000+00:00
xyz:TSLA,0.0000062500,-0.0001443627,2026-04-14 03:00:00.043000+00:00
xyz:TSLA,0.0000062500,-0.0001488852,2026-04-14 04:00:00.009000+00:00
xyz:TSLA,0.0000059054,-0.0002055132,2026-04-14 05:00:00.054000+00:00
xyz:TSLA,0.0000060428,-0.0002033148,2026-04-14 06:00:00.057000+00:00
xyz:TSLA,0.0000062500,-0.0001561491,2026-04-14 07:00:00.076000+00:00
xyz:TSLA,0.0000045746,-0.0002268068,2026-04-14 08:00:00.066000+00:00
xyz:TSLA,0.0000062500,-0.0001332131,2026-04-14 09:00:00.041000+00:00
xyz:TSLA,0.0000036523,-0.0002415634,2026-04-14 10:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0000028972,2026-04-14 11:00:00.030000+00:00
xyz:TSLA,0.0000062500,0.0000198813,2026-04-14 12:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0000793746,2026-04-14 13:00:00.039000+00:00
xyz:TSLA,0.0000062500,0.0000207328,2026-04-14 14:00:00.012000+00:00
xyz:TSLA,0.0000062500,-0.0000896053,2026-04-14 15:00:00.056000+00:00
xyz:TSLA,0.0000062500,-0.0000922076,2026-04-14 16:00:00.029000+00:00
xyz:TSLA,0.0000032688,-0.0002476988,2026-04-14 17:00:00.057000+00:00
xyz:TSLA,0.0000062124,-0.0002006023,2026-04-14 18:00:00.062000+00:00
xyz:TSLA,0.0000060427,-0.0002033169,2026-04-14 19:00:00.040000+00:00
xyz:TSLA,0.0000055579,-0.0002110729,2026-04-14 20:00:00+00:00
xyz:TSLA,0.0000020636,-0.0002669829,2026-04-14 21:00:00.003000+00:00
xyz:TSLA,-0.0000049332,-0.0003789305,2026-04-14 22:00:00.001000+00:00
xyz:TSLA,-0.0000003767,-0.0003060278,2026-04-14 23:00:00.021000+00:00
xyz:TSLA,-0.0000030345,-0.0003485525,2026-04-15 00:00:00.015000+00:00
xyz:TSLA,-0.0000009045,-0.0003144712,2026-04-15 01:00:00.054000+00:00
xyz:TSLA,0.0000015974,-0.0002744422,2026-04-15 02:00:00.036000+00:00
xyz:TSLA,0.0000015431,-0.0002753107,2026-04-15 03:00:00.065000+00:00
xyz:TSLA,0.0000062500,-0.0001922203,2026-04-15 04:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0001788194,2026-04-15 05:00:00.029000+00:00
xyz:TSLA,-0.0000029926,-0.0003478821,2026-04-15 06:00:00.060000+00:00
xyz:TSLA,-0.0000033077,-0.0003529235,2026-04-15 07:00:00.038000+00:00
xyz:TSLA,0.0000034283,-0.0002451466,2026-04-15 08:00:00.009000+00:00
xyz:TSLA,0.0000062500,-0.0000691665,2026-04-15 09:00:00.024000+00:00
xyz:TSLA,0.0000062500,-0.0000560913,2026-04-15 10:00:00.027000+00:00
xyz:TSLA,0.0000062500,-0.0000806192,2026-04-15 11:00:00.067000+00:00
xyz:TSLA,0.0000062500,-0.0001026149,2026-04-15 12:00:00.030000+00:00
xyz:TSLA,0.0000062500,-0.0000521370,2026-04-15 13:00:00.008000+00:00
xyz:TSLA,0.0000062500,-0.0000998565,2026-04-15 14:00:00.035000+00:00
xyz:TSLA,0.0000062500,-0.0000862448,2026-04-15 15:00:00.057000+00:00
xyz:TSLA,0.0000062500,-0.0000701553,2026-04-15 16:00:00.025000+00:00
xyz:TSLA,0.0000013180,-0.0002789126,2026-04-15 17:00:00.022000+00:00
xyz:TSLA,0.0000051618,-0.0002174115,2026-04-15 18:00:00.030000+00:00
xyz:TSLA,0.0000051645,-0.0002173681,2026-04-15 19:00:00.062000+00:00
xyz:TSLA,0.0000062500,-0.0000941816,2026-04-15 20:00:00.014000+00:00
xyz:TSLA,-0.0000175242,-0.0005803867,2026-04-15 21:00:00.049000+00:00
xyz:TSLA,-0.0000207588,-0.0006321411,2026-04-15 22:00:00.067000+00:00
xyz:TSLA,0.0000015184,-0.0002757055,2026-04-15 23:00:00.056000+00:00
xyz:TSLA,0.0000013197,-0.0002788855,2026-04-16 00:00:00.044000+00:00
xyz:TSLA,-0.0000056151,-0.0003898414,2026-04-16 01:00:00.022000+00:00
xyz:TSLA,-0.0000036625,-0.0003586003,2026-04-16 02:00:00.010000+00:00
xyz:TSLA,0.0000062500,-0.0001249740,2026-04-16 03:00:00.053000+00:00
xyz:TSLA,0.0000062500,-0.0001238650,2026-04-16 04:00:00.006000+00:00
xyz:TSLA,0.0000062500,0.0000029890,2026-04-16 05:00:00.042000+00:00
xyz:TSLA,0.0000062500,-0.0001038231,2026-04-16 06:00:00.031000+00:00
xyz:TSLA,0.0000062500,-0.0001466961,2026-04-16 07:00:00.012000+00:00
xyz:TSLA,0.0000062500,-0.0000883767,2026-04-16 08:00:00.062000+00:00
xyz:TSLA,0.0000062500,-0.0001464136,2026-04-16 09:00:00.045000+00:00
xyz:TSLA,0.0000035542,-0.0002431334,2026-04-16 10:00:00.004000+00:00
xyz:TSLA,0.0000031222,-0.0002500448,2026-04-16 11:00:00.035000+00:00
xyz:TSLA,0.0000029118,-0.0002534118,2026-04-16 12:00:00.042000+00:00
xyz:TSLA,-0.0000034780,-0.0003556485,2026-04-16 13:00:00.030000+00:00
xyz:TSLA,-0.0000049442,-0.0003791068,2026-04-16 14:00:00.019000+00:00
xyz:TSLA,0.0000029776,-0.0002523578,2026-04-16 15:00:00.047000+00:00
xyz:TSLA,0.0000062500,0.0000129704,2026-04-16 16:00:00.051000+00:00
xyz:TSLA,0.0000018346,-0.0002706459,2026-04-16 17:00:00.013000+00:00
xyz:TSLA,-0.0000027020,-0.0003432324,2026-04-16 18:00:00.034000+00:00
xyz:TSLA,0.0000051218,-0.0002180520,2026-04-16 19:00:00.064000+00:00
xyz:TSLA,0.0000060190,-0.0002036958,2026-04-16 20:00:00.016000+00:00
xyz:TSLA,0.0000008279,-0.0002867531,2026-04-16 21:00:00.025000+00:00
xyz:TSLA,-0.0000091747,-0.0004467959,2026-04-16 22:00:00.043000+00:00
xyz:TSLA,-0.0000060256,-0.0003964091,2026-04-16 23:00:00.041000+00:00
xyz:TSLA,0.0000062500,-0.0001876034,2026-04-17 00:00:00.030000+00:00
xyz:TSLA,0.0000062500,-0.0001832011,2026-04-17 01:00:00.015000+00:00
xyz:TSLA,-0.0000080372,-0.0004285953,2026-04-17 02:00:00.026000+00:00
xyz:TSLA,-0.0000075198,-0.0004203166,2026-04-17 03:00:00.010000+00:00
xyz:TSLA,-0.0000000800,-0.0003012795,2026-04-17 04:00:00.064000+00:00
xyz:TSLA,0.0000033056,-0.0002471096,2026-04-17 05:00:00.052000+00:00
xyz:TSLA,0.0000024211,-0.0002612622,2026-04-17 06:00:00.017000+00:00
xyz:TSLA,0.0000046343,-0.0002258518,2026-04-17 07:00:00.065000+00:00
xyz:TSLA,0.0000062500,-0.0001357875,2026-04-17 08:00:00.042000+00:00
xyz:TSLA,0.0000062500,-0.0001520962,2026-04-17 09:00:00.035000+00:00
xyz:TSLA,0.0000062500,-0.0000832763,2026-04-17 10:00:00.011000+00:00
xyz:TSLA,0.0000062500,-0.0000615635,2026-04-17 11:00:00.038000+00:00
xyz:TSLA,0.0000062500,-0.0000581559,2026-04-17 12:00:00.064000+00:00
xyz:TSLA,0.0000062500,-0.0000391071,2026-04-17 13:00:00.036000+00:00
xyz:TSLA,0.0000062500,-0.0000283876,2026-04-17 14:00:00+00:00
xyz:TSLA,0.0000062500,-0.0000072626,2026-04-17 15:00:00.059000+00:00
xyz:TSLA,0.0000043070,-0.0002310883,2026-04-17 16:00:00.039000+00:00
xyz:TSLA,-0.0000029505,-0.0003472082,2026-04-17 17:00:00.046000+00:00
xyz:TSLA,-0.0000067281,-0.0004076495,2026-04-17 18:00:00.052000+00:00
xyz:TSLA,-0.0000051011,-0.0003816181,2026-04-17 19:00:00.019000+00:00
xyz:TSLA,-0.0000084645,-0.0004354321,2026-04-17 20:00:00.065000+00:00
xyz:TSLA,-0.0000117733,-0.0004883735,2026-04-17 21:00:00.012000+00:00
xyz:TSLA,-0.0000024377,-0.0003390033,2026-04-17 22:00:00.042000+00:00
xyz:TSLA,0.0000059790,-0.0002043358,2026-04-17 23:00:00.022000+00:00
xyz:TSLA,-0.0000096712,-0.0004547399,2026-04-18 00:00:00.064000+00:00
xyz:TSLA,-0.0001053572,-0.0019857152,2026-04-18 01:00:00.049000+00:00
xyz:TSLA,-0.0000995331,-0.0018925300,2026-04-18 02:00:00.042000+00:00
xyz:TSLA,0.0000062500,0.0001937313,2026-04-18 03:00:00.031000+00:00
