coin,fundingRate,premium,time
xyz:NVDA,0.0000020584,-0.0002670655,2026-03-31 08:00:00+00:00
xyz:NVDA,0.0000062500,-0.0000461701,2026-03-31 09:00:00.056000+00:00
xyz:NVDA,0.0000062500,-0.0001653507,2026-03-31 10:00:00.021000+00:00
xyz:NVDA,0.0000062500,-0.0001635308,2026-03-31 11:00:00.032000+00:00
xyz:NVDA,0.0000062500,-0.0000926076,2026-03-31 12:00:00.073000+00:00
xyz:NVDA,0.0000062500,0.0000477366,2026-03-31 13:00:00.030000+00:00
xyz:NVDA,0.0000062500,0.0001787551,2026-03-31 14:00:00.038000+00:00
xyz:NVDA,0.0000062500,0.0003998949,2026-03-31 15:00:00.043000+00:00
xyz:NVDA,0.0000062500,0.0000973354,2026-03-31 16:00:00.025000+00:00
xyz:NVDA,0.0000062500,0.0002006076,2026-03-31 17:00:00.030000+00:00
xyz:NVDA,0.0000062500,0.0002052075,2026-03-31 18:00:00.007000+00:00
xyz:NVDA,0.0000062500,0.0002349842,2026-03-31 19:00:00.051000+00:00
xyz:NVDA,0.0000062500,0.0001781326,2026-03-31 20:00:00.039000+00:00
xyz:NVDA,0.0000062500,0.0000934309,2026-03-31 21:00:00.026000+00:00
xyz:NVDA,0.0000062500,0.0000332042,2026-03-31 22:00:00.046000+00:00
xyz:NVDA,0.0000062500,-0.0000266601,2026-03-31 23:00:00.029000+00:00
xyz:NVDA,0.0000062500,-0.0000215839,2026-04-01 00:00:00.068000+00:00
xyz:NVDA,0.0000062500,-0.0000463856,2026-04-01 01:00:00.022000+00:00
xyz:NVDA,0.0000062500,0.0000461649,2026-04-01 02:00:00.050000+00:00
xyz:NVDA,0.0000062500,-0.0001174193,2026-04-01 03:00:00.044000+00:00
xyz:NVDA,0.0000062500,-0.0001593751,2026-04-01 04:00:00.042000+00:00
xyz:NVDA,0.0000062500,0.0000352872,2026-04-01 05:00:00.057000+00:00
xyz:NVDA,0.0000062500,0.0000982338,2026-04-01 06:00:00.051000+00:00
xyz:NVDA,0.0000123071,0.0004969132,2026-04-01 07:00:00.039000+00:00
xyz:NVDA,0.0000070595,0.0004129514,2026-04-01 08:00:00.062000+00:00
xyz:NVDA,0.0000062500,-0.0000733473,2026-04-01 09:00:00.046000+00:00
xyz:NVDA,0.0000062500,-0.0001689237,2026-04-01 10:00:00.050000+00:00
xyz:NVDA,0.0000062500,-0.0000421847,2026-04-01 11:00:00.068000+00:00
xyz:NVDA,0.0000062500,-0.0000092906,2026-04-01 12:00:00.081000+00:00
xyz:NVDA,0.0000062500,0.0003471874,2026-04-01 13:00:00.011000+00:00
xyz:NVDA,0.0000062500,0.0002234881,2026-04-01 14:00:00.131000+00:00
xyz:NVDA,0.0000062500,0.0000199408,2026-04-01 15:00:00.029000+00:00
xyz:NVDA,0.0000062500,0.0002843390,2026-04-01 16:00:00.078000+00:00
xyz:NVDA,0.0000062500,0.0002528291,2026-04-01 17:00:00.076000+00:00
xyz:NVDA,0.0000062500,0.0000715731,2026-04-01 18:00:00.071000+00:00
xyz:NVDA,0.0000062500,-0.0000170576,2026-04-01 19:00:00.017000+00:00
xyz:NVDA,0.0000062500,-0.0000111086,2026-04-01 20:00:00.045000+00:00
xyz:NVDA,0.0000062500,-0.0000809040,2026-04-01 21:00:00.041000+00:00
xyz:NVDA,0.0000062500,0.0000308854,2026-04-01 22:00:00.030000+00:00
xyz:NVDA,0.0000062500,0.0000788684,2026-04-01 23:00:00.042000+00:00
xyz:NVDA,0.0000062500,0.0001023838,2026-04-02 00:00:00.177000+00:00
xyz:NVDA,0.0000062500,0.0000677874,2026-04-02 01:00:00.004000+00:00
xyz:NVDA,0.0000062500,0.0000048021,2026-04-02 02:00:00.060000+00:00
xyz:NVDA,-0.0000156757,-0.0005508109,2026-04-02 03:00:00.041000+00:00
xyz:NVDA,-0.0000071799,-0.0004148792,2026-04-02 04:00:00.059000+00:00
xyz:NVDA,-0.0000118985,-0.0004903756,2026-04-02 05:00:00.030000+00:00
xyz:NVDA,0.0000042397,-0.0002321644,2026-04-02 06:00:00.039000+00:00
xyz:NVDA,-0.0000127077,-0.0005033239,2026-04-02 07:00:00.070000+00:00
xyz:NVDA,0.0000031912,-0.0002489404,2026-04-02 08:00:00.129000+00:00
xyz:NVDA,0.0000062500,0.0001085332,2026-04-02 09:00:00.026000+00:00
xyz:NVDA,0.0000062500,0.0000555844,2026-04-02 10:00:00.051000+00:00
xyz:NVDA,0.0000062500,-0.0000717037,2026-04-02 11:00:00.014000+00:00
xyz:NVDA,0.0000062500,-0.0000098835,2026-04-02 12:00:00.021000+00:00
xyz:NVDA,0.0000062500,0.0000240311,2026-04-02 13:00:00.075000+00:00
xyz:NVDA,0.0000062500,0.0000583678,2026-04-02 14:00:00.049000+00:00
xyz:NVDA,0.0000062500,-0.0000853224,2026-04-02 15:00:00.065000+00:00
xyz:NVDA,0.0000062500,0.0000050337,2026-04-02 16:00:00.040000+00:00
xyz:NVDA,0.0000062500,-0.0000465322,2026-04-02 17:00:00.022000+00:00
xyz:NVDA,0.0000062500,0.0001714393,2026-04-02 18:00:00.037000+00:00
xyz:NVDA,0.0000062500,-0.0001588516,2026-04-02 19:00:00.006000+00:00
xyz:NVDA,0.0000062500,-0.0001082498,2026-04-02 20:00:00.023000+00:00
xyz:NVDA,0.0000062500,0.0001747709,2026-04-02 21:00:00.131000+00:00
xyz:NVDA,0.0000062500,0.0001041318,2026-04-02 22:00:00.013000+00:00
xyz:NVDA,0.0000062500,0.0002993209,2026-04-02 23:00:00.004000+00:00
xyz:NVDA,0.0000062500,0.0002230028,2026-04-03 00:00:00.021000+00:00
xyz:NVDA,0.0000062500,0.0002137500,2026-04-03 01:00:00.043000+00:00
xyz:NVDA,0.0000014727,-0.0002764368,2026-04-03 02:00:00.023000+00:00
xyz:NVDA,-0.0000624315,-0.0012989033,2026-04-03 03:00:00.048000+00:00
xyz:NVDA,-0.0000268183,-0.0007290931,2026-04-03 04:00:00.039000+00:00
xyz:NVDA,-0.0000185473,-0.0005967571,2026-04-03 05:00:00.086000+00:00
xyz:NVDA,0.0000062500,0.0001488247,2026-04-03 06:00:00.049000+00:00
xyz:NVDA,0.0000022898,-0.0002633636,2026-04-03 07:00:00.028000+00:00
xyz:NVDA,-0.0000306904,-0.0007910471,2026-04-03 08:00:00.069000+00:00
xyz:NVDA,0.0000062500,0.0001240457,2026-04-03 09:00:00.054000+00:00
xyz:NVDA,0.0000062500,-0.0000623938,2026-04-03 10:00:00.043000+00:00
xyz:NVDA,-0.0000178640,-0.0005858240,2026-04-03 11:00:00.041000+00:00
xyz:NVDA,0.0000062500,-0.0001590555,2026-04-03 12:00:00.031000+00:00
xyz:NVDA,0.0000062500,0.0000749969,2026-04-03 13:00:00.058000+00:00
xyz:NVDA,-0.0000717684,-0.0014482943,2026-04-03 14:00:00.001000+00:00
xyz:NVDA,-0.0000179177,-0.0005866828,2026-04-03 15:00:00.044000+00:00
xyz:NVDA,0.0000062500,0.0003237842,2026-04-03 16:00:00.033000+00:00
xyz:NVDA,0.0000134687,0.0005154987,2026-04-03 17:00:00.040000+00:00
xyz:NVDA,0.0000207849,0.0006325585,2026-04-03 18:00:00.069000+00:00
xyz:NVDA,0.0000062500,0.0003101641,2026-04-03 19:00:00.026000+00:00
xyz:NVDA,0.0000062500,0.0001062187,2026-04-03 20:00:00.036000+00:00
xyz:NVDA,0.0000062500,-0.0001079208,2026-04-03 21:00:00.048000+00:00
xyz:NVDA,0.0000062500,-0.0000739518,2026-04-03 22:00:00.031000+00:00
xyz:NVDA,0.0000062500,0.0000169283,2026-04-03 23:00:00.039000+00:00
xyz:NVDA,0.0000062500,0.0000739240,2026-04-04 00:00:00.063000+00:00
xyz:NVDA,0.0000062500,-0.0001805814,2026-04-04 01:00:00.014000+00:00
xyz:NVDA,-0.0000059003,-0.0003944045,2026-04-04 02:00:00.021000+00:00
xyz:NVDA,0.0000243892,0.0006902274,2026-04-04 03:00:00.064000+00:00
xyz:NVDA,0.0000253955,0.0007063277,2026-04-04 04:00:00.011000+00:00
xyz:NVDA,0.0000062500,0.0001426734,2026-04-04 05:00:00.063000+00:00
xyz:NVDA,0.0000062500,0.0001377062,2026-04-04 06:00:00.057000+00:00
xyz:NVDA,0.0000021845,-0.0002650473,2026-04-04 07:00:00.051000+00:00
xyz:NVDA,-0.0000306106,-0.0007897695,2026-04-04 08:00:00.033000+00:00
xyz:NVDA,-0.0000244053,-0.0006904854,2026-04-04 09:00:00.008000+00:00
xyz:NVDA,-0.0000151188,-0.0005419005,2026-04-04 10:00:00.029000+00:00
xyz:NVDA,-0.0000026804,-0.0003428856,2026-04-04 11:00:00.050000+00:00
xyz:NVDA,-0.0000081983,-0.0004311729,2026-04-04 12:00:00.009000+00:00
xyz:NVDA,-0.0000071928,-0.0004150852,2026-04-04 13:00:00.107000+00:00
xyz:NVDA,-0.0000127396,-0.0005038335,2026-04-04 14:00:00.065000+00:00
xyz:NVDA,-0.0000098019,-0.0004568305,2026-04-04 15:00:00.008000+00:00
xyz:NVDA,0.0000033499,-0.0002464009,2026-04-04 16:00:00.038000+00:00
xyz:NVDA,0.0000056217,-0.0002100534,2026-04-04 17:00:00.041000+00:00
xyz:NVDA,0.0000062500,-0.0001418416,2026-04-04 18:00:00.064000+00:00
xyz:NVDA,0.0000062500,-0.0000230653,2026-04-04 19:00:00.012000+00:00
xyz:NVDA,0.0000062500,0.0003089919,2026-04-04 20:00:00.063000+00:00
xyz:NVDA,0.0000062500,0.0002830744,2026-04-04 21:00:00.037000+00:00
xyz:NVDA,0.0000062500,0.0003335461,2026-04-04 22:00:00.032000+00:00
xyz:NVDA,0.0000062500,0.0003601405,2026-04-04 23:00:00.014000+00:00
xyz:NVDA,0.0000086551,0.0004384808,2026-04-05 00:00:00.047000+00:00
xyz:NVDA,0.0000062500,0.0003318958,2026-04-05 01:00:00.058000+00:00
xyz:NVDA,0.0000062500,0.0000183947,2026-04-05 02:00:00.058000+00:00
xyz:NVDA,0.0000062500,0.0000495468,2026-04-05 03:00:00.014000+00:00
xyz:NVDA,0.0000062500,-0.0001242497,2026-04-05 04:00:00.022000+00:00
xyz:NVDA,-0.0000073749,-0.0004179980,2026-04-05 05:00:00.024000+00:00
xyz:NVDA,-0.0000113533,-0.0004816530,2026-04-05 06:00:00.051000+00:00
xyz:NVDA,-0.0000303333,-0.0007853331,2026-04-05 07:00:00.048000+00:00
xyz:NVDA,-0.0000544287,-0.0011708595,2026-04-05 08:00:00.066000+00:00
xyz:NVDA,-0.0000015864,-0.0003253819,2026-04-05 09:00:00.017000+00:00
xyz:NVDA,0.0000062500,0.0001817124,2026-04-05 10:00:00.017000+00:00
xyz:NVDA,0.0000124555,0.0004992884,2026-04-05 11:00:00.024000+00:00
xyz:NVDA,0.0000062500,0.0000935180,2026-04-05 12:00:00.017000+00:00
xyz:NVDA,-0.0000774044,-0.0015384703,2026-04-05 13:00:00.047000+00:00
xyz:NVDA,-0.0000533877,-0.0011542036,2026-04-05 14:00:00.057000+00:00
xyz:NVDA,-0.0000044673,-0.0003714765,2026-04-05 15:00:00.081000+00:00
xyz:NVDA,0.0000273603,0.0007377644,2026-04-05 16:00:00.031000+00:00
xyz:NVDA,0.0000380961,0.0009095370,2026-04-05 17:00:00.049000+00:00
xyz:NVDA,0.0000267359,0.0007277737,2026-04-05 18:00:00.042000+00:00
xyz:NVDA,0.0000071993,0.0004151887,2026-04-05 19:00:00.041000+00:00
xyz:NVDA,0.0000517937,0.0011286996,2026-04-05 20:00:00.030000+00:00
xyz:NVDA,0.0000305658,0.0007890533,2026-04-05 21:00:00.003000+00:00
xyz:NVDA,0.0000340742,0.0008451872,2026-04-05 22:00:00.060000+00:00
xyz:NVDA,-0.0000378347,-0.0009053557,2026-04-05 23:00:00.020000+00:00
xyz:NVDA,0.0000082549,0.0004320783,2026-04-06 00:00:00.029000+00:00
xyz:NVDA,0.0000541148,0.0011658368,2026-04-06 01:00:00.040000+00:00
xyz:NVDA,0.0000383628,0.0009138048,2026-04-06 02:00:00+00:00
xyz:NVDA,0.0000504406,0.0011070496,2026-04-06 03:00:00.049000+00:00
xyz:NVDA,0.0000520217,0.0011323476,2026-04-06 04:00:00.002000+00:00
xyz:NVDA,0.0000451418,0.0010222687,2026-04-06 05:00:00.047000+00:00
xyz:NVDA,0.0000453863,0.0010261809,2026-04-06 06:00:00.025000+00:00
xyz:NVDA,0.0000359908,0.0008758520,2026-04-06 07:00:00.064000+00:00
xyz:NVDA,0.0000327060,0.0008232961,2026-04-06 08:00:00.053000+00:00
xyz:NVDA,0.0000160664,0.0005570619,2026-04-06 09:00:00.012000+00:00
xyz:NVDA,0.0000117860,0.0004885762,2026-04-06 10:00:00.006000+00:00
xyz:NVDA,0.0000110734,0.0004771745,2026-04-06 11:00:00.016000+00:00
xyz:NVDA,0.0000146966,0.0005351455,2026-04-06 12:00:00.072000+00:00
xyz:NVDA,0.0000132867,0.0005125870,2026-04-06 13:00:00.031000+00:00
xyz:NVDA,0.0000148393,0.0005374295,2026-04-06 14:00:00.066000+00:00
xyz:NVDA,0.0000098083,0.0004569327,2026-04-06 15:00:00.048000+00:00
xyz:NVDA,0.0000166239,0.0005659831,2026-04-06 16:00:00.056000+00:00
xyz:NVDA,0.0000123218,0.0004971481,2026-04-06 17:00:00.002000+00:00
xyz:NVDA,0.0000062500,0.0002768587,2026-04-06 18:00:00.039000+00:00
xyz:NVDA,0.0000062500,0.0001719922,2026-04-06 19:00:00+00:00
xyz:NVDA,0.0000062500,0.0002739069,2026-04-06 20:00:00.078000+00:00
xyz:NVDA,0.0000062500,0.0002836930,2026-04-06 21:00:00.054000+00:00
