coin,fundingRate,premium,time
xyz:AMZN,0.0000123521,0.0004976338,2026-03-02 20:00:00.120000+00:00
xyz:AMZN,0.0000223492,0.0006575869,2026-03-02 21:00:00.038000+00:00
xyz:AMZN,0.0000141547,0.0005264751,2026-03-02 22:00:00.033000+00:00
xyz:AMZN,0.0000062500,0.0003927257,2026-03-02 23:00:00.068000+00:00
xyz:AMZN,0.0000181212,0.0005899398,2026-03-03 00:00:00.062000+00:00
xyz:AMZN,0.0000210620,0.0006369925,2026-03-03 01:00:00.052000+00:00
xyz:AMZN,0.0000062500,0.0001632272,2026-03-03 02:00:00.011000+00:00
xyz:AMZN,0.0000214044,0.0006424699,2026-03-03 03:00:00.058000+00:00
xyz:AMZN,0.0000288192,0.0007611076,2026-03-03 04:00:00.010000+00:00
xyz:AMZN,0.0000418951,0.0009703215,2026-03-03 05:00:00.074000+00:00
xyz:AMZN,0.0000155267,0.0005484278,2026-03-03 06:00:00.050000+00:00
xyz:AMZN,0.0000062500,0.0002088633,2026-03-03 07:00:00.069000+00:00
xyz:AMZN,0.0000062500,0.0002230779,2026-03-03 08:00:00.009000+00:00
xyz:AMZN,0.0000062500,0.0001118581,2026-03-03 09:00:00.114000+00:00
xyz:AMZN,0.0000062500,0.0002349460,2026-03-03 10:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0002951077,2026-03-03 11:00:00.006000+00:00
xyz:AMZN,0.0000177389,0.0005838218,2026-03-03 12:00:00.013000+00:00
xyz:AMZN,0.0000062500,0.0003513736,2026-03-03 13:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0002052120,2026-03-03 14:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0003368843,2026-03-03 15:00:00.007000+00:00
xyz:AMZN,0.0000062500,0.0000378636,2026-03-03 16:00:00.004000+00:00
xyz:AMZN,0.0000062500,0.0001008735,2026-03-03 17:00:00.041000+00:00
xyz:AMZN,0.0000062500,0.0000673610,2026-03-03 18:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0001841213,2026-03-03 19:00:00.049000+00:00
xyz:AMZN,0.0000062500,0.0002692071,2026-03-03 20:00:00.007000+00:00
xyz:AMZN,0.0000062500,0.0002439857,2026-03-03 21:00:00.014000+00:00
xyz:AMZN,0.0000062500,-0.0001371516,2026-03-03 22:00:00.070000+00:00
xyz:AMZN,0.0000062500,-0.0001318597,2026-03-03 23:00:00.016000+00:00
xyz:AMZN,0.0000062500,0.0001358834,2026-03-04 00:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0003342602,2026-03-04 01:00:00.049000+00:00
xyz:AMZN,0.0000062500,0.0001166329,2026-03-04 02:00:00.060000+00:00
xyz:AMZN,0.0000062500,0.0001454892,2026-03-04 03:00:00.052000+00:00
xyz:AMZN,0.0000062500,0.0002963371,2026-03-04 04:00:00.001000+00:00
xyz:AMZN,0.0000062500,0.0003044528,2026-03-04 05:00:00.064000+00:00
xyz:AMZN,0.0000062500,0.0000704142,2026-03-04 06:00:00.079000+00:00
xyz:AMZN,0.0000062500,0.0000651054,2026-03-04 07:00:00.095000+00:00
xyz:AMZN,0.0000062500,0.0003668513,2026-03-04 08:00:00.047000+00:00
xyz:AMZN,0.0000309269,0.0007948308,2026-03-04 09:00:00.010000+00:00
xyz:AMZN,0.0000220146,0.0006522340,2026-03-04 10:00:00.069000+00:00
xyz:AMZN,0.0000272830,0.0007365284,2026-03-04 11:00:00.024000+00:00
xyz:AMZN,0.0000065363,0.0004045806,2026-03-04 12:00:00.133000+00:00
xyz:AMZN,0.0000062500,0.0002991743,2026-03-04 13:00:00.019000+00:00
xyz:AMZN,0.0000112274,0.0004796376,2026-03-04 14:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0003731122,2026-03-04 15:00:00.023000+00:00
xyz:AMZN,0.0000062500,0.0002694635,2026-03-04 16:00:00.011000+00:00
xyz:AMZN,0.0000062500,0.0001669391,2026-03-04 17:00:00.095000+00:00
xyz:AMZN,0.0000062500,0.0003375865,2026-03-04 18:00:00.092000+00:00
xyz:AMZN,0.0000106909,0.0004710547,2026-03-04 19:00:00.093000+00:00
xyz:AMZN,0.0000062500,0.0001866086,2026-03-04 20:00:00.047000+00:00
xyz:AMZN,0.0000062500,0.0002649091,2026-03-04 21:00:00.048000+00:00
xyz:AMZN,0.0000062500,0.0002446047,2026-03-04 22:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0002970422,2026-03-04 23:00:00.045000+00:00
xyz:AMZN,0.0000062500,0.0003353795,2026-03-05 00:00:00.022000+00:00
xyz:AMZN,0.0000129262,0.0005068190,2026-03-05 01:00:00.018000+00:00
xyz:AMZN,0.0000226565,0.0006625042,2026-03-05 02:00:00.139000+00:00
xyz:AMZN,0.0000090301,0.0004444814,2026-03-05 03:00:00.019000+00:00
xyz:AMZN,0.0000062500,0.0001779697,2026-03-05 04:00:00.027000+00:00
xyz:AMZN,0.0000062500,0.0002651062,2026-03-05 05:00:00.001000+00:00
xyz:AMZN,0.0000062500,0.0001955619,2026-03-05 06:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0003787656,2026-03-05 07:00:00.091000+00:00
xyz:AMZN,0.0000062500,0.0000919352,2026-03-05 08:00:00.033000+00:00
xyz:AMZN,0.0000065365,0.0004045832,2026-03-05 09:00:00.063000+00:00
xyz:AMZN,0.0000087206,0.0004395302,2026-03-05 10:00:00.091000+00:00
xyz:AMZN,0.0000082772,0.0004324358,2026-03-05 11:00:00.017000+00:00
xyz:AMZN,0.0000135631,0.0005170100,2026-03-05 12:00:00.003000+00:00
xyz:AMZN,0.0000089189,0.0004427018,2026-03-05 13:00:00.009000+00:00
xyz:AMZN,0.0000062500,0.0002890089,2026-03-05 14:00:00.024000+00:00
xyz:AMZN,0.0000062500,0.0002317506,2026-03-05 15:00:00.039000+00:00
xyz:AMZN,0.0000062500,0.0003508643,2026-03-05 16:00:00.034000+00:00
xyz:AMZN,0.0000062500,0.0003405738,2026-03-05 17:00:00.083000+00:00
xyz:AMZN,0.0000062500,0.0002386823,2026-03-05 18:00:00.048000+00:00
xyz:AMZN,0.0000062500,0.0001840418,2026-03-05 19:00:00.052000+00:00
xyz:AMZN,0.0000062500,0.0003560514,2026-03-05 20:00:00.073000+00:00
xyz:AMZN,0.0000062500,0.0003438937,2026-03-05 21:00:00.042000+00:00
xyz:AMZN,0.0000062500,0.0001398153,2026-03-05 22:00:00.028000+00:00
xyz:AMZN,0.0000059883,-0.0002041878,2026-03-05 23:00:00.029000+00:00
xyz:AMZN,0.0000030437,-0.0002513001,2026-03-06 00:00:00.030000+00:00
xyz:AMZN,0.0000062500,0.0000542505,2026-03-06 01:00:00.082000+00:00
xyz:AMZN,0.0000004962,-0.0002920610,2026-03-06 02:00:00.006000+00:00
xyz:AMZN,0.0000045452,-0.0002272774,2026-03-06 03:00:00.079000+00:00
xyz:AMZN,0.0000062500,-0.0000826550,2026-03-06 04:00:00.026000+00:00
xyz:AMZN,0.0000062500,-0.0000057364,2026-03-06 05:00:00.112000+00:00
xyz:AMZN,0.0000062500,-0.0001319170,2026-03-06 06:00:00.019000+00:00
xyz:AMZN,-0.0000052816,-0.0003845049,2026-03-06 07:00:00.028000+00:00
xyz:AMZN,0.0000057174,-0.0002085209,2026-03-06 08:00:00.021000+00:00
xyz:AMZN,0.0000062500,-0.0001450354,2026-03-06 09:00:00.022000+00:00
xyz:AMZN,0.0000062500,-0.0000064593,2026-03-06 10:00:00.031000+00:00
xyz:AMZN,0.0000062500,-0.0000807625,2026-03-06 11:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0001453965,2026-03-06 12:00:00.052000+00:00
xyz:AMZN,0.0000062500,0.0001371052,2026-03-06 13:00:00.052000+00:00
xyz:AMZN,0.0000062500,0.0001466620,2026-03-06 14:00:00.033000+00:00
xyz:AMZN,0.0000062500,0.0000981323,2026-03-06 15:00:00.037000+00:00
xyz:AMZN,0.0000062500,0.0000941983,2026-03-06 16:00:00.062000+00:00
xyz:AMZN,0.0000129853,0.0005077652,2026-03-06 17:00:00.089000+00:00
xyz:AMZN,0.0000112433,0.0004798923,2026-03-06 18:00:00.056000+00:00
xyz:AMZN,0.0000106361,0.0004701778,2026-03-06 19:00:00.066000+00:00
xyz:AMZN,0.0000070726,0.0004131620,2026-03-06 20:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0002679134,2026-03-06 21:00:00.021000+00:00
xyz:AMZN,0.0000062500,0.0002934732,2026-03-06 22:00:00.046000+00:00
xyz:AMZN,0.0000062500,0.0001304851,2026-03-06 23:00:00.092000+00:00
xyz:AMZN,0.0000062500,0.0002208842,2026-03-07 00:00:00.061000+00:00
xyz:AMZN,0.0000069122,0.0004105958,2026-03-07 01:00:00.027000+00:00
xyz:AMZN,0.0000102702,0.0004643225,2026-03-07 02:00:00.050000+00:00
xyz:AMZN,0.0000062500,0.0003546261,2026-03-07 03:00:00.045000+00:00
xyz:AMZN,-0.0000171929,-0.0005750857,2026-03-07 04:00:00.014000+00:00
xyz:AMZN,0.0000012016,-0.0002807748,2026-03-07 05:00:00.052000+00:00
xyz:AMZN,0.0000062500,-0.0000063215,2026-03-07 06:00:00.070000+00:00
xyz:AMZN,0.0000062500,0.0002071334,2026-03-07 07:00:00.068000+00:00
xyz:AMZN,0.0000062500,-0.0000757623,2026-03-07 08:00:00.015000+00:00
xyz:AMZN,0.0000062500,0.0001021075,2026-03-07 09:00:00.005000+00:00
xyz:AMZN,0.0000062500,0.0002979646,2026-03-07 10:00:00.014000+00:00
xyz:AMZN,0.0000062500,0.0001295865,2026-03-07 11:00:00.002000+00:00
xyz:AMZN,0.0000062500,0.0003500397,2026-03-07 12:00:00.031000+00:00
xyz:AMZN,0.0000125981,0.0005015700,2026-03-07 13:00:00.033000+00:00
xyz:AMZN,0.0000143902,0.0005302426,2026-03-07 14:00:00.084000+00:00
xyz:AMZN,0.0000062500,0.0001675569,2026-03-07 15:00:00.012000+00:00
xyz:AMZN,0.0000062500,0.0000711373,2026-03-07 16:00:00.014000+00:00
xyz:AMZN,0.0000062500,-0.0000841902,2026-03-07 17:00:00.077000+00:00
xyz:AMZN,0.0000062500,-0.0000401994,2026-03-07 18:00:00.110000+00:00
xyz:AMZN,0.0000184077,0.0005945238,2026-03-07 19:00:00.003000+00:00
xyz:AMZN,0.0000062500,0.0003057843,2026-03-07 20:00:00.010000+00:00
xyz:AMZN,0.0000062500,0.0000928001,2026-03-07 21:00:00.135000+00:00
xyz:AMZN,0.0000080333,0.0004285327,2026-03-07 22:00:00.082000+00:00
xyz:AMZN,0.0000062500,0.0001346903,2026-03-07 23:00:00.068000+00:00
xyz:AMZN,-0.0000231640,-0.0006706234,2026-03-08 00:00:00.002000+00:00
xyz:AMZN,-0.0000449506,-0.0010192098,2026-03-08 01:00:00.030000+00:00
xyz:AMZN,-0.0000259781,-0.0007156495,2026-03-08 02:00:00.003000+00:00
xyz:AMZN,-0.0000187660,-0.0006002561,2026-03-08 03:00:00.042000+00:00
xyz:AMZN,-0.0000142578,-0.0005281240,2026-03-08 04:00:00.001000+00:00
xyz:AMZN,0.0000008607,-0.0002862284,2026-03-08 05:00:00.024000+00:00
xyz:AMZN,-0.0000321312,-0.0008140985,2026-03-08 06:00:00.045000+00:00
xyz:AMZN,-0.0000108703,-0.0004739251,2026-03-08 07:00:00.036000+00:00
xyz:AMZN,0.0000062500,0.0000802127,2026-03-08 08:00:00.041000+00:00
xyz:AMZN,-0.0000042939,-0.0003687025,2026-03-08 09:00:00.029000+00:00
xyz:AMZN,-0.0000307117,-0.0007913880,2026-03-08 10:00:00.035000+00:00
xyz:AMZN,0.0000062500,0.0000813695,2026-03-08 11:00:00.036000+00:00
xyz:AMZN,-0.0000273530,-0.0007376472,2026-03-08 12:00:00.021000+00:00
xyz:AMZN,-0.0000201462,-0.0006223385,2026-03-08 13:00:00.049000+00:00
xyz:AMZN,-0.0000308163,-0.0007930616,2026-03-08 14:00:00.061000+00:00
xyz:AMZN,-0.0000575784,-0.0012212549,2026-03-08 15:00:00.088000+00:00
xyz:AMZN,-0.0000448161,-0.0010170571,2026-03-08 16:00:00.024000+00:00
xyz:AMZN,-0.0000119798,-0.0004916775,2026-03-08 17:00:00.018000+00:00
xyz:AMZN,-0.0000260908,-0.0007174528,2026-03-08 18:00:00.004000+00:00
xyz:AMZN,-0.0000224218,-0.0006587489,2026-03-08 19:00:00+00:00
xyz:AMZN,-0.0000040985,-0.0003655753,2026-03-08 20:00:00.074000+00:00
xyz:AMZN,-0.0000153423,-0.0005454767,2026-03-08 21:00:00.003000+00:00
xyz:AMZN,0.0000217955,0.0006487273,2026-03-08 22:00:00.038000+00:00
xyz:AMZN,-0.0002006044,-0.0035096706,2026-03-08 23:00:00.057000+00:00
xyz:AMZN,-0.0002222919,-0.0038566708,2026-03-09 00:00:00.091000+00:00
