coin,fundingRate,premium,time
xyz:GOOGL,0.0000062500,0.0002286407,2026-02-26 04:00:00.013000+00:00
xyz:GOOGL,0.0000062500,0.0003247425,2026-02-26 05:00:00.058000+00:00
xyz:GOOGL,0.0000062500,0.0003556963,2026-02-26 06:00:00.099000+00:00
xyz:GOOGL,0.0000192380,0.0006078087,2026-02-26 07:00:00.021000+00:00
xyz:GOOGL,0.0000482332,0.0010717314,2026-02-26 08:00:00.072000+00:00
xyz:GOOGL,0.0000369458,0.0008911333,2026-02-26 09:00:00.076000+00:00
xyz:GOOGL,0.0000201527,0.0006224440,2026-02-26 10:00:00.108000+00:00
xyz:GOOGL,0.0000176264,0.0005820223,2026-02-26 11:00:00.073000+00:00
xyz:GOOGL,0.0000088735,0.0004419757,2026-02-26 12:00:00.041000+00:00
xyz:GOOGL,0.0000123240,0.0004971841,2026-02-26 13:00:00.051000+00:00
xyz:GOOGL,0.0000132032,0.0005112510,2026-02-26 14:00:00.019000+00:00
xyz:GOOGL,0.0000179362,0.0005869799,2026-02-26 15:00:00.033000+00:00
xyz:GOOGL,0.0000074646,0.0004194332,2026-02-26 16:00:00.028000+00:00
xyz:GOOGL,0.0000157336,0.0005517374,2026-02-26 17:00:00.027000+00:00
xyz:GOOGL,0.0000062500,0.0003060752,2026-02-26 18:00:00.023000+00:00
xyz:GOOGL,0.0000062500,0.0002392812,2026-02-26 19:00:00.009000+00:00
xyz:GOOGL,0.0000151653,0.0005426453,2026-02-26 20:00:00.035000+00:00
xyz:GOOGL,0.0000192711,0.0006083382,2026-02-26 21:00:00.019000+00:00
xyz:GOOGL,0.0000107330,0.0004717276,2026-02-26 22:00:00.019000+00:00
xyz:GOOGL,0.0000205497,0.0006287960,2026-02-26 23:00:00.054000+00:00
xyz:GOOGL,0.0000282031,0.0007512492,2026-02-27 00:00:00.001000+00:00
xyz:GOOGL,0.0000282911,0.0007526577,2026-02-27 01:00:00.078000+00:00
xyz:GOOGL,0.0000287234,0.0007595738,2026-02-27 02:00:00.016000+00:00
xyz:GOOGL,0.0000491476,0.0010863609,2026-02-27 03:00:00.116000+00:00
xyz:GOOGL,0.0000521637,0.0011346199,2026-02-27 04:00:00.057000+00:00
xyz:GOOGL,0.0000517440,0.0011279040,2026-02-27 05:00:00.058000+00:00
xyz:GOOGL,0.0000461929,0.0010390872,2026-02-27 06:00:00.053000+00:00
xyz:GOOGL,0.0000531991,0.0011511862,2026-02-27 07:00:00.067000+00:00
xyz:GOOGL,0.0000512235,0.0011195762,2026-02-27 08:00:00.017000+00:00
xyz:GOOGL,0.0000470803,0.0010532841,2026-02-27 09:00:00.026000+00:00
xyz:GOOGL,0.0000083959,0.0004343343,2026-02-27 10:00:00.074000+00:00
xyz:GOOGL,0.0000062500,0.0003197693,2026-02-27 11:00:00.078000+00:00
xyz:GOOGL,0.0000062500,0.0001663565,2026-02-27 12:00:00.028000+00:00
xyz:GOOGL,0.0000062500,0.0003892762,2026-02-27 13:00:00.020000+00:00
xyz:GOOGL,0.0000115738,0.0004851804,2026-02-27 14:00:00.036000+00:00
xyz:GOOGL,0.0000084602,0.0004353630,2026-02-27 15:00:00.054000+00:00
xyz:GOOGL,0.0000062500,0.0002290325,2026-02-27 16:00:00.132000+00:00
xyz:GOOGL,0.0000209484,0.0006351745,2026-02-27 17:00:00.041000+00:00
xyz:GOOGL,0.0000062500,0.0003991038,2026-02-27 18:00:00.037000+00:00
xyz:GOOGL,0.0000346254,0.0008540071,2026-02-27 19:00:00.012000+00:00
xyz:GOOGL,0.0000174736,0.0005795778,2026-02-27 20:00:00.028000+00:00
xyz:GOOGL,0.0000062500,0.0002866368,2026-02-27 21:00:00.037000+00:00
xyz:GOOGL,0.0000258937,0.0007142987,2026-02-27 22:00:00.023000+00:00
xyz:GOOGL,0.0000145398,0.0005326365,2026-02-27 23:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0001683122,2026-02-28 00:00:00.086000+00:00
xyz:GOOGL,0.0000062500,0.0002435010,2026-02-28 01:00:00.090000+00:00
xyz:GOOGL,0.0000062500,0.0003874682,2026-02-28 02:00:00.058000+00:00
xyz:GOOGL,0.0000106261,0.0004700180,2026-02-28 03:00:00.012000+00:00
xyz:GOOGL,0.0000188959,0.0006023348,2026-02-28 04:00:00.088000+00:00
xyz:GOOGL,0.0000062500,0.0001097016,2026-02-28 05:00:00.063000+00:00
xyz:GOOGL,0.0000062500,0.0001197278,2026-02-28 06:00:00.065000+00:00
xyz:GOOGL,-0.0000059339,-0.0003949420,2026-02-28 07:00:00.026000+00:00
xyz:GOOGL,-0.0000554014,-0.0011864219,2026-02-28 08:00:00.028000+00:00
xyz:GOOGL,-0.0000939445,-0.0018031122,2026-02-28 09:00:00.012000+00:00
xyz:GOOGL,-0.0000929119,-0.0017865909,2026-02-28 10:00:00.008000+00:00
xyz:GOOGL,-0.0000805961,-0.0015895380,2026-02-28 11:00:00.008000+00:00
xyz:GOOGL,-0.0000532138,-0.0011514202,2026-02-28 12:00:00.032000+00:00
xyz:GOOGL,-0.0000016926,-0.0003270814,2026-02-28 13:00:00.035000+00:00
xyz:GOOGL,0.0000062500,0.0001222462,2026-02-28 14:00:00.033000+00:00
xyz:GOOGL,0.0000062500,0.0003445534,2026-02-28 15:00:00.021000+00:00
xyz:GOOGL,0.0000062500,0.0001614649,2026-02-28 16:00:00.041000+00:00
xyz:GOOGL,-0.0000095489,-0.0004527817,2026-02-28 17:00:00.025000+00:00
xyz:GOOGL,0.0000062500,0.0000016846,2026-02-28 18:00:00.015000+00:00
xyz:GOOGL,0.0000062500,-0.0001403052,2026-02-28 19:00:00.074000+00:00
xyz:GOOGL,0.0000062500,0.0001157538,2026-02-28 20:00:00.039000+00:00
xyz:GOOGL,0.0000643143,0.0013290289,2026-02-28 21:00:00.041000+00:00
xyz:GOOGL,0.0000505322,0.0011085153,2026-02-28 22:00:00.035000+00:00
xyz:GOOGL,0.0000322136,0.0008154180,2026-02-28 23:00:00.066000+00:00
xyz:GOOGL,0.0000326018,0.0008216288,2026-03-01 00:00:00.168000+00:00
xyz:GOOGL,0.0000550110,0.0011801762,2026-03-01 01:00:00.024000+00:00
xyz:GOOGL,0.0000113608,0.0004817732,2026-03-01 02:00:00.052000+00:00
xyz:GOOGL,0.0000254175,0.0007066806,2026-03-01 03:00:00.074000+00:00
xyz:GOOGL,0.0000148340,0.0005373436,2026-03-01 04:00:00.034000+00:00
xyz:GOOGL,0.0000274070,0.0007385123,2026-03-01 05:00:00.052000+00:00
xyz:GOOGL,0.0000264290,0.0007228641,2026-03-01 06:00:00.071000+00:00
xyz:GOOGL,0.0000110542,0.0004768667,2026-03-01 07:00:00.018000+00:00
xyz:GOOGL,0.0000088175,0.0004410796,2026-03-01 08:00:00.093000+00:00
xyz:GOOGL,0.0000062500,0.0001804264,2026-03-01 09:00:00.017000+00:00
xyz:GOOGL,0.0000062500,0.0002803585,2026-03-01 10:00:00.018000+00:00
xyz:GOOGL,0.0000062500,0.0000927167,2026-03-01 11:00:00.017000+00:00
xyz:GOOGL,0.0000062500,-0.0001581465,2026-03-01 12:00:00.039000+00:00
xyz:GOOGL,0.0000062500,-0.0001306595,2026-03-01 13:00:00.054000+00:00
xyz:GOOGL,-0.0000119518,-0.0004912290,2026-03-01 14:00:00.029000+00:00
xyz:GOOGL,-0.0000010907,-0.0003174509,2026-03-01 15:00:00.027000+00:00
xyz:GOOGL,-0.0000015903,-0.0003254453,2026-03-01 16:00:00.018000+00:00
xyz:GOOGL,0.0000062500,-0.0001328532,2026-03-01 17:00:00.120000+00:00
xyz:GOOGL,0.0000062500,-0.0001422656,2026-03-01 18:00:00.070000+00:00
xyz:GOOGL,-0.0000054153,-0.0003866444,2026-03-01 19:00:00.062000+00:00
xyz:GOOGL,-0.0000126087,-0.0005017391,2026-03-01 20:00:00.026000+00:00
xyz:GOOGL,-0.0000859620,-0.0016753915,2026-03-01 21:00:00.065000+00:00
xyz:GOOGL,-0.0001022864,-0.0019365830,2026-03-01 22:00:00.085000+00:00
xyz:GOOGL,-0.0000665419,-0.0013646705,2026-03-01 23:00:00.005000+00:00
xyz:GOOGL,0.0000062500,0.0000566966,2026-03-02 00:00:00.044000+00:00
xyz:GOOGL,0.0000139345,0.0005229519,2026-03-02 01:00:00.048000+00:00
xyz:GOOGL,0.0000062500,0.0002580005,2026-03-02 02:00:00.044000+00:00
xyz:GOOGL,0.0000062500,0.0000607853,2026-03-02 03:00:00.063000+00:00
xyz:GOOGL,0.0000062500,0.0000881326,2026-03-02 04:00:00.048000+00:00
xyz:GOOGL,0.0000062500,0.0000779747,2026-03-02 05:00:00.071000+00:00
xyz:GOOGL,0.0000062500,0.0002805846,2026-03-02 06:00:00.062000+00:00
xyz:GOOGL,0.0000062500,0.0003704321,2026-03-02 07:00:00.054000+00:00
xyz:GOOGL,0.0000173807,0.0005780912,2026-03-02 08:00:00.003000+00:00
xyz:GOOGL,0.0000374911,0.0008998569,2026-03-02 09:00:00.091000+00:00
xyz:GOOGL,0.0000062500,0.0003903585,2026-03-02 10:00:00.007000+00:00
xyz:GOOGL,0.0000062500,0.0003747337,2026-03-02 11:00:00.019000+00:00
xyz:GOOGL,0.0000148031,0.0005368492,2026-03-02 12:00:00.016000+00:00
xyz:GOOGL,0.0000062500,0.0003899733,2026-03-02 13:00:00.034000+00:00
xyz:GOOGL,0.0000062500,0.0003881292,2026-03-02 14:00:00.035000+00:00
xyz:GOOGL,0.0000090363,0.0004445801,2026-03-02 15:00:00.070000+00:00
xyz:GOOGL,0.0000280482,0.0007487711,2026-03-02 16:00:00.053000+00:00
xyz:GOOGL,0.0000144217,0.0005307474,2026-03-02 17:00:00.086000+00:00
xyz:GOOGL,0.0000062500,0.0002286955,2026-03-02 18:00:00.025000+00:00
xyz:GOOGL,0.0000194890,0.0006118237,2026-03-02 19:00:00.044000+00:00
xyz:GOOGL,0.0000153511,0.0005456176,2026-03-02 20:00:00.120000+00:00
xyz:GOOGL,0.0000062500,0.0002317763,2026-03-02 21:00:00.038000+00:00
xyz:GOOGL,0.0000138399,0.0005214390,2026-03-02 22:00:00.033000+00:00
xyz:GOOGL,0.0000237600,0.0006801592,2026-03-02 23:00:00.068000+00:00
xyz:GOOGL,0.0000164459,0.0005631352,2026-03-03 00:00:00.062000+00:00
xyz:GOOGL,0.0000323589,0.0008177424,2026-03-03 01:00:00.052000+00:00
xyz:GOOGL,0.0000151796,0.0005428739,2026-03-03 02:00:00.011000+00:00
xyz:GOOGL,0.0000100234,0.0004603751,2026-03-03 03:00:00.058000+00:00
xyz:GOOGL,0.0000062500,0.0001853919,2026-03-03 04:00:00.010000+00:00
xyz:GOOGL,0.0000062500,0.0000978137,2026-03-03 05:00:00.074000+00:00
xyz:GOOGL,0.0000062500,0.0002561642,2026-03-03 06:00:00.050000+00:00
xyz:GOOGL,0.0000062500,0.0003161362,2026-03-03 07:00:00.069000+00:00
xyz:GOOGL,0.0000062500,0.0002508276,2026-03-03 08:00:00.009000+00:00
xyz:GOOGL,0.0000175861,0.0005813773,2026-03-03 09:00:00.114000+00:00
xyz:GOOGL,0.0000125045,0.0005000723,2026-03-03 10:00:00.046000+00:00
xyz:GOOGL,0.0000098868,0.0004581889,2026-03-03 11:00:00.006000+00:00
xyz:GOOGL,0.0000166428,0.0005662852,2026-03-03 12:00:00.013000+00:00
xyz:GOOGL,0.0000088973,0.0004423575,2026-03-03 13:00:00.012000+00:00
xyz:GOOGL,0.0000066932,0.0004070911,2026-03-03 14:00:00.039000+00:00
xyz:GOOGL,0.0000072944,0.0004167099,2026-03-03 15:00:00.007000+00:00
xyz:GOOGL,0.0000084373,0.0004349967,2026-03-03 16:00:00.004000+00:00
xyz:GOOGL,0.0000075367,0.0004205877,2026-03-03 17:00:00.041000+00:00
xyz:GOOGL,0.0000118832,0.0004901307,2026-03-03 18:00:00.015000+00:00
xyz:GOOGL,0.0000197611,0.0006161769,2026-03-03 19:00:00.049000+00:00
xyz:GOOGL,0.0000095872,0.0004533958,2026-03-03 20:00:00.007000+00:00
xyz:GOOGL,0.0000073832,0.0004181315,2026-03-03 21:00:00.014000+00:00
xyz:GOOGL,0.0000062500,0.0003606727,2026-03-03 22:00:00.070000+00:00
xyz:GOOGL,0.0000146772,0.0005348351,2026-03-03 23:00:00.016000+00:00
xyz:GOOGL,0.0000205090,0.0006281448,2026-03-04 00:00:00.034000+00:00
xyz:GOOGL,0.0000169203,0.0005707250,2026-03-04 01:00:00.049000+00:00
xyz:GOOGL,0.0000110533,0.0004768526,2026-03-04 02:00:00.060000+00:00
xyz:GOOGL,0.0000062500,0.0003856701,2026-03-04 03:00:00.052000+00:00
xyz:GOOGL,0.0000100612,0.0004609793,2026-03-04 04:00:00.001000+00:00
xyz:GOOGL,0.0000168457,0.0005695316,2026-03-04 05:00:00.064000+00:00
xyz:GOOGL,0.0000062500,0.0003953091,2026-03-04 06:00:00.079000+00:00
xyz:GOOGL,0.0000062500,0.0003877274,2026-03-04 07:00:00.095000+00:00
xyz:GOOGL,0.0000062500,0.0002929539,2026-03-04 08:00:00.047000+00:00
xyz:GOOGL,0.0000062500,0.0003702064,2026-03-04 09:00:00.010000+00:00
xyz:GOOGL,0.0000182466,0.0005919450,2026-03-04 10:00:00.069000+00:00
xyz:GOOGL,0.0000227522,0.0006640348,2026-03-04 11:00:00.024000+00:00
xyz:GOOGL,0.0000148655,0.0005378487,2026-03-04 12:00:00.133000+00:00
xyz:GOOGL,0.0000144411,0.0005310579,2026-03-04 13:00:00.019000+00:00
xyz:GOOGL,0.0000187746,0.0006003937,2026-03-04 14:00:00.036000+00:00
xyz:GOOGL,0.0000121588,0.0004945407,2026-03-04 15:00:00.023000+00:00
xyz:GOOGL,0.0000157714,0.0005523428,2026-03-04 16:00:00.011000+00:00
xyz:GOOGL,0.0000118391,0.0004894257,2026-03-04 17:00:00.095000+00:00
