coin,fundingRate,premium,time
xyz:GOLD,-0.0000103460,-0.0004655367,2026-03-06 14:00:00.033000+00:00
xyz:GOLD,-0.0000059743,-0.0003955890,2026-03-06 15:00:00.037000+00:00
xyz:GOLD,0.0000062500,-0.0000505222,2026-03-06 16:00:00.062000+00:00
xyz:GOLD,0.0000022147,-0.0002645641,2026-03-06 17:00:00.089000+00:00
xyz:GOLD,-0.0000031534,-0.0003504542,2026-03-06 18:00:00.056000+00:00
xyz:GOLD,-0.0000128974,-0.0005063583,2026-03-06 19:00:00.066000+00:00
xyz:GOLD,-0.0000348367,-0.0008573870,2026-03-06 20:00:00.046000+00:00
xyz:GOLD,-0.0000296677,-0.0007746829,2026-03-06 21:00:00.021000+00:00
xyz:GOLD,-0.0000204516,-0.0006272263,2026-03-06 22:00:00.046000+00:00
xyz:GOLD,0.0000062500,-0.0001202273,2026-03-06 23:00:00.092000+00:00
xyz:GOLD,-0.0000148217,-0.0005371472,2026-03-07 00:00:00.061000+00:00
xyz:GOLD,0.0000062500,-0.0001299284,2026-03-07 01:00:00.027000+00:00
xyz:GOLD,0.0000062500,-0.0000837654,2026-03-07 02:00:00.050000+00:00
xyz:GOLD,-0.0000351454,-0.0008623264,2026-03-07 03:00:00.045000+00:00
xyz:GOLD,0.0000062500,0.0002884328,2026-03-07 04:00:00.014000+00:00
xyz:GOLD,0.0000172131,0.0005754090,2026-03-07 05:00:00.052000+00:00
xyz:GOLD,0.0000064574,0.0004033190,2026-03-07 06:00:00.070000+00:00
xyz:GOLD,0.0000062500,0.0002587298,2026-03-07 07:00:00.068000+00:00
xyz:GOLD,0.0000078834,0.0004261336,2026-03-07 08:00:00.015000+00:00
xyz:GOLD,0.0000062217,-0.0002004521,2026-03-07 09:00:00.005000+00:00
xyz:GOLD,-0.0000002102,-0.0003033634,2026-03-07 10:00:00.014000+00:00
xyz:GOLD,0.0000062500,0.0000929318,2026-03-07 11:00:00.002000+00:00
xyz:GOLD,0.0000062500,0.0001079230,2026-03-07 12:00:00.031000+00:00
xyz:GOLD,0.0000062500,-0.0000059780,2026-03-07 13:00:00.033000+00:00
xyz:GOLD,0.0000062500,-0.0001750645,2026-03-07 14:00:00.084000+00:00
xyz:GOLD,0.0000062500,-0.0000159766,2026-03-07 15:00:00.012000+00:00
xyz:GOLD,0.0000062500,0.0000948847,2026-03-07 16:00:00.014000+00:00
xyz:GOLD,0.0000062500,0.0002893207,2026-03-07 17:00:00.077000+00:00
xyz:GOLD,0.0000122571,0.0004961130,2026-03-07 18:00:00.110000+00:00
xyz:GOLD,0.0000031708,-0.0002492674,2026-03-07 19:00:00.003000+00:00
xyz:GOLD,-0.0000122031,-0.0004952496,2026-03-07 20:00:00.010000+00:00
xyz:GOLD,-0.0000281062,-0.0007496996,2026-03-07 21:00:00.135000+00:00
xyz:GOLD,0.0000062500,0.0000203169,2026-03-07 22:00:00.082000+00:00
xyz:GOLD,0.0000062500,0.0003440335,2026-03-07 23:00:00.068000+00:00
xyz:GOLD,0.0000062500,-0.0000677914,2026-03-08 00:00:00.002000+00:00
xyz:GOLD,0.0000032201,-0.0002484781,2026-03-08 01:00:00.030000+00:00
xyz:GOLD,0.0000062500,0.0002509655,2026-03-08 02:00:00.003000+00:00
xyz:GOLD,0.0000062500,0.0003069759,2026-03-08 03:00:00.042000+00:00
xyz:GOLD,0.0000062500,0.0000435319,2026-03-08 04:00:00.001000+00:00
xyz:GOLD,0.0000062500,-0.0000146600,2026-03-08 05:00:00.024000+00:00
xyz:GOLD,0.0000001444,-0.0002976896,2026-03-08 06:00:00.045000+00:00
xyz:GOLD,0.0000062500,-0.0001047249,2026-03-08 07:00:00.036000+00:00
xyz:GOLD,0.0000062500,-0.0000277693,2026-03-08 08:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0000945838,2026-03-08 09:00:00.029000+00:00
xyz:GOLD,0.0000062500,-0.0001528625,2026-03-08 10:00:00.035000+00:00
xyz:GOLD,-0.0000055427,-0.0003886830,2026-03-08 11:00:00.036000+00:00
xyz:GOLD,-0.0000010674,-0.0003170789,2026-03-08 12:00:00.021000+00:00
xyz:GOLD,0.0000062500,-0.0000868477,2026-03-08 13:00:00.049000+00:00
xyz:GOLD,0.0000062500,0.0000797105,2026-03-08 14:00:00.061000+00:00
xyz:GOLD,0.0000062500,0.0002583497,2026-03-08 15:00:00.088000+00:00
xyz:GOLD,0.0000062500,0.0000785955,2026-03-08 16:00:00.024000+00:00
xyz:GOLD,0.0000062500,-0.0000537897,2026-03-08 17:00:00.018000+00:00
xyz:GOLD,-0.0000072226,-0.0004155613,2026-03-08 18:00:00.004000+00:00
xyz:GOLD,-0.0000138828,-0.0005221251,2026-03-08 19:00:00+00:00
xyz:GOLD,0.0000062500,0.0000490733,2026-03-08 20:00:00.074000+00:00
xyz:GOLD,0.0000062500,0.0003884402,2026-03-08 21:00:00.003000+00:00
xyz:GOLD,-0.0000197276,-0.0006156422,2026-03-08 22:00:00.038000+00:00
xyz:GOLD,-0.0000127285,-0.0005036552,2026-03-08 23:00:00.057000+00:00
xyz:GOLD,0.0000062500,-0.0001786941,2026-03-09 00:00:00.091000+00:00
xyz:GOLD,0.0000032845,-0.0002474474,2026-03-09 01:00:00.052000+00:00
xyz:GOLD,-0.0000146223,-0.0005339575,2026-03-09 02:00:00.016000+00:00
xyz:GOLD,-0.0000167061,-0.0005672975,2026-03-09 03:00:00.012000+00:00
xyz:GOLD,-0.0000129173,-0.0005066768,2026-03-09 04:00:00.030000+00:00
xyz:GOLD,-0.0000011249,-0.0003179979,2026-03-09 05:00:00.088000+00:00
xyz:GOLD,-0.0000130653,-0.0005090445,2026-03-09 06:00:00.070000+00:00
xyz:GOLD,-0.0000160108,-0.0005561723,2026-03-09 07:00:00.026000+00:00
xyz:GOLD,-0.0000060805,-0.0003972886,2026-03-09 08:00:00.094000+00:00
xyz:GOLD,-0.0000046985,-0.0003751766,2026-03-09 09:00:00.114000+00:00
xyz:GOLD,-0.0000059441,-0.0003951063,2026-03-09 10:00:00.108000+00:00
xyz:GOLD,0.0000062500,-0.0001684858,2026-03-09 11:00:00.050000+00:00
xyz:GOLD,-0.0000044990,-0.0003719832,2026-03-09 12:00:00.051000+00:00
xyz:GOLD,0.0000028755,-0.0002539922,2026-03-09 13:00:00.073000+00:00
xyz:GOLD,0.0000062500,-0.0001547906,2026-03-09 14:00:00.061000+00:00
xyz:GOLD,0.0000006686,-0.0002893031,2026-03-09 15:00:00.084000+00:00
xyz:GOLD,-0.0000007840,-0.0003125443,2026-03-09 16:00:00.075000+00:00
xyz:GOLD,-0.0000025927,-0.0003414825,2026-03-09 17:00:00.049000+00:00
xyz:GOLD,-0.0000043409,-0.0003694551,2026-03-09 18:00:00.036000+00:00
xyz:GOLD,-0.0000181102,-0.0005897633,2026-03-09 19:00:00.053000+00:00
xyz:GOLD,-0.0000020479,-0.0003327656,2026-03-09 20:00:00.002000+00:00
xyz:GOLD,0.0000032597,-0.0002478449,2026-03-09 21:00:00.074000+00:00
xyz:GOLD,0.0000057069,-0.0002086903,2026-03-09 22:00:00.010000+00:00
xyz:GOLD,-0.0000041884,-0.0003670148,2026-03-09 23:00:00.038000+00:00
xyz:GOLD,0.0000062500,-0.0000971808,2026-03-10 00:00:00.042000+00:00
xyz:GOLD,0.0000062500,-0.0001826734,2026-03-10 01:00:00.084000+00:00
xyz:GOLD,-0.0000176955,-0.0005831278,2026-03-10 02:00:00.013000+00:00
xyz:GOLD,-0.0000078826,-0.0004261214,2026-03-10 03:00:00.052000+00:00
xyz:GOLD,-0.0000127126,-0.0005034022,2026-03-10 04:00:00.041000+00:00
xyz:GOLD,0.0000010300,-0.0002835193,2026-03-10 05:00:00.054000+00:00
xyz:GOLD,0.0000013264,-0.0002787782,2026-03-10 06:00:00.137000+00:00
xyz:GOLD,-0.0000011616,-0.0003185853,2026-03-10 07:00:00.065000+00:00
xyz:GOLD,-0.0000039918,-0.0003638693,2026-03-10 08:00:00.052000+00:00
xyz:GOLD,-0.0000030994,-0.0003495910,2026-03-10 09:00:00.017000+00:00
xyz:GOLD,-0.0000085228,-0.0004363650,2026-03-10 10:00:00.060000+00:00
xyz:GOLD,-0.0000139841,-0.0005237451,2026-03-10 11:00:00.011000+00:00
xyz:GOLD,-0.0000004038,-0.0003064605,2026-03-10 12:00:00.038000+00:00
xyz:GOLD,-0.0000067686,-0.0004082976,2026-03-10 13:00:00.061000+00:00
xyz:GOLD,-0.0000009440,-0.0003151039,2026-03-10 14:00:00.027000+00:00
xyz:GOLD,0.0000044414,-0.0002289374,2026-03-10 15:00:00.083000+00:00
xyz:GOLD,0.0000062500,-0.0001746837,2026-03-10 16:00:00.045000+00:00
xyz:GOLD,0.0000062500,0.0000036068,2026-03-10 17:00:00.004000+00:00
xyz:GOLD,0.0000010487,-0.0002832203,2026-03-10 18:00:00.018000+00:00
xyz:GOLD,-0.0000122862,-0.0004965789,2026-03-10 19:00:00.049000+00:00
xyz:GOLD,-0.0000192070,-0.0006073113,2026-03-10 20:00:00.050000+00:00
xyz:GOLD,-0.0000283266,-0.0007532263,2026-03-10 21:00:00.058000+00:00
xyz:GOLD,-0.0000041983,-0.0003671729,2026-03-10 22:00:00.068000+00:00
xyz:GOLD,-0.0000202343,-0.0006237487,2026-03-10 23:00:00.061000+00:00
xyz:GOLD,-0.0000029687,-0.0003474993,2026-03-11 00:00:00.088000+00:00
xyz:GOLD,0.0000018840,-0.0002698559,2026-03-11 01:00:00.002000+00:00
xyz:GOLD,0.0000019725,-0.0002684400,2026-03-11 02:00:00.098000+00:00
xyz:GOLD,0.0000049598,-0.0002206437,2026-03-11 03:00:00.016000+00:00
xyz:GOLD,0.0000062500,0.0002314697,2026-03-11 04:00:00.038000+00:00
xyz:GOLD,0.0000062500,0.0001339151,2026-03-11 05:00:00.075000+00:00
xyz:GOLD,0.0000062500,0.0001096880,2026-03-11 06:00:00.135000+00:00
xyz:GOLD,0.0000037636,-0.0002397825,2026-03-11 07:00:00.014000+00:00
xyz:GOLD,-0.0000180118,-0.0005881893,2026-03-11 08:00:00.056000+00:00
xyz:GOLD,-0.0000106116,-0.0004697852,2026-03-11 09:00:00.082000+00:00
xyz:GOLD,-0.0000106750,-0.0004707993,2026-03-11 10:00:00.084000+00:00
xyz:GOLD,0.0000062500,-0.0000795641,2026-03-11 11:00:00.001000+00:00
xyz:GOLD,0.0000062500,0.0000116702,2026-03-11 12:00:00.013000+00:00
xyz:GOLD,0.0000047935,-0.0002233033,2026-03-11 13:00:00.063000+00:00
xyz:GOLD,0.0000013983,-0.0002776272,2026-03-11 14:00:00.004000+00:00
xyz:GOLD,-0.0000047867,-0.0003765872,2026-03-11 15:00:00.051000+00:00
xyz:GOLD,-0.0000050136,-0.0003802168,2026-03-11 16:00:00.065000+00:00
xyz:GOLD,-0.0000137284,-0.0005196542,2026-03-11 17:00:00.068000+00:00
xyz:GOLD,-0.0000038601,-0.0003617618,2026-03-11 18:00:00.102000+00:00
xyz:GOLD,-0.0000087736,-0.0004403781,2026-03-11 19:00:00.082000+00:00
xyz:GOLD,-0.0000065377,-0.0004046028,2026-03-11 20:00:00.026000+00:00
xyz:GOLD,-0.0000015745,-0.0003251927,2026-03-11 21:00:00.008000+00:00
xyz:GOLD,-0.0000013002,-0.0003208034,2026-03-11 22:00:00.035000+00:00
xyz:GOLD,-0.0000130169,-0.0005082709,2026-03-11 23:00:00.069000+00:00
xyz:GOLD,-0.0000379039,-0.0009064616,2026-03-12 00:00:00.084000+00:00
xyz:GOLD,-0.0000307921,-0.0007926729,2026-03-12 01:00:00.006000+00:00
xyz:GOLD,-0.0000264752,-0.0007236028,2026-03-12 02:00:00.080000+00:00
xyz:GOLD,-0.0000239225,-0.0006827607,2026-03-12 03:00:00.036000+00:00
xyz:GOLD,-0.0000290129,-0.0007642069,2026-03-12 04:00:00.065000+00:00
xyz:GOLD,-0.0000292409,-0.0007678545,2026-03-12 05:00:00.094000+00:00
xyz:GOLD,-0.0000292351,-0.0007677611,2026-03-12 06:00:00.108000+00:00
xyz:GOLD,-0.0000185419,-0.0005966703,2026-03-12 07:00:00.046000+00:00
xyz:GOLD,0.0000014058,-0.0002775078,2026-03-12 08:00:00.068000+00:00
xyz:GOLD,-0.0000076317,-0.0004221072,2026-03-12 09:00:00.063000+00:00
xyz:GOLD,-0.0000010892,-0.0003174269,2026-03-12 10:00:00.013000+00:00
xyz:GOLD,-0.0000078340,-0.0004253434,2026-03-12 11:00:00.017000+00:00
xyz:GOLD,-0.0000095896,-0.0004534341,2026-03-12 12:00:00.106000+00:00
xyz:GOLD,-0.0000043739,-0.0003699821,2026-03-12 13:00:00.062000+00:00
xyz:GOLD,0.0000012827,-0.0002794772,2026-03-12 14:00:00.110000+00:00
xyz:GOLD,0.0000062500,-0.0001033643,2026-03-12 15:00:00.024000+00:00
xyz:GOLD,-0.0000112592,-0.0004801475,2026-03-12 16:00:00.064000+00:00
xyz:GOLD,-0.0000070832,-0.0004133318,2026-03-12 17:00:00.004000+00:00
xyz:GOLD,0.0000012534,-0.0002799452,2026-03-12 18:00:00.004000+00:00
xyz:GOLD,-0.0000008639,-0.0003138223,2026-03-12 19:00:00.025000+00:00
xyz:GOLD,0.0000062500,-0.0000167418,2026-03-12 20:00:00.165000+00:00
xyz:GOLD,0.0000062500,0.0001616101,2026-03-12 21:00:00.073000+00:00
xyz:GOLD,0.0000757214,0.0015115421,2026-03-12 22:00:00.071000+00:00
xyz:GOLD,0.0000091376,0.0004462015,2026-03-12 23:00:00.070000+00:00
xyz:GOLD,0.0000062500,0.0001524152,2026-03-13 00:00:00.061000+00:00
xyz:GOLD,0.0000062500,-0.0001975391,2026-03-13 01:00:00.032000+00:00
xyz:GOLD,-0.0000288227,-0.0007611637,2026-03-13 02:00:00.025000+00:00
xyz:GOLD,-0.0000189102,-0.0006025624,2026-03-13 03:00:00.021000+00:00
xyz:GOLD,-0.0000299310,-0.0007788952,2026-03-13 04:00:00.099000+00:00
xyz:GOLD,-0.0000255667,-0.0007090671,2026-03-13 05:00:00.089000+00:00
xyz:GOLD,-0.0000277556,-0.0007440894,2026-03-13 06:00:00.064000+00:00
xyz:GOLD,-0.0000200298,-0.0006204762,2026-03-13 07:00:00.082000+00:00
xyz:GOLD,-0.0000063904,-0.0004022466,2026-03-13 08:00:00.016000+00:00
xyz:GOLD,0.0000062500,-0.0000586290,2026-03-13 09:00:00.045000+00:00
xyz:GOLD,0.0000062500,-0.0000956556,2026-03-13 10:00:00.034000+00:00
xyz:GOLD,0.0000062500,0.0000006816,2026-03-13 11:00:00.010000+00:00
xyz:GOLD,0.0000062500,-0.0000126702,2026-03-13 12:00:00.009000+00:00
xyz:GOLD,0.0000062500,-0.0000156673,2026-03-13 13:00:00.059000+00:00
xyz:GOLD,0.0000062500,-0.0000793876,2026-03-13 14:00:00.032000+00:00
xyz:GOLD,0.0000062500,-0.0001105014,2026-03-13 15:00:00.021000+00:00
xyz:GOLD,0.0000062500,-0.0000079102,2026-03-13 16:00:00.051000+00:00
xyz:GOLD,0.0000062500,0.0002483209,2026-03-13 17:00:00.044000+00:00
xyz:GOLD,0.0000074137,0.0004186197,2026-03-13 18:00:00.052000+00:00
xyz:GOLD,0.0000062500,-0.0000362135,2026-03-13 19:00:00.006000+00:00
xyz:GOLD,0.0000062500,0.0002578093,2026-03-13 20:00:00.021000+00:00
xyz:GOLD,0.0000062500,0.0000765368,2026-03-13 21:00:00.092000+00:00
xyz:GOLD,-0.0000345448,-0.0008527172,2026-03-13 22:00:00.005000+00:00
xyz:GOLD,0.0000062500,0.0003466763,2026-03-13 23:00:00.109000+00:00
xyz:GOLD,0.0000062500,0.0003260136,2026-03-14 00:00:00.044000+00:00
xyz:GOLD,0.0000489750,0.0010835995,2026-03-14 01:00:00.094000+00:00
xyz:GOLD,0.0000062500,0.0000984946,2026-03-14 02:00:00.100000+00:00
xyz:GOLD,0.0000062500,-0.0001851864,2026-03-14 03:00:00.013000+00:00
xyz:GOLD,0.0000062500,-0.0000936469,2026-03-14 04:00:00.019000+00:00
xyz:GOLD,0.0000069095,0.0004105526,2026-03-14 05:00:00.095000+00:00
xyz:GOLD,0.0000062500,-0.0000419928,2026-03-14 06:00:00.072000+00:00
xyz:GOLD,0.0000062500,0.0000279835,2026-03-14 07:00:00.036000+00:00
xyz:GOLD,0.0000062500,-0.0001966668,2026-03-14 08:00:00.041000+00:00
xyz:GOLD,0.0000062500,-0.0001065144,2026-03-14 09:00:00.025000+00:00
xyz:GOLD,0.0000062500,-0.0000690583,2026-03-14 10:00:00.098000+00:00
xyz:GOLD,0.0000034473,-0.0002448426,2026-03-14 11:00:00.047000+00:00
xyz:GOLD,0.0000062500,-0.0001677252,2026-03-14 12:00:00.020000+00:00
xyz:GOLD,0.0000048472,-0.0002224443,2026-03-14 13:00:00.042000+00:00
xyz:GOLD,0.0000041257,-0.0002339893,2026-03-14 14:00:00.076000+00:00
xyz:GOLD,0.0000062500,0.0000269518,2026-03-14 15:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0001946341,2026-03-14 16:00:00.100000+00:00
xyz:GOLD,0.0000062500,-0.0000353002,2026-03-14 17:00:00.061000+00:00
xyz:GOLD,0.0000062500,-0.0000466764,2026-03-14 18:00:00.018000+00:00
xyz:GOLD,0.0000062500,-0.0000217654,2026-03-14 19:00:00.048000+00:00
xyz:GOLD,0.0000062500,-0.0001714922,2026-03-14 20:00:00.035000+00:00
xyz:GOLD,-0.0000030031,-0.0003480500,2026-03-14 21:00:00.015000+00:00
xyz:GOLD,-0.0000012132,-0.0003194112,2026-03-14 22:00:00.041000+00:00
xyz:GOLD,0.0000017870,-0.0002714076,2026-03-14 23:00:00.044000+00:00
xyz:GOLD,0.0000021664,-0.0002653370,2026-03-15 00:00:00.099000+00:00
xyz:GOLD,-0.0000019145,-0.0003306318,2026-03-15 01:00:00.102000+00:00
xyz:GOLD,-0.0000103936,-0.0004662970,2026-03-15 02:00:00.005000+00:00
xyz:GOLD,0.0000062500,0.0001984256,2026-03-15 03:00:00.130000+00:00
xyz:GOLD,0.0000062500,0.0002720128,2026-03-15 04:00:00.040000+00:00
xyz:GOLD,0.0000031744,-0.0002492091,2026-03-15 05:00:00.066000+00:00
xyz:GOLD,-0.0000024859,-0.0003397743,2026-03-15 06:00:00.010000+00:00
xyz:GOLD,0.0000055964,-0.0002104580,2026-03-15 07:00:00.046000+00:00
xyz:GOLD,0.0000062500,-0.0000638577,2026-03-15 08:00:00.003000+00:00
xyz:GOLD,0.0000062500,-0.0000362367,2026-03-15 09:00:00.067000+00:00
xyz:GOLD,0.0000062500,-0.0000984993,2026-03-15 10:00:00.003000+00:00
xyz:GOLD,0.0000003311,-0.0002947030,2026-03-15 11:00:00.039000+00:00
xyz:GOLD,0.0000062500,0.0002320742,2026-03-15 12:00:00.060000+00:00
xyz:GOLD,0.0000062500,0.0001230211,2026-03-15 13:00:00.023000+00:00
xyz:GOLD,0.0000062500,0.0000056169,2026-03-15 14:00:00.023000+00:00
xyz:GOLD,0.0000062500,-0.0000117939,2026-03-15 15:00:00.084000+00:00
xyz:GOLD,-0.0000149345,-0.0005389518,2026-03-15 16:00:00.034000+00:00
xyz:GOLD,-0.0000379903,-0.0009078453,2026-03-15 17:00:00.036000+00:00
xyz:GOLD,0.0000062500,-0.0001770802,2026-03-15 18:00:00.003000+00:00
xyz:GOLD,0.0000062500,-0.0000339637,2026-03-15 19:00:00.127000+00:00
xyz:GOLD,-0.0000137167,-0.0005194672,2026-03-15 20:00:00.024000+00:00
xyz:GOLD,0.0000062500,0.0000603709,2026-03-15 21:00:00.083000+00:00
xyz:GOLD,0.0000395155,0.0009322481,2026-03-15 22:00:00.019000+00:00
xyz:GOLD,-0.0000018308,-0.0003292930,2026-03-15 23:00:00.037000+00:00
xyz:GOLD,0.0000018841,-0.0002698552,2026-03-16 00:00:00.090000+00:00
xyz:GOLD,-0.0000152515,-0.0005440240,2026-03-16 01:00:00.002000+00:00
xyz:GOLD,-0.0000002707,-0.0003043312,2026-03-16 02:00:00.078000+00:00
xyz:GOLD,-0.0000136521,-0.0005184342,2026-03-16 03:00:00.040000+00:00
xyz:GOLD,-0.0000020229,-0.0003323670,2026-03-16 04:00:00.012000+00:00
xyz:GOLD,-0.0000076921,-0.0004230734,2026-03-16 05:00:00.021000+00:00
xyz:GOLD,-0.0000117531,-0.0004880489,2026-03-16 06:00:00.092000+00:00
xyz:GOLD,-0.0000111679,-0.0004786865,2026-03-16 07:00:00.033000+00:00
xyz:GOLD,-0.0000169622,-0.0005713947,2026-03-16 08:00:00.062000+00:00
xyz:GOLD,-0.0000173685,-0.0005778957,2026-03-16 09:00:00.035000+00:00
xyz:GOLD,-0.0000134996,-0.0005159929,2026-03-16 10:00:00.042000+00:00
xyz:GOLD,-0.0000156992,-0.0005511869,2026-03-16 11:00:00.013000+00:00
xyz:GOLD,-0.0000161570,-0.0005585123,2026-03-16 12:00:00.013000+00:00
xyz:GOLD,-0.0000116795,-0.0004868718,2026-03-16 13:00:00+00:00
xyz:GOLD,0.0000011817,-0.0002810923,2026-03-16 14:00:00.099000+00:00
xyz:GOLD,-0.0000002840,-0.0003045434,2026-03-16 15:00:00.013000+00:00
xyz:GOLD,0.0000017352,-0.0002722364,2026-03-16 16:00:00.033000+00:00
xyz:GOLD,0.0000032572,-0.0002478856,2026-03-16 17:00:00.023000+00:00
xyz:GOLD,0.0000062500,-0.0001962606,2026-03-16 18:00:00.045000+00:00
xyz:GOLD,-0.0000058515,-0.0003936237,2026-03-16 19:00:00.080000+00:00
xyz:GOLD,-0.0000200049,-0.0006200789,2026-03-16 20:00:00.001000+00:00
xyz:GOLD,-0.0000186201,-0.0005979222,2026-03-16 21:00:00.032000+00:00
xyz:GOLD,-0.0000381047,-0.0009096754,2026-03-16 22:00:00+00:00
xyz:GOLD,-0.0000261796,-0.0007188738,2026-03-16 23:00:00.003000+00:00
xyz:GOLD,-0.0000300869,-0.0007813905,2026-03-17 00:00:00.034000+00:00
xyz:GOLD,-0.0000334229,-0.0008347665,2026-03-17 01:00:00.045000+00:00
xyz:GOLD,-0.0000444031,-0.0010104504,2026-03-17 02:00:00.050000+00:00
xyz:GOLD,-0.0000320564,-0.0008129032,2026-03-17 03:00:00.010000+00:00
xyz:GOLD,-0.0000265690,-0.0007251039,2026-03-17 04:00:00.073000+00:00
xyz:GOLD,-0.0000072821,-0.0004165136,2026-03-17 05:00:00.048000+00:00
xyz:GOLD,-0.0000024430,-0.0003390888,2026-03-17 06:00:00.113000+00:00
xyz:GOLD,0.0000056546,-0.0002095262,2026-03-17 07:00:00.039000+00:00
xyz:GOLD,0.0000059530,-0.0002047517,2026-03-17 08:00:00+00:00
xyz:GOLD,0.0000040365,-0.0002354156,2026-03-17 09:00:00.002000+00:00
xyz:GOLD,-0.0000033629,-0.0003538066,2026-03-17 10:00:00.075000+00:00
xyz:GOLD,-0.0000019685,-0.0003314958,2026-03-17 11:00:00.115000+00:00
xyz:GOLD,-0.0000015677,-0.0003250828,2026-03-17 12:00:00.006000+00:00
xyz:GOLD,-0.0000006610,-0.0003105757,2026-03-17 13:00:00.013000+00:00
xyz:GOLD,0.0000062500,-0.0001770553,2026-03-17 14:00:00.047000+00:00
xyz:GOLD,0.0000024347,-0.0002610444,2026-03-17 15:00:00.074000+00:00
xyz:GOLD,0.0000062500,-0.0001644415,2026-03-17 16:00:00.038000+00:00
xyz:GOLD,0.0000029221,-0.0002532463,2026-03-17 17:00:00.054000+00:00
xyz:GOLD,-0.0000000212,-0.0003003391,2026-03-17 18:00:00.071000+00:00
xyz:GOLD,-0.0000061361,-0.0003981780,2026-03-17 19:00:00.018000+00:00
xyz:GOLD,0.0000046647,-0.0002253652,2026-03-17 20:00:00.034000+00:00
xyz:GOLD,0.0000062500,-0.0001943685,2026-03-17 21:00:00.072000+00:00
xyz:GOLD,-0.0000178956,-0.0005863302,2026-03-17 22:00:00.003000+00:00
xyz:GOLD,-0.0000052652,-0.0003842425,2026-03-17 23:00:00.011000+00:00
xyz:GOLD,-0.0000084948,-0.0004359176,2026-03-18 00:00:00.028000+00:00
xyz:GOLD,-0.0000077425,-0.0004238806,2026-03-18 01:00:00.016000+00:00
xyz:GOLD,-0.0000050415,-0.0003806641,2026-03-18 02:00:00.026000+00:00
xyz:GOLD,-0.0000107540,-0.0004720647,2026-03-18 03:00:00.060000+00:00
xyz:GOLD,-0.0000081099,-0.0004297579,2026-03-18 04:00:00.054000+00:00
xyz:GOLD,-0.0000067646,-0.0004082335,2026-03-18 05:00:00.001000+00:00
xyz:GOLD,-0.0000045330,-0.0003725279,2026-03-18 06:00:00.067000+00:00
xyz:GOLD,-0.0000104259,-0.0004668140,2026-03-18 07:00:00.033000+00:00
xyz:GOLD,-0.0000052737,-0.0003843789,2026-03-18 08:00:00.005000+00:00
xyz:GOLD,0.0000062500,-0.0000562727,2026-03-18 09:00:00.052000+00:00
xyz:GOLD,0.0000062500,0.0000446730,2026-03-18 10:00:00.037000+00:00
xyz:GOLD,0.0000062500,-0.0000140427,2026-03-18 11:00:00.025000+00:00
xyz:GOLD,0.0000062500,-0.0000455450,2026-03-18 12:00:00.062000+00:00
xyz:GOLD,0.0000062500,-0.0001493709,2026-03-18 13:00:00.007000+00:00
xyz:GOLD,0.0000062500,0.0001702605,2026-03-18 14:00:00.026000+00:00
xyz:GOLD,0.0000062500,-0.0000522442,2026-03-18 15:00:00.035000+00:00
xyz:GOLD,0.0000062500,0.0000081445,2026-03-18 16:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0001568327,2026-03-18 17:00:00.066000+00:00
xyz:GOLD,0.0000062500,0.0001855869,2026-03-18 18:00:00.052000+00:00
xyz:GOLD,0.0000062500,0.0000691189,2026-03-18 19:00:00.045000+00:00
xyz:GOLD,0.0000062500,0.0002018092,2026-03-18 20:00:00.055000+00:00
xyz:GOLD,0.0000062500,0.0002545354,2026-03-18 21:00:00.050000+00:00
xyz:GOLD,0.0000062500,0.0003936749,2026-03-18 22:00:00.035000+00:00
xyz:GOLD,0.0000062500,0.0001729647,2026-03-18 23:00:00.040000+00:00
xyz:GOLD,0.0000062500,0.0001835047,2026-03-19 00:00:00.090000+00:00
xyz:GOLD,0.0000062500,0.0000641949,2026-03-19 01:00:00.009000+00:00
xyz:GOLD,0.0000062500,0.0000102970,2026-03-19 02:00:00.012000+00:00
xyz:GOLD,0.0000062500,0.0000011918,2026-03-19 03:00:00.041000+00:00
xyz:GOLD,0.0000062500,0.0000128393,2026-03-19 04:00:00.010000+00:00
xyz:GOLD,0.0000062500,-0.0000692451,2026-03-19 05:00:00.090000+00:00
xyz:GOLD,0.0000055826,-0.0002106780,2026-03-19 06:00:00.052000+00:00
xyz:GOLD,0.0000024562,-0.0002607007,2026-03-19 07:00:00.107000+00:00
xyz:GOLD,0.0000062500,-0.0000933341,2026-03-19 08:00:00.064000+00:00
xyz:GOLD,0.0000062500,0.0002672024,2026-03-19 09:00:00.026000+00:00
xyz:GOLD,0.0000146980,0.0005351680,2026-03-19 10:00:00.123000+00:00
xyz:GOLD,0.0000136379,0.0005182069,2026-03-19 11:00:00.052000+00:00
xyz:GOLD,0.0000220167,0.0006522670,2026-03-19 12:00:00.006000+00:00
xyz:GOLD,0.0000499322,0.0010989157,2026-03-19 13:00:00.045000+00:00
xyz:GOLD,0.0000732605,0.0014721684,2026-03-19 14:00:00.059000+00:00
xyz:GOLD,0.0000188124,0.0006009991,2026-03-19 15:00:00.002000+00:00
xyz:GOLD,0.0000618939,0.0012903022,2026-03-19 16:00:00.031000+00:00
xyz:GOLD,0.0000736790,0.0014788642,2026-03-19 17:00:00.011000+00:00
