coin,fundingRate,premium,time
xyz:XYZ100,-0.0000266306,-0.0007260903,2026-04-01 11:00:00.068000+00:00
xyz:XYZ100,-0.0000297666,-0.0007762656,2026-04-01 12:00:00.081000+00:00
xyz:XYZ100,-0.0000143562,-0.0005296999,2026-04-01 13:00:00.011000+00:00
xyz:XYZ100,-0.0000142747,-0.0005283959,2026-04-01 14:00:00.131000+00:00
xyz:XYZ100,-0.0000150200,-0.0005403194,2026-04-01 15:00:00.029000+00:00
xyz:XYZ100,-0.0000178434,-0.0005854942,2026-04-01 16:00:00.078000+00:00
xyz:XYZ100,-0.0000289364,-0.0007629818,2026-04-01 17:00:00.076000+00:00
xyz:XYZ100,-0.0000267756,-0.0007284091,2026-04-01 18:00:00.071000+00:00
xyz:XYZ100,-0.0000172904,-0.0005766456,2026-04-01 19:00:00.017000+00:00
xyz:XYZ100,-0.0000255180,-0.0007082874,2026-04-01 20:00:00.045000+00:00
xyz:XYZ100,-0.0000163694,-0.0005619108,2026-04-01 21:00:00.041000+00:00
xyz:XYZ100,-0.0000038824,-0.0003621185,2026-04-01 22:00:00.030000+00:00
xyz:XYZ100,-0.0000143154,-0.0005290465,2026-04-01 23:00:00.042000+00:00
xyz:XYZ100,-0.0000288156,-0.0007610491,2026-04-02 00:00:00.177000+00:00
xyz:XYZ100,-0.0000234917,-0.0006758672,2026-04-02 01:00:00.004000+00:00
xyz:XYZ100,-0.0000245534,-0.0006928536,2026-04-02 02:00:00.060000+00:00
xyz:XYZ100,-0.0000294540,-0.0007712641,2026-04-02 03:00:00.041000+00:00
xyz:XYZ100,-0.0000268414,-0.0007294617,2026-04-02 04:00:00.059000+00:00
xyz:XYZ100,-0.0000246851,-0.0006949620,2026-04-02 05:00:00.030000+00:00
xyz:XYZ100,-0.0000248721,-0.0006979538,2026-04-02 06:00:00.039000+00:00
xyz:XYZ100,-0.0000223180,-0.0006570886,2026-04-02 07:00:00.070000+00:00
xyz:XYZ100,-0.0000212855,-0.0006405672,2026-04-02 08:00:00.129000+00:00
xyz:XYZ100,-0.0000268805,-0.0007300877,2026-04-02 09:00:00.026000+00:00
xyz:XYZ100,-0.0000241131,-0.0006858093,2026-04-02 10:00:00.051000+00:00
xyz:XYZ100,-0.0000259119,-0.0007145901,2026-04-02 11:00:00.014000+00:00
xyz:XYZ100,-0.0000231746,-0.0006707942,2026-04-02 12:00:00.021000+00:00
xyz:XYZ100,-0.0000215185,-0.0006442956,2026-04-02 13:00:00.075000+00:00
xyz:XYZ100,-0.0000363737,-0.0008819794,2026-04-02 14:00:00.049000+00:00
xyz:XYZ100,-0.0000325588,-0.0008209412,2026-04-02 15:00:00.065000+00:00
xyz:XYZ100,-0.0000119465,-0.0004911433,2026-04-02 16:00:00.040000+00:00
xyz:XYZ100,-0.0000055898,-0.0003894372,2026-04-02 17:00:00.022000+00:00
xyz:XYZ100,-0.0000119113,-0.0004905813,2026-04-02 18:00:00.037000+00:00
xyz:XYZ100,-0.0000153248,-0.0005451972,2026-04-02 19:00:00.006000+00:00
xyz:XYZ100,-0.0000172121,-0.0005753929,2026-04-02 20:00:00.023000+00:00
xyz:XYZ100,-0.0000174133,-0.0005786129,2026-04-02 21:00:00.131000+00:00
xyz:XYZ100,0.0000060033,-0.0002039469,2026-04-02 22:00:00.013000+00:00
xyz:XYZ100,0.0000062500,-0.0001994950,2026-04-02 23:00:00.004000+00:00
xyz:XYZ100,0.0000062500,-0.0001458490,2026-04-03 00:00:00.021000+00:00
xyz:XYZ100,-0.0000170795,-0.0005732712,2026-04-03 01:00:00.043000+00:00
xyz:XYZ100,-0.0000067859,-0.0004085742,2026-04-03 02:00:00.023000+00:00
xyz:XYZ100,-0.0000007514,-0.0003120219,2026-04-03 03:00:00.048000+00:00
xyz:XYZ100,-0.0000061011,-0.0003976184,2026-04-03 04:00:00.039000+00:00
xyz:XYZ100,-0.0000053430,-0.0003854879,2026-04-03 05:00:00.086000+00:00
xyz:XYZ100,-0.0000116424,-0.0004862791,2026-04-03 06:00:00.049000+00:00
xyz:XYZ100,-0.0000119644,-0.0004914307,2026-04-03 07:00:00.028000+00:00
xyz:XYZ100,-0.0000093492,-0.0004495869,2026-04-03 08:00:00.069000+00:00
xyz:XYZ100,0.0000028388,-0.0002545787,2026-04-03 09:00:00.054000+00:00
xyz:XYZ100,0.0000045899,-0.0002265622,2026-04-03 10:00:00.043000+00:00
xyz:XYZ100,-0.0000004809,-0.0003076945,2026-04-03 11:00:00.041000+00:00
xyz:XYZ100,-0.0000035488,-0.0003567805,2026-04-03 12:00:00.031000+00:00
xyz:XYZ100,-0.0000167818,-0.0005685082,2026-04-03 13:00:00.058000+00:00
xyz:XYZ100,-0.0000081686,-0.0004306970,2026-04-03 14:00:00.001000+00:00
xyz:XYZ100,-0.0000056355,-0.0003901674,2026-04-03 15:00:00.044000+00:00
xyz:XYZ100,-0.0000060971,-0.0003975534,2026-04-03 16:00:00.033000+00:00
xyz:XYZ100,-0.0000031204,-0.0003499256,2026-04-03 17:00:00.040000+00:00
xyz:XYZ100,0.0000053437,-0.0002145009,2026-04-03 18:00:00.069000+00:00
xyz:XYZ100,0.0000062500,-0.0001621226,2026-04-03 19:00:00.026000+00:00
xyz:XYZ100,0.0000062500,-0.0000819169,2026-04-03 20:00:00.036000+00:00
xyz:XYZ100,0.0000062500,-0.0000667266,2026-04-03 21:00:00.048000+00:00
xyz:XYZ100,0.0000062500,-0.0001708385,2026-04-03 22:00:00.031000+00:00
xyz:XYZ100,0.0000045636,-0.0002269831,2026-04-03 23:00:00.039000+00:00
xyz:XYZ100,-0.0000035544,-0.0003568698,2026-04-04 00:00:00.063000+00:00
xyz:XYZ100,0.0000062500,-0.0001822027,2026-04-04 01:00:00.014000+00:00
xyz:XYZ100,-0.0000143222,-0.0005291553,2026-04-04 02:00:00.021000+00:00
xyz:XYZ100,0.0000097609,0.0004561741,2026-04-04 03:00:00.064000+00:00
xyz:XYZ100,0.0000062500,-0.0000998695,2026-04-04 04:00:00.011000+00:00
xyz:XYZ100,0.0000062500,0.0001373190,2026-04-04 05:00:00.063000+00:00
xyz:XYZ100,0.0000062500,0.0000243408,2026-04-04 06:00:00.057000+00:00
xyz:XYZ100,-0.0000175906,-0.0005814493,2026-04-04 07:00:00.051000+00:00
xyz:XYZ100,0.0000062500,0.0003359241,2026-04-04 08:00:00.033000+00:00
xyz:XYZ100,0.0000062500,0.0000020464,2026-04-04 09:00:00.008000+00:00
xyz:XYZ100,0.0000062500,-0.0001151133,2026-04-04 10:00:00.029000+00:00
xyz:XYZ100,0.0000062500,0.0000380492,2026-04-04 11:00:00.050000+00:00
xyz:XYZ100,0.0000062500,0.0001869843,2026-04-04 12:00:00.009000+00:00
xyz:XYZ100,0.0000062500,-0.0001067702,2026-04-04 13:00:00.107000+00:00
xyz:XYZ100,0.0000062500,-0.0000607143,2026-04-04 14:00:00.065000+00:00
xyz:XYZ100,-0.0000042830,-0.0003685275,2026-04-04 15:00:00.008000+00:00
xyz:XYZ100,0.0000062500,-0.0000464515,2026-04-04 16:00:00.038000+00:00
xyz:XYZ100,0.0000093921,0.0004502742,2026-04-04 17:00:00.041000+00:00
xyz:XYZ100,0.0000062500,0.0003716584,2026-04-04 18:00:00.064000+00:00
xyz:XYZ100,0.0000062500,0.0000518898,2026-04-04 19:00:00.012000+00:00
xyz:XYZ100,0.0000062500,0.0002748588,2026-04-04 20:00:00.063000+00:00
xyz:XYZ100,0.0000053045,-0.0002151282,2026-04-04 21:00:00.037000+00:00
xyz:XYZ100,0.0000062500,-0.0000636408,2026-04-04 22:00:00.032000+00:00
xyz:XYZ100,0.0000062500,-0.0000138645,2026-04-04 23:00:00.014000+00:00
xyz:XYZ100,0.0000062500,0.0001839900,2026-04-05 00:00:00.047000+00:00
xyz:XYZ100,0.0000062500,0.0000744711,2026-04-05 01:00:00.058000+00:00
xyz:XYZ100,0.0000062500,-0.0000008989,2026-04-05 02:00:00.058000+00:00
xyz:XYZ100,-0.0000072529,-0.0004160465,2026-04-05 03:00:00.014000+00:00
xyz:XYZ100,-0.0000129400,-0.0005070402,2026-04-05 04:00:00.022000+00:00
xyz:XYZ100,-0.0000029491,-0.0003471859,2026-04-05 05:00:00.024000+00:00
xyz:XYZ100,-0.0000005337,-0.0003085395,2026-04-05 06:00:00.051000+00:00
xyz:XYZ100,-0.0000103991,-0.0004663853,2026-04-05 07:00:00.048000+00:00
xyz:XYZ100,0.0000009070,-0.0002854888,2026-04-05 08:00:00.066000+00:00
xyz:XYZ100,0.0000162349,0.0005597589,2026-04-05 09:00:00.017000+00:00
xyz:XYZ100,0.0000062500,0.0001965823,2026-04-05 10:00:00.017000+00:00
xyz:XYZ100,0.0000062500,-0.0000907225,2026-04-05 11:00:00.024000+00:00
xyz:XYZ100,-0.0000068780,-0.0004100483,2026-04-05 12:00:00.017000+00:00
xyz:XYZ100,-0.0000251513,-0.0007024210,2026-04-05 13:00:00.047000+00:00
xyz:XYZ100,0.0000017306,-0.0002723109,2026-04-05 14:00:00.057000+00:00
xyz:XYZ100,0.0000062500,0.0001407591,2026-04-05 15:00:00.081000+00:00
xyz:XYZ100,0.0000567252,0.0012076026,2026-04-05 16:00:00.031000+00:00
xyz:XYZ100,0.0000460189,0.0010363025,2026-04-05 17:00:00.049000+00:00
xyz:XYZ100,0.0000062500,0.0001475580,2026-04-05 18:00:00.042000+00:00
xyz:XYZ100,0.0000062500,0.0002257771,2026-04-05 19:00:00.041000+00:00
xyz:XYZ100,0.0000517462,0.0011279388,2026-04-05 20:00:00.030000+00:00
xyz:XYZ100,0.0000165630,0.0005650081,2026-04-05 21:00:00.003000+00:00
xyz:XYZ100,0.0000327986,0.0008247771,2026-04-05 22:00:00.060000+00:00
xyz:XYZ100,-0.0000009581,-0.0003153299,2026-04-05 23:00:00.020000+00:00
xyz:XYZ100,0.0000023222,-0.0002628445,2026-04-06 00:00:00.029000+00:00
xyz:XYZ100,-0.0000270396,-0.0007326339,2026-04-06 01:00:00.040000+00:00
xyz:XYZ100,-0.0000183789,-0.0005940623,2026-04-06 02:00:00+00:00
xyz:XYZ100,-0.0000157595,-0.0005521521,2026-04-06 03:00:00.049000+00:00
xyz:XYZ100,-0.0000180826,-0.0005893219,2026-04-06 04:00:00.002000+00:00
xyz:XYZ100,-0.0000180943,-0.0005895093,2026-04-06 05:00:00.047000+00:00
xyz:XYZ100,-0.0000185247,-0.0005963959,2026-04-06 06:00:00.025000+00:00
xyz:XYZ100,-0.0000174985,-0.0005799759,2026-04-06 07:00:00.064000+00:00
xyz:XYZ100,-0.0000152093,-0.0005433492,2026-04-06 08:00:00.053000+00:00
xyz:XYZ100,-0.0000098274,-0.0004572378,2026-04-06 09:00:00.012000+00:00
xyz:XYZ100,-0.0000151731,-0.0005427696,2026-04-06 10:00:00.006000+00:00
xyz:XYZ100,-0.0000118364,-0.0004893825,2026-04-06 11:00:00.016000+00:00
xyz:XYZ100,-0.0000129836,-0.0005077372,2026-04-06 12:00:00.072000+00:00
xyz:XYZ100,-0.0000122591,-0.0004961448,2026-04-06 13:00:00.031000+00:00
xyz:XYZ100,-0.0000136319,-0.0005181097,2026-04-06 14:00:00.066000+00:00
xyz:XYZ100,-0.0000113888,-0.0004822205,2026-04-06 15:00:00.048000+00:00
xyz:XYZ100,-0.0000084035,-0.0004344552,2026-04-06 16:00:00.056000+00:00
xyz:XYZ100,-0.0000192492,-0.0006079868,2026-04-06 17:00:00.002000+00:00
xyz:XYZ100,-0.0000171400,-0.0005742404,2026-04-06 18:00:00.039000+00:00
xyz:XYZ100,-0.0000169350,-0.0005709599,2026-04-06 19:00:00+00:00
xyz:XYZ100,-0.0000212865,-0.0006405845,2026-04-06 20:00:00.078000+00:00
xyz:XYZ100,-0.0000230131,-0.0006682101,2026-04-06 21:00:00.054000+00:00
xyz:XYZ100,-0.0000179162,-0.0005866595,2026-04-06 22:00:00.043000+00:00
xyz:XYZ100,-0.0000203156,-0.0006250502,2026-04-06 23:00:00.021000+00:00
xyz:XYZ100,-0.0000215713,-0.0006451411,2026-04-07 00:00:00.046000+00:00
xyz:XYZ100,-0.0000228696,-0.0006659130,2026-04-07 01:00:00.015000+00:00
xyz:XYZ100,-0.0000201793,-0.0006228683,2026-04-07 02:00:00.012000+00:00
xyz:XYZ100,-0.0000313979,-0.0008023665,2026-04-07 03:00:00.093000+00:00
xyz:XYZ100,-0.0000264528,-0.0007232453,2026-04-07 04:00:00.017000+00:00
xyz:XYZ100,-0.0000308241,-0.0007931858,2026-04-07 05:00:00.006000+00:00
xyz:XYZ100,-0.0000283583,-0.0007537320,2026-04-07 06:00:00.030000+00:00
xyz:XYZ100,-0.0000326512,-0.0008224186,2026-04-07 07:00:00.064000+00:00
xyz:XYZ100,-0.0000291803,-0.0007668843,2026-04-07 08:00:00.020000+00:00
xyz:XYZ100,-0.0000336773,-0.0008388365,2026-04-07 09:00:00.031000+00:00
xyz:XYZ100,-0.0000309416,-0.0007950663,2026-04-07 10:00:00.005000+00:00
xyz:XYZ100,-0.0000289498,-0.0007631969,2026-04-07 11:00:00.030000+00:00
xyz:XYZ100,-0.0000281119,-0.0007497903,2026-04-07 12:00:00.037000+00:00
xyz:XYZ100,-0.0000296263,-0.0007740207,2026-04-07 13:00:00.060000+00:00
xyz:XYZ100,-0.0000341385,-0.0008462166,2026-04-07 14:00:00.027000+00:00
xyz:XYZ100,-0.0000309249,-0.0007947986,2026-04-07 15:00:00.041000+00:00
xyz:XYZ100,-0.0000326628,-0.0008226046,2026-04-07 16:00:00.036000+00:00
xyz:XYZ100,-0.0000398719,-0.0009379508,2026-04-07 17:00:00.024000+00:00
xyz:XYZ100,-0.0000292388,-0.0007678209,2026-04-07 18:00:00.013000+00:00
xyz:XYZ100,-0.0000217121,-0.0006473937,2026-04-07 19:00:00.017000+00:00
xyz:XYZ100,-0.0000026218,-0.0003419487,2026-04-07 20:00:00.041000+00:00
xyz:XYZ100,-0.0000125829,-0.0005013259,2026-04-07 21:00:00.062000+00:00
xyz:XYZ100,0.0000062500,0.0000594404,2026-04-07 22:00:00.029000+00:00
xyz:XYZ100,0.0000062500,0.0000037575,2026-04-07 23:00:00.038000+00:00
xyz:XYZ100,0.0000062500,0.0003618399,2026-04-08 00:00:00.094000+00:00
xyz:XYZ100,0.0000062500,0.0003318379,2026-04-08 01:00:00.057000+00:00
xyz:XYZ100,0.0000062500,0.0002737620,2026-04-08 02:00:00.043000+00:00
xyz:XYZ100,0.0000062500,0.0003997754,2026-04-08 03:00:00.059000+00:00
xyz:XYZ100,0.0000142750,0.0005284008,2026-04-08 04:00:00.012000+00:00
xyz:XYZ100,0.0000169677,0.0005714838,2026-04-08 05:00:00.056000+00:00
xyz:XYZ100,0.0000205892,0.0006294272,2026-04-08 06:00:00.065000+00:00
xyz:XYZ100,0.0000183072,0.0005929146,2026-04-08 07:00:00.039000+00:00
xyz:XYZ100,0.0000165489,0.0005647820,2026-04-08 08:00:00.005000+00:00
xyz:XYZ100,0.0000062610,0.0004001763,2026-04-08 09:00:00.047000+00:00
xyz:XYZ100,0.0000143215,0.0005291447,2026-04-08 10:00:00.004000+00:00
xyz:XYZ100,0.0000076300,0.0004220793,2026-04-08 11:00:00.027000+00:00
xyz:XYZ100,0.0000100295,0.0004604725,2026-04-08 12:00:00+00:00
xyz:XYZ100,0.0000108162,0.0004730591,2026-04-08 13:00:00.019000+00:00
xyz:XYZ100,0.0000139335,0.0005229367,2026-04-08 14:00:00.064000+00:00
xyz:XYZ100,0.0000062500,0.0001744086,2026-04-08 15:00:00.025000+00:00
xyz:XYZ100,0.0000062500,0.0000747414,2026-04-08 16:00:00.054000+00:00
xyz:XYZ100,0.0000062500,-0.0001531808,2026-04-08 17:00:00.009000+00:00
xyz:XYZ100,0.0000062500,-0.0001559728,2026-04-08 18:00:00.046000+00:00
xyz:XYZ100,-0.0000016721,-0.0003267532,2026-04-08 19:00:00.026000+00:00
xyz:XYZ100,-0.0000017045,-0.0003272723,2026-04-08 20:00:00.068000+00:00
xyz:XYZ100,-0.0000000523,-0.0003008370,2026-04-08 21:00:00.031000+00:00
xyz:XYZ100,0.0000008857,-0.0002858288,2026-04-08 22:00:00.010000+00:00
xyz:XYZ100,0.0000027679,-0.0002557142,2026-04-08 23:00:00.039000+00:00
xyz:XYZ100,-0.0000013361,-0.0003213782,2026-04-09 00:00:00.070000+00:00
xyz:XYZ100,-0.0000051744,-0.0003827896,2026-04-09 01:00:00.023000+00:00
xyz:XYZ100,-0.0000082376,-0.0004318009,2026-04-09 02:00:00.010000+00:00
xyz:XYZ100,-0.0000081941,-0.0004311054,2026-04-09 03:00:00.053000+00:00
xyz:XYZ100,-0.0000061350,-0.0003981605,2026-04-09 04:00:00.015000+00:00
xyz:XYZ100,-0.0000096487,-0.0004543797,2026-04-09 05:00:00.007000+00:00
xyz:XYZ100,-0.0000038537,-0.0003616589,2026-04-09 06:00:00.021000+00:00
xyz:XYZ100,-0.0000030751,-0.0003492018,2026-04-09 07:00:00.001000+00:00
xyz:XYZ100,-0.0000041656,-0.0003666495,2026-04-09 08:00:00.056000+00:00
xyz:XYZ100,-0.0000024055,-0.0003384883,2026-04-09 09:00:00.008000+00:00
xyz:XYZ100,-0.0000117090,-0.0004873441,2026-04-09 10:00:00.006000+00:00
xyz:XYZ100,-0.0000172058,-0.0005752933,2026-04-09 11:00:00.010000+00:00
xyz:XYZ100,-0.0000178214,-0.0005851421,2026-04-09 12:00:00.054000+00:00
xyz:XYZ100,-0.0000149091,-0.0005385457,2026-04-09 13:00:00.004000+00:00
xyz:XYZ100,-0.0000083685,-0.0004338960,2026-04-09 14:00:00.056000+00:00
xyz:XYZ100,-0.0000059200,-0.0003947196,2026-04-09 15:00:00.041000+00:00
xyz:XYZ100,-0.0000014043,-0.0003224686,2026-04-09 16:00:00.011000+00:00
xyz:XYZ100,0.0000043797,-0.0002299251,2026-04-09 17:00:00.012000+00:00
xyz:XYZ100,-0.0000043180,-0.0003690875,2026-04-09 18:00:00.001000+00:00
xyz:XYZ100,-0.0000152304,-0.0005436865,2026-04-09 19:00:00.031000+00:00
xyz:XYZ100,-0.0000155147,-0.0005482349,2026-04-09 20:00:00.004000+00:00
xyz:XYZ100,-0.0000198917,-0.0006182679,2026-04-09 21:00:00.018000+00:00
xyz:XYZ100,-0.0000378429,-0.0009054861,2026-04-09 22:00:00+00:00
xyz:XYZ100,-0.0000204811,-0.0006276979,2026-04-09 23:00:00.071000+00:00
xyz:XYZ100,-0.0000208430,-0.0006334881,2026-04-10 00:00:00.062000+00:00
xyz:XYZ100,-0.0000123282,-0.0004972514,2026-04-10 01:00:00.013000+00:00
xyz:XYZ100,-0.0000062566,-0.0004001057,2026-04-10 02:00:00.002000+00:00
xyz:XYZ100,-0.0000003157,-0.0003050507,2026-04-10 03:00:00.040000+00:00
xyz:XYZ100,-0.0000028707,-0.0003459318,2026-04-10 04:00:00.047000+00:00
xyz:XYZ100,-0.0000020685,-0.0003330956,2026-04-10 05:00:00.031000+00:00
xyz:XYZ100,-0.0000040824,-0.0003653190,2026-04-10 06:00:00.026000+00:00
xyz:XYZ100,-0.0000048948,-0.0003783165,2026-04-10 07:00:00.016000+00:00
xyz:XYZ100,-0.0000123160,-0.0004970558,2026-04-10 08:00:00+00:00
xyz:XYZ100,-0.0000110805,-0.0004772874,2026-04-10 09:00:00.015000+00:00
xyz:XYZ100,-0.0000067627,-0.0004082032,2026-04-10 10:00:00.028000+00:00
xyz:XYZ100,-0.0000047593,-0.0003761491,2026-04-10 11:00:00.010000+00:00
xyz:XYZ100,-0.0000113265,-0.0004812237,2026-04-10 12:00:00.057000+00:00
xyz:XYZ100,-0.0000060590,-0.0003969437,2026-04-10 13:00:00.032000+00:00
xyz:XYZ100,-0.0000092041,-0.0004472661,2026-04-10 14:00:00.008000+00:00
xyz:XYZ100,-0.0000093397,-0.0004494358,2026-04-10 15:00:00.005000+00:00
xyz:XYZ100,-0.0000072851,-0.0004165614,2026-04-10 16:00:00.053000+00:00
xyz:XYZ100,-0.0000062395,-0.0003998327,2026-04-10 17:00:00.022000+00:00
xyz:XYZ100,-0.0000031109,-0.0003497744,2026-04-10 18:00:00.021000+00:00
xyz:XYZ100,-0.0000013402,-0.0003214432,2026-04-10 19:00:00.046000+00:00
xyz:XYZ100,-0.0000044669,-0.0003714700,2026-04-10 20:00:00.009000+00:00
xyz:XYZ100,-0.0000057082,-0.0003913304,2026-04-10 21:00:00.010000+00:00
xyz:XYZ100,-0.0000045778,-0.0003732450,2026-04-10 22:00:00.079000+00:00
xyz:XYZ100,-0.0000120108,-0.0004921734,2026-04-10 23:00:00.055000+00:00
xyz:XYZ100,0.0000062500,-0.0000990876,2026-04-11 00:00:00.015000+00:00
xyz:XYZ100,-0.0001471680,-0.0026546872,2026-04-11 01:00:00.006000+00:00
xyz:XYZ100,-0.0000464015,-0.0010424245,2026-04-11 02:00:00.020000+00:00
xyz:XYZ100,0.0000062500,0.0001040559,2026-04-11 03:00:00.039000+00:00
xyz:XYZ100,0.0000062500,0.0002818175,2026-04-11 04:00:00.013000+00:00
xyz:XYZ100,0.0000062500,0.0001690479,2026-04-11 05:00:00.005000+00:00
xyz:XYZ100,0.0000062500,0.0002412494,2026-04-11 06:00:00.024000+00:00
xyz:XYZ100,0.0000062500,0.0001476738,2026-04-11 07:00:00.016000+00:00
xyz:XYZ100,0.0000062500,0.0000246171,2026-04-11 08:00:00.002000+00:00
xyz:XYZ100,0.0000062500,0.0001082242,2026-04-11 09:00:00.042000+00:00
xyz:XYZ100,0.0000062500,0.0003337201,2026-04-11 10:00:00.048000+00:00
xyz:XYZ100,0.0000371233,0.0008939730,2026-04-11 11:00:00.040000+00:00
xyz:XYZ100,0.0000062500,0.0002953055,2026-04-11 12:00:00.055000+00:00
xyz:XYZ100,0.0000062500,0.0001121741,2026-04-11 13:00:00.047000+00:00
xyz:XYZ100,0.0000062500,-0.0000255844,2026-04-11 14:00:00.001000+00:00
xyz:XYZ100,-0.0000009253,-0.0003148053,2026-04-11 15:00:00.041000+00:00
xyz:XYZ100,0.0000050138,-0.0002197790,2026-04-11 16:00:00.034000+00:00
xyz:XYZ100,0.0000793995,0.0015703915,2026-04-11 17:00:00.008000+00:00
xyz:XYZ100,0.0001015894,0.0019254309,2026-04-11 18:00:00.033000+00:00
xyz:XYZ100,0.0001084802,0.0020356840,2026-04-11 19:00:00.047000+00:00
xyz:XYZ100,0.0000280871,0.0007493936,2026-04-11 20:00:00.023000+00:00
xyz:XYZ100,0.0000062500,-0.0000199035,2026-04-11 21:00:00.058000+00:00
xyz:XYZ100,0.0000004675,-0.0002925198,2026-04-11 22:00:00.036000+00:00
xyz:XYZ100,-0.0000055799,-0.0003892781,2026-04-11 23:00:00.020000+00:00
xyz:XYZ100,-0.0000106120,-0.0004697920,2026-04-12 00:00:00.067000+00:00
xyz:XYZ100,0.0000062500,0.0000265467,2026-04-12 01:00:00.044000+00:00
xyz:XYZ100,-0.0001454759,-0.0026276146,2026-04-12 02:00:00.031000+00:00
xyz:XYZ100,-0.0003341534,-0.0056464550,2026-04-12 03:00:00.029000+00:00
xyz:XYZ100,-0.0001198224,-0.0022171584,2026-04-12 04:00:00.055000+00:00
xyz:XYZ100,-0.0000377189,-0.0009035017,2026-04-12 05:00:00.066000+00:00
xyz:XYZ100,-0.0000539002,-0.0011624028,2026-04-12 06:00:00.047000+00:00
xyz:XYZ100,0.0000062500,-0.0001766589,2026-04-12 07:00:00.004000+00:00
xyz:XYZ100,0.0000062500,-0.0001296266,2026-04-12 08:00:00.022000+00:00
xyz:XYZ100,0.0000062500,-0.0000799832,2026-04-12 09:00:00.049000+00:00
xyz:XYZ100,0.0000037963,-0.0002392597,2026-04-12 10:00:00.011000+00:00
xyz:XYZ100,0.0000062500,-0.0001989311,2026-04-12 11:00:00.022000+00:00
xyz:XYZ100,-0.0000019430,-0.0003310888,2026-04-12 12:00:00.040000+00:00
xyz:XYZ100,-0.0000163565,-0.0005617048,2026-04-12 13:00:00.028000+00:00
xyz:XYZ100,-0.0001049995,-0.0019799919,2026-04-12 14:00:00.064000+00:00
xyz:XYZ100,-0.0001000050,-0.0019000800,2026-04-12 15:00:00.065000+00:00
xyz:XYZ100,-0.0000885832,-0.0017173309,2026-04-12 16:00:00.046000+00:00
xyz:XYZ100,-0.0000479397,-0.0010670354,2026-04-12 17:00:00.054000+00:00
xyz:XYZ100,-0.0000090034,-0.0004440542,2026-04-12 18:00:00.035000+00:00
xyz:XYZ100,0.0000529561,0.0011472980,2026-04-12 19:00:00.028000+00:00
xyz:XYZ100,-0.0000061111,-0.0003977780,2026-04-12 20:00:00.062000+00:00
xyz:XYZ100,0.0000062500,-0.0000881721,2026-04-12 21:00:00.049000+00:00
xyz:XYZ100,-0.0000428779,-0.0009860471,2026-04-12 22:00:00.058000+00:00
xyz:XYZ100,-0.0000045486,-0.0003727777,2026-04-12 23:00:00.048000+00:00
xyz:XYZ100,0.0000062500,-0.0001779803,2026-04-13 00:00:00.013000+00:00
xyz:XYZ100,-0.0000163428,-0.0005614854,2026-04-13 01:00:00.031000+00:00
xyz:XYZ100,-0.0000241672,-0.0006866760,2026-04-13 02:00:00.001000+00:00
xyz:XYZ100,-0.0000337387,-0.0008398191,2026-04-13 03:00:00.056000+00:00
xyz:XYZ100,-0.0000204019,-0.0006264300,2026-04-13 04:00:00.056000+00:00
xyz:XYZ100,-0.0000238958,-0.0006823334,2026-04-13 05:00:00.032000+00:00
xyz:XYZ100,-0.0000209728,-0.0006355656,2026-04-13 06:00:00.007000+00:00
xyz:XYZ100,-0.0000229298,-0.0006668767,2026-04-13 07:00:00.011000+00:00
xyz:XYZ100,-0.0000177073,-0.0005833169,2026-04-13 08:00:00.015000+00:00
xyz:XYZ100,-0.0000231524,-0.0006704382,2026-04-13 09:00:00.013000+00:00
xyz:XYZ100,-0.0000268911,-0.0007302584,2026-04-13 10:00:00.032000+00:00
xyz:XYZ100,-0.0000242450,-0.0006879202,2026-04-13 11:00:00.011000+00:00
xyz:XYZ100,-0.0000294592,-0.0007713475,2026-04-13 12:00:00.063000+00:00
xyz:XYZ100,-0.0000250502,-0.0007008030,2026-04-13 13:00:00.036000+00:00
xyz:XYZ100,-0.0000171949,-0.0005751182,2026-04-13 14:00:00.007000+00:00
xyz:XYZ100,-0.0000038315,-0.0003613038,2026-04-13 15:00:00.114000+00:00
xyz:XYZ100,-0.0000037157,-0.0003594506,2026-04-13 16:00:00.016000+00:00
xyz:XYZ100,0.0000014076,-0.0002774779,2026-04-13 17:00:00.028000+00:00
xyz:XYZ100,-0.0000013594,-0.0003217504,2026-04-13 18:00:00.040000+00:00
xyz:XYZ100,0.0000016919,-0.0002729298,2026-04-13 19:00:00.055000+00:00
xyz:XYZ100,-0.0000005285,-0.0003084562,2026-04-13 20:00:00.032000+00:00
xyz:XYZ100,0.0000040428,-0.0002353144,2026-04-13 21:00:00.038000+00:00
xyz:XYZ100,-0.0000284972,-0.0007559559,2026-04-13 22:00:00.023000+00:00
xyz:XYZ100,0.0000062500,-0.0001546016,2026-04-13 23:00:00.008000+00:00
xyz:XYZ100,0.0000062500,-0.0000876367,2026-04-14 00:00:00.020000+00:00
xyz:XYZ100,0.0000062500,-0.0001358983,2026-04-14 01:00:00.057000+00:00
xyz:XYZ100,0.0000058840,-0.0002058563,2026-04-14 02:00:00.017000+00:00
xyz:XYZ100,0.0000062500,-0.0001006576,2026-04-14 03:00:00.043000+00:00
xyz:XYZ100,0.0000062500,-0.0001217482,2026-04-14 04:00:00.009000+00:00
xyz:XYZ100,0.0000062500,-0.0001548581,2026-04-14 05:00:00.054000+00:00
xyz:XYZ100,0.0000062500,-0.0001938310,2026-04-14 06:00:00.057000+00:00
