underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
SPY,SPY,2027-06-17,1.1205479452054794,C,1010.0,0.3375519934283579,0.94,0.97,0.43,0.15351188293457033,518.0,1079,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1020.0,0.34740428987136956,0.83,0.86,0.86,0.1544274011230469,1.0,11,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1030.0,0.35716046481673425,0.74,0.76,0.32,0.15528188476562502,1.0,208,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1040.0,0.3668223757284712,0.65,0.68,0.55,0.1563805065917969,1.0,102,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1050.0,0.3763918267446219,0.58,0.61,0.5,0.15747912841796874,33.0,46,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1060.0,0.3858705706991657,0.51,0.54,0.45,0.15821154296875,3.0,109,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1070.0,0.3952603110490048,0.45,0.48,0.41,0.15906602661132813,60.0,173,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1080.0,0.40456270371131814,0.4,0.43,0.38,0.16004257934570312,372.0,374,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1090.0,0.41377935881624217,0.35,0.38,0.27,0.1607749938964844,1.0,56,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1100.0,0.42291184237951474,0.31,0.34,0.33,0.16162947753906248,85.0,1612,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1110.0,0.4319616778994327,0.28,0.3,0.24,0.16223982299804687,76.0,94,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1120.0,0.4409303478821931,0.25,0.27,0.27,0.1632163757324219,34.0,2095,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1130.0,0.44981929529943915,0.0,0.0,0.17,0.062509375,624.0,0,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1140.0,0.45862992498159405,0.19,0.22,0.22,0.1651694812011719,2.0,10,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1150.0,0.4673636049503485,0.17,0.21,0.12,0.16700051757812504,1.0,190,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1160.0,0.47602166769346316,0.16,0.18,0.12,0.16700051757812504,1.0,8,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1170.0,0.48460541138485463,0.14,0.17,0.12,0.1687094848632813,5.0,1109,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1180.0,0.49311610105276327,0.13,0.15,0.14,0.16919776123046876,1.0,20,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1190.0,0.5015549696986279,0.12,0.14,0.15,0.17041845214843754,1.0,37,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1200.0,0.5099232193691445,0.11,0.13,0.12,0.17188328125000002,2.0,41,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1210.0,0.5182220221838395,0.1,0.13,0.11,0.17432466308593753,1.0,540,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1220.0,0.526452521320355,0.09,0.12,0.11,0.1753012158203125,1.0,43,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1230.0,0.534615831959516,0.09,0.11,0.07,0.17627776855468752,10.0,214,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1240.0,0.5427130421921353,0.09,0.11,0.13,0.178719150390625,10.0,12,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1250.0,0.5507452138893997,0.07,0.1,0.1,0.17945156494140624,3.0,322,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1260.0,0.5587133835385766,0.08,0.1,0.07,0.18164880859375,1.0,15,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1270.0,0.5666185630456898,0.08,0.09,0.08,0.1821370849609375,9.0,17,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1280.0,0.5744617405067156,0.06,0.09,0.08,0.18457846679687498,1.0,4,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1290.0,0.5822438809487706,0.06,0.09,0.04,0.186531572265625,20.0,1060,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1300.0,0.5899659270426809,0.05,0.08,0.06,0.1870198486328125,5.0,26,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1310.0,0.59762879978825,0.0,0.0,0.06,0.12500875,20.0,0,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1320.0,0.6052333991734694,0.0,0.0,0.05,0.12500875,4.0,0,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1330.0,0.6127806048088523,0.05,0.07,0.05,0.1909260595703125,27.0,108,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,C,1340.0,0.62027127653801,0.04,0.07,0.07,0.19336744140625,5.0,817,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,50.0,-2.668130610978801,0.02,0.04,0.03,0.7929708203125,20.0,524,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,55.0,-2.5728204311744762,0.03,0.05,0.09,0.7812521875,175.0,182,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,60.0,-2.4858090541848465,0.04,0.06,0.1,0.7675804492187501,65.0,40,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,65.0,-2.40576634651131,0.05,0.08,0.09,0.7597680273437502,1.0,25,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,70.0,-2.331658374357588,0.06,0.08,0.09,0.7402369726562499,4.0,141,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,75.0,-2.262665502870637,0.0,0.0,0.14,0.500005,1.0,0,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,80.0,-2.1981269817330658,0.08,0.1,0.12,0.7128934960937501,1.0,37,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,85.0,-2.1375023599166307,0.15,0.18,0.12,0.7334011035156249,5.0,15,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,90.0,-2.080343946076682,0.1,0.13,0.19,0.6894562304687502,300.0,311,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,95.0,-2.026276724806406,0.12,0.14,0.19,0.6787141503906251,25.0,26,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,100.0,-1.9749834304188558,0.13,0.16,0.15,0.6689486230468751,170.0,2273,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,105.0,-1.9261932662494237,0.0,0.0,0.23,0.2500075,1.0,0,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,110.0,-1.879673250614531,0.18,0.21,0.33,0.6552768847656252,,1,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,115.0,-1.835221488043697,0.21,0.24,0.31,0.649417568359375,1.0,5,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,120.0,-1.7926618736249011,0.22,0.24,0.24,0.6357458300781251,8.0,881,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,125.0,-1.751839879104646,0.24,0.26,0.41,0.6269568554687501,,1,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,130.0,-1.7126191659513648,0.27,0.29,0.27,0.6201209863281252,,6,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,135.0,-1.6748788379685178,0.29,0.32,0.45,0.6123085644531252,2.0,113,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,140.0,-1.6385111937976429,0.32,0.35,0.59,0.6054726953125001,1.0,6,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,145.0,-1.6034198739863728,0.42,0.44,0.61,0.6098671826171876,,4,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,150.0,-1.5695183223106914,0.39,0.41,0.38,0.5922892333984376,3.0,804,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,155.0,-1.5367284994877006,0.42,0.44,0.46,0.584965087890625,1.0,16,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,160.0,-1.5049798011731204,0.46,0.48,0.48,0.579105771484375,5.0,777,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,170.0,-1.4443551793566853,0.53,0.56,0.55,0.5664105859375,4.0,226,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,175.0,-1.4153676424834332,0.57,0.6,0.61,0.5600629931640625,8.0,29,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,180.0,-1.3871967655167368,0.62,0.64,0.65,0.5544478149414063,1.0,15,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,185.0,-1.3597977913286223,0.66,0.68,1.16,0.547978153076172,1.0,31,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,190.0,-1.333129544246461,0.7,0.73,1.09,0.5419967675781252,10.0,20,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,195.0,-1.3071540578432004,0.75,0.77,0.74,0.5361374511718751,200.0,32,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,200.0,-1.2818362498589106,0.8,0.82,0.77,0.5305222729492188,1.0,342,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,205.0,-1.257143637268539,0.85,0.87,1.02,0.5249070947265625,560.0,640,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,210.0,-1.2330460856894785,1.17,1.19,1.02,0.538212625732422,6.0,10,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,215.0,-1.2095155882792843,0.95,0.97,1.74,0.5134326000976561,1.0,152,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,220.0,-1.1865260700545857,1.0,1.02,1.04,0.5076953527832031,1.0,996,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,225.0,-1.164053214202527,1.06,1.08,1.05,0.5025684509277344,530.0,9,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,230.0,-1.1420743074837518,1.11,1.13,1.11,0.4973194799804688,80.0,149,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,240.0,-1.099514693064956,1.23,1.25,1.21,0.48682153808593753,60.0,199,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,245.0,-1.0788954058622202,1.29,1.31,2.18,0.4815725671386719,1.0,383,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,250.0,-1.0586926985447007,1.35,1.38,1.34,0.4766898034667969,1.0,422,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,255.0,-1.038890071248521,1.42,1.44,1.49,0.4713187634277344,4.0,41,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,260.0,-1.0194719853914194,1.48,1.51,1.6,0.4664359997558594,1.0,90,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,265.0,-1.000423790420725,2.05,2.07,1.8,0.48169463623046876,3.0,4,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,270.0,-0.9817316574085725,1.62,1.64,1.7,0.4561211614990235,8.0,254,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,275.0,-0.9633825187403758,1.69,1.72,1.79,0.4515435705566406,1.0,5,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,280.0,-0.9453640132376975,1.77,1.79,1.74,0.44653873779296877,10.0,44,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,285.0,-0.9276644361382965,1.84,1.87,3.02,0.4419001123046875,4.0,5,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,290.0,-0.9102726934264275,1.92,1.94,1.84,0.43683424499511714,3.0,35,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,295.0,-0.8931782600671273,2.0,2.02,1.96,0.4321345849609375,3.0,136,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,300.0,-0.876371141750746,2.08,2.11,2.02,0.42780113220214844,1.0,135,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,305.0,-0.8598418397995355,2.17,2.19,3.03,0.42304043762207033,1.0,81,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,310.0,-0.8435813189277552,2.25,2.28,3.9,0.4185849157714844,1.0,5,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,315.0,-0.8275809775813141,2.34,2.37,2.5,0.414068359375,9.0,25,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,320.0,-0.811832620613175,2.43,2.46,2.55,0.409612837524414,1.0,37,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,325.0,-0.7963284340772097,2.53,2.55,2.46,0.4050352465820312,1.0,6,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,330.0,-0.7810609619464213,2.62,2.65,2.52,0.4007628283691406,2.0,104,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,335.0,-0.7660230845818807,2.9,2.94,4.31,0.4012511047363281,10.0,51,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,340.0,-0.7512079987967402,2.82,2.85,2.9,0.3920959228515625,3.0,600,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,345.0,-0.7366091993755874,2.93,2.95,3.01,0.387701435546875,10.0,166,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,350.0,-0.7222204619234878,3.03,3.06,3.0,0.38355108642578123,11.0,324,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,355.0,-0.7080358269315314,3.14,3.17,3.84,0.37933970275878903,2.0,276,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,360.0,-0.6940495849567915,3.26,3.29,3.36,0.37534194000244137,3.0,50,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,365.0,-0.6802562628244557,3.37,3.4,3.35,0.3711000390625,10.0,29,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,370.0,-0.6666506107686772,3.49,3.52,4.3,0.36701072448730465,5.0,151,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,375.0,-0.6532275904365363,3.62,3.65,4.4,0.36310451354980466,5.0,76,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,380.0,-0.6399823636865157,3.74,3.78,4.0,0.3591372680664062,1.0,195,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,385.0,-0.6269102821191629,3.88,3.91,4.11,0.35513950531005856,1.0,252,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,390.0,-0.614006877283255,4.02,4.05,3.93,0.351294328918457,1.0,465,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,395.0,-0.6012678515058252,4.16,4.19,4.91,0.34738811798095703,1.0,10,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,400.0,-0.5886890692989653,4.31,4.34,4.23,0.34363449340820307,10.0,256,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,405.0,-0.5762665493004081,4.46,4.5,4.42,0.3399724206542969,4.0,96,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,410.0,-0.5639964567085937,4.62,4.66,4.86,0.3362798306274414,1.0,474,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,415.0,-0.5518750961762489,4.79,4.82,4.67,0.3325262060546875,1.0,388,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,420.0,-0.5398989051295332,4.96,5.0,4.87,0.32901671966552726,1.0,242,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,425.0,-0.5280644474825302,5.14,5.18,5.02,0.3254461987304687,1.0,1058,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,430.0,-0.516368407719339,5.32,5.37,5.27,0.3219672296142577,12.0,890,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,435.0,-0.5048075853182632,5.52,5.56,5.39,0.31842722595214834,2.0,45,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,440.0,-0.49337888949464037,5.72,5.77,5.69,0.31510084320068354,17.0,736,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,445.0,-0.482079334240707,5.93,5.98,5.83,0.3117134259033203,3.0,1277,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,450.0,-0.4709060336425817,6.15,6.2,6.06,0.3083565258789062,4.0,472,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,455.0,-0.4598561974559967,6.38,6.43,7.0,0.3050606604003906,1.0,305,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,460.0,-0.44892712692380643,6.62,6.67,7.06,0.3018258294677735,1.0,268,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,465.0,-0.4381162108195908,6.87,6.92,7.22,0.2986062571716308,1.0,539,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,470.0,-0.42742092170284296,7.13,7.19,6.96,0.2955392712402344,10.0,1087,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,475.0,-0.416838812372306,7.41,7.46,7.21,0.2923959921264647,1.0,2547,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,480.0,-0.4063675125050106,7.69,7.74,7.54,0.2892527130126953,10.0,937,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,485.0,-0.39600472546946397,7.99,8.04,8.75,0.28624676162719725,22.0,548,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,490.0,-0.3857482253022748,8.3,8.35,8.2,0.2832408102416991,2.0,582,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,495.0,-0.37559585383825683,8.62,8.67,8.46,0.2802501174926757,1.0,525,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,500.0,-0.3655455179847554,8.95,9.01,8.81,0.27733571792602535,33.0,2047,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,505.0,-0.3555951871315874,9.3,9.36,10.07,0.274421318359375,2.0,156,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,510.0,-0.3457428906885758,9.66,9.73,9.36,0.2715832119750976,152.0,537,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,515.0,-0.33598671574321104,10.04,10.11,9.61,0.2687145883178711,81.0,922,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,520.0,-0.32632480483147414,10.43,10.5,10.4,0.2658459646606446,23.0,1366,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,525.0,-0.3167553538153234,10.84,10.9,10.32,0.2629468237304688,708.0,627,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,530.0,-0.3072766098607796,11.26,11.32,11.01,0.26010871734619145,42.0,561,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,535.0,-0.29788686951094057,11.7,11.76,11.5,0.2573011282348633,24.0,270,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,540.0,-0.28858447684862715,12.16,12.22,11.87,0.25453931503295907,492.0,1308,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,545.0,-0.2793678217437031,12.64,12.71,13.49,0.2518843122863769,14.0,898,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,550.0,-0.27023533818043055,13.13,13.21,12.83,0.2491682749938965,9.0,2409,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,555.0,-0.26118550266051266,13.64,13.72,14.6,0.24640646179199222,41.0,623,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,560.0,-0.25221683267775225,14.18,14.26,13.87,0.24373620040893557,8.0,712,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,565.0,-0.24332788526050617,14.73,14.81,14.27,0.24099727516174316,5.0,725,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,570.0,-0.23451725557835126,15.3,15.39,15.02,0.23833464309692381,40.0,367,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,575.0,-0.22578357560959678,15.9,15.98,15.54,0.2356033471679687,35.0,1571,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,580.0,-0.21712551286648218,16.52,16.6,16.09,0.2329254564666748,1.0,485,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,585.0,-0.20854176917509068,17.16,17.25,16.82,0.2302933416748047,20.0,189,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,590.0,-0.20003107950718202,17.82,17.91,17.03,0.22758493370056151,5.0,751,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,595.0,-0.1915922108613174,18.51,18.6,18.12,0.22491467231750487,15.0,466,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,600.0,-0.18322396119080075,19.22,19.32,19.09,0.22226729888916014,74.0,2008,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,605.0,-0.17492515837610578,19.96,20.06,19.67,0.21958940818786618,1.0,398,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,610.0,-0.1666946592395903,20.73,20.83,20.3,0.21692677612304687,4.0,1269,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,615.0,-0.15853134860042933,21.52,21.63,21.04,0.2142717733764648,4.0,1569,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,620.0,-0.15043413836780994,22.35,22.45,21.52,0.21157099472045893,2.0,2235,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,625.0,-0.14240196667054567,23.19,23.3,22.5,0.20886258674621577,1.0,2125,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,630.0,-0.13443379702136876,24.07,24.19,23.5,0.20619995468139646,30.0,1204,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,635.0,-0.12652861751425548,24.98,25.1,25.01,0.2034686587524414,9.0,1429,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,640.0,-0.11868544005322969,25.93,26.04,25.35,0.200729733505249,2.0,675,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,645.0,-0.11090329961117472,26.9,27.02,25.95,0.19799843757629396,2.0,2252,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,650.0,-0.1031812535172644,27.91,28.04,27.68,0.19527477096557616,47.0,1221,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,655.0,-0.09551838077169525,28.96,29.09,28.37,0.1925205870819092,5.0,855,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,660.0,-0.08791378138647593,30.04,30.17,29.26,0.18971299797058108,1.0,826,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,665.0,-0.080366575751093,31.16,31.29,32.21,0.18690540885925294,800.0,2403,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,670.0,-0.07287590402193538,32.31,32.45,31.86,0.18406730247497557,12.0,1237,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,675.0,-0.0654409255344174,33.51,33.65,32.55,0.18121393745422362,3.0,2705,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,680.0,-0.05806081823679482,34.74,34.88,34.77,0.17829190856933597,380.0,1038,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,685.0,-0.050734778144721895,36.01,36.16,35.3,0.17536225036621095,387.0,3002,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,690.0,-0.04346201881564211,37.33,37.49,36.6,0.17241733352661137,141.0,1137,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,695.0,-0.036241770842155026,38.7,38.86,37.62,0.1694190114593506,12.0,677,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,700.0,-0.029073281363542466,40.12,40.28,39.74,0.16638254280090337,26.0,1499,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,705.0,-0.021955813594678467,41.6,41.77,40.91,0.1633765914154053,4.0,703,720.6500244140625
SPY,SPY,2027-06-17,1.1205479452054794,P,710.0,-0.014888646371586113,43.13,43.31,41.95,0.16031723480224608,16.0,2416,720.6500244140625
