underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOLD,GLD,2026-09-18,0.37534246575342467,P,330.0,-0.2487049486800438,1.94,2.34,2.14,0.2853465020751953,1.0,1701,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,331.0,-0.24567922776350673,2.0,2.45,2.73,0.28577374389648436,16.0,90,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,332.0,-0.24266263422408113,2.03,2.48,1.94,0.28388167297363276,1.0,239,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,333.0,-0.2396551131601259,2.03,2.48,2.35,0.28113511840820304,1.0,286,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,334.0,-0.2366566101638692,2.03,2.69,1.97,0.2841563284301757,2.0,91,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,335.0,-0.23366707131550324,2.08,2.61,1.98,0.2791820129394531,6.0,1214,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,336.0,-0.23068644317736547,2.08,2.56,4.09,0.27509269836425776,9.0,843,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,337.0,-0.2277146727882079,2.21,2.68,2.18,0.2755199401855468,1.0,10,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,338.0,-0.22475170765755087,2.27,2.74,5.1,0.27436028381347655,2.0,141,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,339.0,-0.22179749576011945,2.46,2.81,3.85,0.2733532138061523,2.0,245,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,340.0,-0.21885198553036253,2.53,2.89,2.67,0.27259028198242186,2.0,3689,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,341.0,-0.21591512585705286,2.62,2.9,3.62,0.2700268310546875,3.0,130,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,342.0,-0.21298686607796455,2.59,2.96,8.86,0.2687145883178711,10.0,166,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,343.0,-0.21006715597462983,2.63,3.05,6.65,0.26807372558593745,1.0,185,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,344.0,-0.20715594576717128,1.8,3.15,3.65,0.2676464837646484,6.0,221,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,345.0,-0.20425318610920992,2.93,3.3,3.22,0.2682568292236328,10.0,824,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,346.0,-0.20135882808284547,2.85,3.35,9.25,0.26654786193847657,2.0,29,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,347.0,-0.19847282319371043,3.05,3.45,8.99,0.2659069992065429,10.0,56,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,348.0,-0.19559512336609533,3.15,3.45,10.35,0.2630383755493164,1.0,209,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,349.0,-0.19272568093814255,3.2,3.65,4.05,0.2644726873779296,6.0,259,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,350.0,-0.18986444865711025,3.3,3.65,3.4,0.2616040637207031,4.0,12760,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,351.0,-0.18701137967470385,3.25,3.75,3.15,0.26081061462402344,2.0,283,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,352.0,-0.18416642754247262,3.35,3.9,3.65,0.2609632009887696,1.0,213,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,353.0,-0.18132954620727285,3.6,4.0,4.47,0.260047682800293,6.0,128,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,354.0,-0.1785006900067952,3.7,4.1,3.8,0.2591016473388672,1.0,432,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,355.0,-0.1756798136651539,3.8,4.2,3.28,0.25809457733154295,1.0,505,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,356.0,-0.17286687228853914,3.95,4.3,3.54,0.2570569900512696,2.0,251,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,357.0,-0.17006182136093057,3.9,4.35,4.0,0.25501233276367197,2.0,183,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,358.0,-0.1672646167398694,4.0,4.55,5.2,0.2557447473144532,2.0,482,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,359.0,-0.16447521465229084,4.25,4.6,4.48,0.2536695727539063,1.0,137,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,360.0,-0.16169357169041396,4.3,4.7,4.32,0.2524488818359375,2.0,3456,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,365.0,-0.1479002495580782,5.05,5.45,4.95,0.2500075,1.0,2498,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,370.0,-0.13429459750229952,5.75,6.2,5.7,0.24613180633544923,2.0,1509,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,375.0,-0.12087157717015891,6.6,6.9,6.7,0.24030300720214842,16.0,5221,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,380.0,-0.10762635042013821,7.55,7.95,7.4,0.23810576354980467,22.0,1959,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,385.0,-0.09455426885278538,8.6,8.95,8.3,0.2337723107910156,1.0,2097,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,390.0,-0.08165086401687757,9.75,10.2,9.6,0.2311173080444336,5.0,3370,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,395.0,-0.06891183823944776,11.1,11.55,11.32,0.22809609802246095,2.0,1336,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,400.0,-0.0563330560325877,12.45,13.0,12.46,0.2246629048156738,134.0,8895,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,405.0,-0.043910536034030494,14.1,14.65,13.43,0.22180953979492185,22.0,965,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,410.0,-0.03164044344221621,15.9,16.45,15.47,0.21891039886474606,2.0,1091,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,415.0,-0.019519082909871352,18.0,18.5,17.3,0.21688100021362305,4.0,4545,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,420.0,-0.007542891863155722,20.15,20.7,19.9,0.21463798065185546,65.0,6381,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,425.0,0.004291565783847057,22.5,23.05,22.12,0.21218134017944335,1.0,338,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,430.0,0.015987605547038493,24.95,25.6,23.95,0.20993832061767576,8.0,2689,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,435.0,0.02754842794811442,27.8,28.4,26.62,0.20838193969726557,20.0,6637,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,440.0,0.038977123771737114,30.7,31.35,29.8,0.20658142059326168,23.0,1746,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,445.0,0.05027667902567064,33.75,34.35,38.12,0.2035144346618652,3.0,953,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,450.0,0.0614499796237958,36.8,38.0,36.0,0.2054065055847168,1.0,1119,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,455.0,0.07249981581038072,40.3,41.4,45.73,0.20307193420410152,50.0,610,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,460.0,0.08342888634257094,43.95,45.15,43.67,0.20288883056640622,1.0,2512,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,465.0,0.0942398024467867,47.75,48.75,50.85,0.1992267578125,1.0,681,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,470.0,0.10493509156353462,51.7,52.95,49.4,0.20131719100952145,1.0,2437,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,475.0,0.1155172008940715,55.95,56.9,58.42,0.198601153717041,3.0,1474,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,480.0,0.12598850076136703,60.15,61.25,60.06,0.19995917236328126,2.0,224,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,485.0,0.13635128779691358,64.3,65.55,64.18,0.19916572326660154,2.0,203,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,490.0,0.14660778796410262,68.7,70.0,59.4,0.19944037872314452,6.0,169,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,495.0,0.15676015942812058,73.25,74.45,66.11,0.1982196878051758,3.0,20,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,500.0,0.16681049528162215,78.0,79.0,77.3,0.1974567559814453,5.0,851,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,505.0,0.1767608261347902,82.45,83.65,95.91,0.1975788250732422,53.0,159,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,510.0,0.18661312257780174,87.15,88.3,80.5,0.19623606506347657,1.0,173,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,515.0,0.1963692975231664,92.1,93.1,102.85,0.19788399780273438,2.0,7,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,520.0,0.2060312084349034,95.35,99.35,95.0,0.2389602471923828,2.0,15,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,525.0,0.21560065945105408,100.15,104.2,111.6,0.2434768035888672,2.0,2,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,530.0,0.2250794034055978,105.1,108.85,107.51,0.2423781817626953,8.0,4,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,540.0,0.24377153641775043,114.9,118.9,110.65,0.2587354400634766,1.0,1,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,545.0,0.2529881915226744,119.3,124.0,114.9,0.2688061401367187,1.0,1,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,550.0,0.2621206750859469,124.35,129.0,103.85,0.276099768371582,2.0,0,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,555.0,0.2711705106058649,129.3,134.0,118.8,0.28327132751464834,1.0,0,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,560.0,0.28013918058862525,134.3,139.0,129.13,0.2902903002929687,1.0,1,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,580.0,0.31523050039989536,154.3,159.0,142.88,0.3175117077636719,9.0,1,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,585.0,0.3238142440912868,159.35,164.0,155.26,0.32404240417480457,6.0,1,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,600.0,0.3491320520755767,174.3,179.0,167.89,0.343207251586914,1.0,0,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,610.0,0.3656613540267873,184.3,189.0,202.05,0.35559726440429684,60.0,0,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,615.0,0.3738246646659482,189.3,194.0,206.4,0.3616396844482421,40.0,0,423.17999267578125
GOLD,GLD,2026-09-18,0.37534246575342467,P,620.0,0.38192187489856755,194.3,199.0,182.55,0.3676821044921875,20.0,0,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,215.0,-0.6771595750129068,211.65,216.5,233.05,0.6272925454711916,,5,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,250.0,-0.5263366852783231,178.0,182.75,183.15,0.5380905566406251,1.0,13,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,255.0,-0.5065340579821436,173.0,177.95,157.83,0.5239610592651367,,20,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,265.0,-0.4680677771543475,163.5,168.35,170.65,0.5010425872802735,1.0,1,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,270.0,-0.4493756441421949,158.65,163.5,178.7,0.531102101135254,,1,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,275.0,-0.43102650547399846,154.0,158.8,145.0,0.5195970892333983,1.0,2,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,280.0,-0.41300799997132004,149.15,154.0,145.18,0.5065051791381835,1.0,13,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,290.0,-0.37791668016005,139.65,144.5,148.02,0.48209136077880865,1.0,9,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,295.0,-0.36082224680074976,135.0,139.9,143.33,0.4720816952514648,,1,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,300.0,-0.3440151284843686,130.5,135.25,131.72,0.4612785806274414,1.0,17,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,305.0,-0.327485826533158,125.65,130.5,152.02,0.4490411541748046,2.0,2,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,310.0,-0.3112253056613778,121.1,125.95,136.0,0.4394739891052246,2.0,5,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,315.0,-0.29522496431493656,116.5,121.4,113.52,0.4297542376708985,2.0,3,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,320.0,-0.27947660734679747,112.0,116.85,116.35,0.41986664123535156,2.0,3,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,325.0,-0.26397242081083216,146.0,149.85,169.03,0.7804282211303711,10.0,10,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,330.0,-0.2487049486800438,103.4,107.9,123.7,0.40143420837402344,1.0,4,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,335.0,-0.23366707131550324,98.85,103.5,112.84,0.39276730285644534,10.0,11,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,340.0,-0.21885198553036253,94.25,99.0,85.77,0.3827576373291015,1.0,13,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,345.0,-0.20425318610920992,113.25,116.65,96.15,0.5733837828063966,2.0,95,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,350.0,-0.18986444865711025,87.6,90.2,88.9,0.36427942855834966,1.0,73,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,355.0,-0.1756798136651539,105.05,108.0,87.65,0.5492446199035648,2.0,89,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,360.0,-0.16169357169041396,79.3,81.15,102.32,0.34241380249023434,3.0,223,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,365.0,-0.1479002495580782,75.4,77.1,71.97,0.33570000244140624,20.0,21,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,370.0,-0.13429459750229952,71.45,72.85,82.82,0.3267126655578613,20.0,41,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,375.0,-0.12087157717015891,67.2,69.4,69.5,0.3245459391784667,1.0,33,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,380.0,-0.10762635042013821,63.95,65.7,64.9,0.31949533050537104,1.0,87,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,385.0,-0.09455426885278538,60.35,62.0,61.5,0.3138648936462402,5.0,116,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,390.0,-0.08165086401687757,56.85,58.65,57.0,0.31058428680419914,1.0,21,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,395.0,-0.06891183823944776,53.45,55.15,54.65,0.30541160903930664,4.0,24,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,400.0,-0.0563330560325877,50.2,52.45,50.8,0.3059914372253418,1.0,157,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,405.0,-0.043910536034030494,47.05,48.7,49.0,0.29755341125488277,1.0,107,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,410.0,-0.03164044344221621,43.6,45.6,46.23,0.2935709071350097,1.0,170,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,415.0,-0.019519082909871352,41.05,42.4,43.52,0.28813883255004874,1.0,125,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,420.0,-0.007542891863155722,38.6,39.55,40.34,0.2846751220703124,14.0,745,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,425.0,0.004291565783847057,35.95,36.95,38.0,0.2823558093261719,2.0,264,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,430.0,0.015987605547038493,33.5,34.2,34.52,0.27814442565917963,5.0,381,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,435.0,0.02754842794811442,31.15,32.0,32.95,0.2773052006530761,15.0,77,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,440.0,0.038977123771737114,28.9,29.85,29.5,0.2760692510986328,25.0,810,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,445.0,0.05027667902567064,26.8,27.7,26.52,0.2740856283569336,1.0,197,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,450.0,0.0614499796237958,24.85,25.7,26.35,0.27246821289062495,14.0,1550,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,455.0,0.07249981581038072,23.05,23.9,23.55,0.27162898788452144,22.0,1228,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,460.0,0.08342888634257094,21.35,22.25,22.28,0.2712322633361816,33.0,307,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,465.0,0.0942398024467867,19.75,20.65,21.55,0.2704998487854004,25.0,379,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,470.0,0.10493509156353462,18.3,19.15,20.35,0.26985898605346675,37.0,1391,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,475.0,0.1155172008940715,16.7,17.8,18.8,0.26973691696166996,1.0,277,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,480.0,0.12598850076136703,15.5,16.35,16.2,0.2681195014953613,85.0,945,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,485.0,0.13635128779691358,14.5,15.4,15.9,0.2700573483276367,28.0,459,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,490.0,0.14660778796410262,13.5,14.35,14.3,0.27056088333129885,39.0,1106,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,495.0,0.15676015942812058,12.3,13.35,11.07,0.27092709060668946,9.0,233,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,500.0,0.16681049528162215,11.95,12.45,12.0,0.27162898788452144,127.0,5275,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,505.0,0.1767608261347902,10.85,11.6,11.44,0.2722393333435058,914.0,894,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,510.0,0.18661312257780174,9.9,10.85,10.75,0.27330743789672846,67.0,1892,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,515.0,0.1963692975231664,9.15,10.15,9.66,0.27437554244995116,4.0,302,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,520.0,0.2060312084349034,8.75,9.5,8.75,0.2754894229125976,1.0,520,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,525.0,0.21560065945105408,8.15,8.95,7.3,0.27721364883422844,5.0,606,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,530.0,0.2250794034055978,7.65,8.35,8.0,0.2779613220214844,10.0,365,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,535.0,0.23446914375543695,7.15,7.9,8.45,0.2799907206726074,130.0,250,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,540.0,0.24377153641775043,6.7,7.45,6.51,0.2816539120483398,4.0,331,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,545.0,0.2529881915226744,6.3,6.85,6.52,0.2810740838623046,2.0,236,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,550.0,0.2621206750859469,4.95,6.55,5.95,0.28388167297363276,12.0,1186,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,555.0,0.2711705106058649,5.35,6.1,5.64,0.2844004666137695,1.0,567,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,560.0,0.28013918058862525,5.25,5.95,5.52,0.28864236755371087,3000.0,3136,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,565.0,0.28902812800587124,4.95,5.65,5.0,0.29062599029541014,2.0,159,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,570.0,0.2978387576880261,4.7,5.35,5.15,0.29230444030761704,6.0,513,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,575.0,0.3065724376567808,4.45,5.1,4.8,0.29444064941406245,6.0,761,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,580.0,0.31523050039989536,4.05,5.0,4.65,0.29871306762695304,49.0,609,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,585.0,0.3238142440912868,4.0,4.65,4.4,0.2988046194458007,6.0,782,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,590.0,0.33232493375919553,3.8,4.45,4.2,0.3010628976440429,528.0,732,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,595.0,0.3407638024050601,3.65,4.3,4.0,0.30393152130126955,1.0,141,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,600.0,0.3491320520755767,3.45,4.1,3.79,0.3057930749511719,527.0,2793,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,605.0,0.3574308548902717,3.3,4.0,3.51,0.3092110095214844,1.0,761,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,610.0,0.3656613540267873,3.15,3.9,3.55,0.3125373922729492,6.0,434,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,615.0,0.3738246646659482,3.05,4.05,2.95,0.3203803314208984,134.0,482,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,620.0,0.38192187489856755,2.75,3.7,3.3,0.31879343322753895,10.0,267,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,625.0,0.3899540465958319,2.64,3.5,3.33,0.3197089514160155,1.0,240,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,630.0,0.39792221624500873,2.73,3.7,3.1,0.32855896057128897,11.0,386,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,635.0,0.40582739575212196,2.44,3.6,5.55,0.3313360324096679,2.0,488,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,640.0,0.4136705732131478,2.35,3.5,4.0,0.3340215524291992,4.0,373,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,645.0,0.42145271365520287,2.46,3.4,4.65,0.3365544860839844,1.0,553,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,650.0,0.4291747597491131,2.39,3.2,2.7,0.3367986242675781,1.0,543,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,655.0,0.4368376324946822,2.31,3.2,2.53,0.3413151806640625,2.0,876,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,660.0,0.4444422318799015,2.07,3.1,2.65,0.3435124243164062,4.0,459,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,665.0,0.45198943751528453,2.04,3.05,2.49,0.34671673797607416,3.0,283,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,670.0,0.4594801092444421,2.11,2.78,2.55,0.3446110461425781,6.0,338,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,675.0,0.4669150877319601,1.92,2.66,2.38,0.3458317370605468,11.0,341,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,680.0,0.4742951950295828,2.02,2.83,2.3,0.35425450439453116,4.0,103,423.17999267578125
GOLD,GLD,2026-12-18,0.6246575342465753,C,685.0,0.48162123512165567,2.06,2.57,2.18,0.3517520880126953,2.0,88,423.17999267578125
