underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
AMZN,AMZN,2027-07-16,1.2,P,250.0,-0.0704957780152795,26.3,26.75,26.52,0.3117744604492187,1.0,309,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,255.0,-0.05069315071909985,28.45,28.95,30.8,0.309226268157959,19.0,21,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,260.0,-0.031275064861998214,30.75,31.25,30.3,0.30664755859375,22.0,7,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,265.0,-0.012226869891303683,33.1,33.65,32.72,0.3040230731201171,1.0,47,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,270.0,0.006465263120848804,35.6,36.1,35.46,0.3009255699157715,2.0,501,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,285.0,0.06053248439112461,43.7,44.25,43.45,0.29312840667724605,20.0,0,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,300.0,0.11182577877867517,52.7,53.3,57.97,0.2851023638916015,522.0,562,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,305.0,0.1283550807298857,55.9,56.55,60.15,0.2827067579650879,,22,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,315.0,0.16061594294810722,62.6,63.3,61.15,0.27754933883666993,1.0,1,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,320.0,0.17636429991624633,65.7,67.55,64.85,0.2817759811401367,1.0,0,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,325.0,0.19186848645221152,69.25,71.0,73.15,0.2778545115661621,,20,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,330.0,0.2071359585829999,72.95,74.35,72.3,0.27201045379638666,1.0,70,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,345.0,0.25158772115383377,84.0,86.45,102.71,0.2699047619628906,3.0,2,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,350.0,0.26597645860593333,138.5,143.0,109.25,0.719653072052002,1.0,0,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,360.0,0.29414733557262973,96.25,98.65,109.6,0.26187871917724614,3.0,1,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,370.0,0.3215463097607442,104.65,107.15,114.27,0.25678233459472655,3.0,3,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,375.0,0.3349693300928849,108.95,111.5,112.7,0.25427991821289064,3.0,3,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,380.0,0.3482145568429055,113.45,115.85,115.4,0.2508925009155273,3.0,6,268.260009765625
AMZN,AMZN,2027-07-16,1.2,P,390.0,0.3741900432461662,122.35,124.95,121.8,0.24802387725830077,3.0,0,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,105.0,-0.9379963457200027,176.5,181.0,179.01,0.6298254791259765,4.0,258,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,110.0,-0.8914763300851096,172.5,176.6,175.5,0.6154823608398439,2.0,89,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,115.0,-0.8470245675142758,168.5,172.9,172.19,0.6065407998657227,4.0,320,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,120.0,-0.8044649530954799,164.8,169.0,158.19,0.5981180325317383,5.0,256,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,125.0,-0.7636429585752248,160.5,165.0,164.0,0.5849040533447265,1.0,56,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,130.0,-0.7244222454219436,156.6,161.0,149.75,0.5744671459960937,1.0,156,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,135.0,-0.6866819174390965,152.5,157.5,142.99,0.5658307577514649,1.0,85,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,140.0,-0.6503142732682216,148.5,153.45,154.62,0.5544935908508302,4.0,129,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,145.0,-0.6152229534569515,145.0,149.5,135.75,0.5465743585205078,1.0,81,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,150.0,-0.5813214017812701,142.0,146.0,144.21,0.5435226312255861,10.0,731,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,155.0,-0.5485315789582794,137.5,142.5,143.95,0.5323227920532226,1.0,164,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,160.0,-0.516782880643699,134.9,139.0,133.67,0.5305680488586426,15.0,240,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,165.0,-0.4860112219769454,130.5,134.75,134.0,0.5161486373901367,10.0,111,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,170.0,-0.4561582588272642,127.5,131.5,130.04,0.5130816514587402,7.0,315,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,175.0,-0.42717072195401196,124.0,128.5,117.0,0.5084735432434082,3.0,277,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,180.0,-0.39899984498731556,120.5,125.0,124.0,0.5013935359191897,3.0,538,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,185.0,-0.37160087079920107,117.0,121.95,120.0,0.5167742414855958,26.0,239,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,190.0,-0.3449326237170398,114.0,118.5,116.85,0.509190699157715,62.0,559,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,195.0,-0.3189571373137791,111.0,115.5,113.24,0.5050708673095703,11.0,308,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,200.0,-0.29363932932948933,108.0,112.5,110.64,0.5006763800048828,92.0,7095,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,210.0,-0.2448491651600573,102.15,106.5,104.4,0.49110921493530274,16.0,3640,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,220.0,-0.19832914952516434,97.25,100.5,99.3,0.48065704895019534,44.0,1455,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,230.0,-0.15387738695433054,91.0,95.5,93.16,0.4762320443725586,11.0,1027,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,240.0,-0.11131777253553461,85.5,90.3,88.3,0.469304623413086,25.0,1798,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,250.0,-0.0704957780152795,81.45,83.65,82.69,0.4520928814697266,178.0,2403,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,260.0,-0.031275064861998214,77.3,79.25,79.0,0.4485681364440917,117.0,921,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,270.0,0.006465263120848804,72.4,75.5,74.33,0.4479425323486328,121.0,842,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,280.0,0.042832907291723746,68.8,71.25,70.0,0.4431818377685547,24.0,5090,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,290.0,0.07792422710299374,64.6,67.15,66.5,0.43837536727905274,18.0,1156,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,300.0,0.11182577877867517,61.65,63.6,62.86,0.43588820953369145,46.0,3565,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,310.0,0.14461560160166592,57.35,59.55,59.5,0.42958639266967774,8.0,479,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,320.0,0.17636429991624633,54.1,56.8,56.07,0.42997548789978024,11.0,1142,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,330.0,0.2071359585829999,51.05,53.3,53.76,0.42517664672851563,118.0,3136,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,340.0,0.23698892173268113,47.9,51.05,49.73,0.4267788035583497,131.0,937,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,350.0,0.26597645860593333,45.85,47.95,47.0,0.42269711830139156,43.0,4241,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,360.0,0.29414733557262973,43.35,45.45,44.76,0.4213390996551514,13.0,923,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,370.0,0.3215463097607442,40.35,43.35,42.3,0.4215908671569824,59.0,3712,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,375.0,0.3349693300928849,39.0,43.0,41.75,0.4255504833221436,40.0,72,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,380.0,0.3482145568429055,38.55,41.35,39.35,0.42177397079467777,57.0,728,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,C,390.0,0.3741900432461662,36.15,39.0,37.6,0.41925629577636714,30.0,397,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,105.0,-0.9379963457200027,3.0,4.55,3.15,0.4285945812988281,2.0,612,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,110.0,-0.8914763300851096,2.93,4.3,3.7,0.4039366247558594,5.0,627,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,115.0,-0.8470245675142758,3.95,4.75,4.2,0.39649041015625003,77.0,1070,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,120.0,-0.8044649530954799,4.5,5.1,4.85,0.38663333099365227,1.0,1525,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,125.0,-0.7636429585752248,4.05,5.75,5.35,0.3825134991455078,21.0,1009,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,130.0,-0.7244222454219436,5.35,6.9,6.19,0.38626712371826166,2.0,480,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,135.0,-0.6866819174390965,6.0,7.1,7.1,0.37296159271240237,2.0,442,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,140.0,-0.6503142732682216,6.7,8.45,7.35,0.377386597290039,32.0,859,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,145.0,-0.6152229534569515,7.5,9.3,8.2,0.37308366180419916,8.0,1575,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,150.0,-0.5813214017812701,8.55,9.15,8.97,0.3550479534912109,35.0,5128,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,155.0,-0.5485315789582794,9.5,10.2,9.94,0.3529575202941894,2.0,507,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,160.0,-0.516782880643699,10.2,12.3,10.8,0.362311064453125,35.0,1985,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,165.0,-0.4860112219769454,11.5,12.9,11.8,0.3532016584777831,53.0,3680,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,170.0,-0.4561582588272642,12.65,13.8,12.95,0.3472050143432617,25.0,3291,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,175.0,-0.42717072195401196,13.75,15.0,14.21,0.3438938902282715,1222.0,3837,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,180.0,-0.39899984498731556,14.4,15.85,15.55,0.33670707244873044,34.0,2000,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,185.0,-0.37160087079920107,15.9,17.15,16.83,0.3334264656066895,25.0,1013,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,190.0,-0.3449326237170398,17.8,18.55,18.33,0.33052732467651363,54.0,527,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,195.0,-0.3189571373137791,18.75,20.0,19.69,0.3275213732910156,3.0,1294,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,200.0,-0.29363932932948933,20.2,22.35,21.04,0.33127499786376957,20.0,4021,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,210.0,-0.2448491651600573,23.8,25.95,24.3,0.3277349942016602,3.0,1504,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,220.0,-0.19832914952516434,27.3,29.35,28.12,0.32071602142333977,31.0,660,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,230.0,-0.15387738695433054,30.9,33.25,32.12,0.31546705047607415,22.0,1124,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,240.0,-0.11131777253553461,35.9,37.0,35.97,0.3075478181457519,5.0,2006,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,250.0,-0.0704957780152795,39.25,42.6,40.73,0.3096840272521973,16.0,687,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,260.0,-0.031275064861998214,43.95,46.45,45.43,0.29917082672119133,14.0,263,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,270.0,0.006465263120848804,49.0,51.9,50.55,0.29680573806762695,34.0,258,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,280.0,0.042832907291723746,53.7,57.85,58.8,0.2956918576049804,4.0,553,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,290.0,0.07792422710299374,59.0,63.35,60.41,0.29038185211181633,17.0,26,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,300.0,0.11182577877867517,65.0,67.85,66.77,0.27780873565673825,39.0,751,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,310.0,0.14461560160166592,71.5,75.15,74.0,0.2798839102172851,2.0,362,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,320.0,0.17636429991624633,77.5,81.95,79.8,0.2776408906555175,2.0,304,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,330.0,0.2071359585829999,84.5,89.0,86.11,0.27545890563964837,4.0,67,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,340.0,0.23698892173268113,91.5,95.3,97.78,0.26735656967163085,3.0,228,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,350.0,0.26597645860593333,98.55,103.0,100.66,0.2663342410278321,3.0,75,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,360.0,0.29414733557262973,106.0,110.0,107.75,0.25951363052368165,18.0,75,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,370.0,0.3215463097607442,113.5,117.5,118.42,0.2543562113952637,5.0,378,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,375.0,0.3349693300928849,117.5,121.5,119.49,0.25292952888488773,3.0,0,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,380.0,0.3482145568429055,121.5,125.5,129.0,0.2511671563720703,50.0,143,268.260009765625
AMZN,AMZN,2028-12-15,2.6191780821917807,P,390.0,0.3741900432461662,129.5,133.5,131.2,0.24654378952026368,3.0,0,268.260009765625
