underlying,equity_ticker,expiration,T,side,strike,log_moneyness,bid,ask,last,iv,volume,open_interest,spot_at_fetch
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,450.0,0.15421363844250144,70.25,74.05,73.12,0.31407851455688474,3.0,3,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,455.0,0.16526347462908647,151.25,154.65,117.9,1.136662031555176,3.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,460.0,0.1761925451612768,78.8,82.15,80.0,0.3113472186279296,5.0,15,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,465.0,0.18700346126549247,139.05,140.3,150.3,0.9201668139648438,2.0,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,470.0,0.19769875038224033,166.25,169.65,126.2,1.1796305667114257,,0,385.69000244140625
GOOGL,GOOGL,2026-09-18,0.37534246575342467,P,490.0,0.2393714467828084,175.45,178.15,164.7,1.1155439730834957,2.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,5.0,-4.345596031887763,378.85,382.6,379.44,1.8203133984375,53.0,2820,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,10.0,-3.652448851327818,373.95,377.7,307.4,1.720704521484375,14.0,7,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,20.0,-2.9593016707678728,364.2,367.95,285.5,1.5498069384765623,,4,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,25.0,-2.736158119453663,359.35,363.4,280.5,1.544435871582031,1.0,11,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,40.0,-2.266154490207928,344.7,348.45,310.2,1.3100620434570311,1.0,8,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,45.0,-2.148371454551544,339.9,343.75,249.12,1.2890660546875,1.0,3,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,50.0,-2.0430109388937177,335.05,338.9,283.9,1.2485389135742184,11.0,562,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,55.0,-1.947700759089393,330.2,334.05,239.5,1.210697305908203,1.0,219,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,65.0,-1.7806466744262268,320.5,324.35,322.45,1.1420941333007812,51.0,763,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,70.0,-1.706538702272505,315.65,319.65,235.0,1.1186567504882814,1.0,104,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,75.0,-1.6375458307855535,310.8,314.65,262.1,1.0810592822265626,3.0,255,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,80.0,-1.5730073096479822,305.95,309.8,198.08,1.0526170416259766,1.0,71,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,90.0,-1.4552242739915988,296.25,300.0,251.3,0.9956055126953125,15.0,74,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,95.0,-1.401157052721323,291.4,295.15,240.41,0.9709475561523437,2.0,94,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,100.0,-1.3498637583337725,286.55,290.3,285.53,0.94726615234375,8.0,430,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,105.0,-1.3010735941643405,281.7,285.45,234.0,0.9243171630859376,1.0,70,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,110.0,-1.2545535785294477,276.85,280.55,274.1,0.9007578283691406,2.0,163,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,115.0,-1.2101018159586139,272.05,275.8,266.59,0.883668155517578,10.0,168,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,120.0,-1.1675422015398178,267.2,270.9,258.75,0.8613905462646485,6.0,163,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,125.0,-1.1267202070195628,262.35,266.2,255.75,0.8449722534179687,1.0,141,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,130.0,-1.0874994938662814,257.5,261.15,258.0,0.820192227783203,1.0,300,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,135.0,-1.0497591658834344,252.7,256.4,207.4,0.804567384033203,5.0,162,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,140.0,-1.0133915217125595,247.9,251.6,249.38,0.7880270220947265,2.0,312,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,145.0,-0.9783002019012894,243.1,246.9,243.8,0.7737449383544923,1.0,289,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,150.0,-0.9443986502256082,238.25,241.0,239.26,0.734255587158203,10.0,4882,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,155.0,-0.9116088274026173,233.5,237.3,229.85,0.7415797326660156,8.0,1073,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,160.0,-0.879860129088037,228.7,232.35,229.8,0.7231472998046875,1.0,1180,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,165.0,-0.8490884704212832,223.85,227.45,211.0,0.705203143310547,2.0,1252,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,170.0,-0.8192355072716022,219.1,222.7,217.84,0.6917755432128907,2.0,1522,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,175.0,-0.7902479703983499,214.35,218.0,215.3,0.6791413922119143,1.0,1647,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,180.0,-0.7620770934316535,209.6,213.1,210.9,0.6635165484619143,5.0,1539,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,185.0,-0.7346781192435391,204.85,208.7,206.0,0.6552768847656252,19.0,779,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,190.0,-0.7080098721613777,200.15,203.65,200.05,0.6385229019165038,5.0,921,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,195.0,-0.6820343857581171,195.55,199.15,196.64,0.6305578936767577,11.0,767,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,200.0,-0.6567165777738271,191.4,194.1,192.7,0.6209449526977541,19.0,5612,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,205.0,-0.6320239651834557,186.15,189.7,185.0,0.6058083853149415,10.0,582,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,210.0,-0.6079264136043953,181.5,184.9,182.42,0.5931742343139649,9.0,1429,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,215.0,-0.5843959161942011,176.8,180.1,174.13,0.5800212896728516,1.0,1085,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,220.0,-0.5614063979695024,171.95,175.05,173.75,0.5626874786376954,54.0,2771,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,225.0,-0.5389335421174438,167.4,171.3,168.96,0.5619855813598633,2.0,1519,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,230.0,-0.5169546353986685,162.85,166.55,165.35,0.5506941903686525,1.0,1542,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,235.0,-0.495448430177705,158.3,162.05,156.05,0.5416305603027345,50.0,1055,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,240.0,-0.4743950209798725,153.7,157.4,155.17,0.5305833074951172,16.0,1872,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,245.0,-0.4537757337771369,149.3,152.95,151.45,0.5228624374389649,2.0,1284,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,250.0,-0.43357302645961754,144.85,148.5,146.56,0.5144091528320311,22.0,12376,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,255.0,-0.4137703991634377,140.45,144.3,138.95,0.5080005255126954,24.0,2285,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,260.0,-0.3943523133063362,136.05,139.9,136.8,0.5278367529296876,19.0,2364,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,265.0,-0.37530411833564165,131.75,135.6,133.35,0.5196581237792968,3.0,4932,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,270.0,-0.35661198532348914,127.45,131.3,129.1,0.5111438046264648,76.0,2189,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,275.0,-0.33826284665529266,123.25,127.05,124.05,0.5030414686584475,5.0,2749,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,280.0,-0.32024434115261424,119.0,121.9,120.5,0.4833425689697266,40.0,2873,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,285.0,-0.3025447640532134,114.95,118.8,115.85,0.48897300582885755,3.0,670,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,290.0,-0.2851530213413441,110.9,114.45,110.52,0.47876497802734375,5.0,2434,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,295.0,-0.26805858798204407,107.0,110.7,108.42,0.47519445709228514,7.0,1243,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,300.0,-0.2512514696656629,103.85,105.35,105.08,0.453405124206543,158.0,7498,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,305.0,-0.23472216771445223,99.7,102.4,100.82,0.4578148701477051,7.0,1838,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,310.0,-0.218461646842672,96.35,98.3,97.27,0.44922425781249997,19.0,4595,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,315.0,-0.2024613054962309,92.95,94.75,92.95,0.4458978750610352,116.0,1919,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,320.0,-0.18671294852809167,88.35,90.5,90.0,0.4350947604370118,117.0,3333,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,325.0,-0.17120876199212645,84.95,87.35,86.15,0.4346370013427735,18.0,1564,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,330.0,-0.15594128986133793,81.65,83.6,82.9,0.4278621667480469,80.0,3849,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,335.0,-0.14090341249679747,78.2,80.5,78.74,0.4265804412841797,95.0,1157,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,340.0,-0.12608832671165687,75.15,76.85,76.0,0.41974457214355465,94.0,2173,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,345.0,-0.11148952729050413,71.9,74.2,73.0,0.4212094012451172,9.0,1251,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,350.0,-0.09710078983840457,69.2,70.7,69.72,0.41464818756103516,668.0,16081,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,355.0,-0.08291615484644806,65.45,67.75,66.44,0.41226784027099606,46.0,1170,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,360.0,-0.06892991287170822,62.9,64.7,64.0,0.40846843978881836,177.0,9366,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,365.0,-0.055136590739372444,59.65,61.9,61.15,0.4061643856811523,156.0,1326,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,370.0,-0.04153093868359375,57.0,59.6,57.5,0.4073087834167481,64.0,4755,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,375.0,-0.02810791835145311,54.25,56.7,55.59,0.4030211065673829,77.0,1150,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,380.0,-0.014862691601432401,52.0,53.4,52.8,0.39502558105468755,388.0,10140,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,385.0,-0.0017906100340796744,49.65,51.1,50.23,0.3943999769592285,105.0,541,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,390.0,0.01111279480182817,46.55,48.95,48.16,0.39433894241333006,141.0,2127,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,395.0,0.023851820579257995,45.0,46.25,45.0,0.38944092010498044,19.0,628,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,400.0,0.03643060278611818,43.1,43.95,43.65,0.38707583145141594,487.0,6076,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,405.0,0.048853122784675185,41.0,41.9,41.3,0.3860992787170409,35.0,708,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,410.0,0.0611232153764896,39.1,39.9,38.59,0.38493962234497064,26.0,3445,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,415.0,0.07324457590883447,37.1,38.25,36.8,0.3859466923522949,14.0,688,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,420.0,0.08522076695555002,34.8,36.1,35.36,0.38254401641845703,133.0,1632,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,425.0,0.09705522460255292,33.4,35.0,32.44,0.3867706587219238,37.0,803,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,430.0,0.10875126436574425,31.1,33.2,32.0,0.38504643280029294,82.0,1215,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,435.0,0.1203120867668201,30.0,31.15,29.25,0.3808197904968262,157.0,967,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,440.0,0.13174078259044292,28.4,29.35,28.54,0.37802746002197263,40.0,1227,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,445.0,0.14304033784437634,27.25,27.85,27.0,0.37711194183349606,2.0,333,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,450.0,0.15421363844250144,26.0,26.3,25.9,0.3752809054565429,182.0,7820,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,455.0,0.16526347462908647,23.75,25.65,24.68,0.3803772900390625,41.0,791,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,460.0,0.1761925451612768,23.25,24.0,23.5,0.3767762518310547,38.0,422,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,465.0,0.18700346126549247,21.8,22.75,21.6,0.37602857864379885,48.0,299,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,470.0,0.19769875038224033,20.55,21.6,20.7,0.37566237136840824,270.0,272,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,475.0,0.20828085971277732,19.25,20.85,20.0,0.378363150024414,15.0,1822,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,480.0,0.21875215958007277,18.2,19.75,18.96,0.3776307354736328,20.0,831,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,485.0,0.22911494661561924,17.6,18.75,16.65,0.3773408213806152,13.0,320,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,490.0,0.2393714467828084,16.4,17.65,16.2,0.37572340591430664,11.0,368,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,495.0,0.24952381824682643,16.0,16.65,15.87,0.3745790081787109,9.0,239,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,500.0,0.25957415410032775,14.85,15.55,15.26,0.37201555725097657,119.0,1911,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,505.0,0.2695244849534959,14.0,15.0,14.45,0.37439590454101557,10.0,488,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,510.0,0.27937678139650757,13.15,14.25,13.4,0.37448745635986325,9.0,1020,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,515.0,0.2891329563418723,12.5,13.4,13.0,0.37317521362304684,12.0,255,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,520.0,0.2987948672536091,12.15,12.75,12.25,0.37354142089843745,14.0,138,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,525.0,0.30836431826975985,11.5,12.0,11.4,0.3725038336181641,30.0,487,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,530.0,0.3178430622243037,10.8,11.3,10.9,0.3715883154296875,14.0,354,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,535.0,0.3272328025741426,10.35,10.8,10.0,0.37259538543701176,2.0,359,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,540.0,0.33653519523645614,9.6,10.25,9.5,0.372702195892334,24.0,345,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,545.0,0.34575185034138023,9.1,9.65,9.1,0.37189348815917966,97.0,67,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,550.0,0.3548843339046526,8.5,9.15,8.72,0.3719545227050781,14.0,398,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,555.0,0.3639341694245706,8.05,8.8,7.9,0.3736024554443359,4.0,82,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,560.0,0.37290283940733104,7.8,8.2,7.87,0.37174090179443364,1.0,42,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,565.0,0.381791786824577,7.3,7.8,2.03,0.3721681436157227,12.0,46,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,570.0,0.3906024165067319,6.9,7.5,6.75,0.3737245245361328,9.0,55,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,575.0,0.39933609647548657,6.3,7.15,5.4,0.3743348699951171,56.0,46,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,580.0,0.40799415921860116,6.2,6.6,6.3,0.37174090179443364,9.0,1547,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,590.0,0.4250885925779012,5.55,5.9,5.41,0.3714662463378906,20.0,424,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,600.0,0.4418957108942824,4.9,5.3,5.13,0.3716798672485352,57.0,2006,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,610.0,0.4584250128454931,4.4,4.75,4.53,0.3717103845214844,31.0,99,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,620.0,0.47468553371727334,3.9,4.4,3.37,0.3745484909057617,40.0,151,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,630.0,0.4906858750637144,3.6,3.85,3.65,0.37259538543701176,25.0,149,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,640.0,0.5064342320318537,3.05,3.45,3.25,0.372625902709961,123.0,283,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,C,650.0,0.5219384185678189,2.8,3.1,3.0,0.37293107543945314,470.0,3095,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,5.0,-4.345596031887763,0.0,0.01,0.02,1.5625021874999998,7.0,326,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,10.0,-3.652448851327818,0.0,0.01,0.01,1.2812535937499998,202.0,208,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,15.0,-3.246983743219654,0.0,0.01,0.01,1.125004375,,11,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,20.0,-2.9593016707678728,0.0,0.01,0.01,1.0312548437500002,1.0,222,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,25.0,-2.736158119453663,0.0,0.02,0.01,0.98437515625,5.0,7,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,30.0,-2.5538365626597086,0.0,0.03,0.06,0.9531254687499999,,1,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,45.0,-2.148371454551544,0.0,0.06,0.05,0.8437515624999999,1.0,2,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,50.0,-2.0430109388937177,0.0,0.04,0.03,0.773439765625,1.0,474,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,55.0,-1.947700759089393,0.0,0.08,0.06,0.7812521875,1.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,60.0,-1.8606893820997632,0.0,0.35,0.04,0.8652357226562499,29.0,188,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,65.0,-1.7806466744262268,0.0,0.0,0.08,0.500005,10.0,0,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,70.0,-1.706538702272505,0.0,0.2,0.05,0.7480493945312501,4.0,1439,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,75.0,-1.6375458307855535,0.0,0.2,0.05,0.717776259765625,3.0,442,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,80.0,-1.5730073096479822,0.0,0.2,0.05,0.6894562304687502,3.0,241,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,85.0,-1.5123826878315476,0.0,0.2,0.05,0.6640658593750002,2.0,538,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,90.0,-1.4552242739915988,0.05,0.2,0.06,0.6543003320312502,1.0,2278,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,95.0,-1.401157052721323,0.05,0.18,0.2,0.6250037500000001,2.0,817,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,100.0,-1.3498637583337725,0.05,0.13,0.1,0.58789474609375,2.0,5238,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,105.0,-1.3010735941643405,0.01,0.42,0.1,0.62305064453125,5.0,506,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,110.0,-1.2545535785294477,0.1,0.4,0.17,0.6123085644531252,2.0,1153,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,115.0,-1.2101018159586139,0.1,0.47,0.17,0.6005899316406251,6.0,1539,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,120.0,-1.1675422015398178,0.1,0.49,0.24,0.5830119824218749,1.0,4867,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,125.0,-1.1267202070195628,0.03,0.53,0.31,0.5600629931640625,1.0,2306,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,130.0,-1.0874994938662814,0.1,0.56,0.3,0.55273884765625,10.0,5485,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,135.0,-1.0497591658834344,0.1,0.6,0.56,0.5385788330078126,2.0,3239,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,140.0,-1.0133915217125595,0.05,0.64,0.45,0.5200243310546875,1.0,4594,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,145.0,-0.9783002019012894,0.05,0.7,0.36,0.5083056982421875,27.0,1764,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,150.0,-0.9443986502256082,0.35,0.45,0.48,0.5039112109375,10.0,8425,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,155.0,-0.9116088274026173,0.14,0.82,0.46,0.5319871020507813,1.0,7325,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,160.0,-0.879860129088037,0.21,0.88,1.07,0.5205126074218749,1.0,3303,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,165.0,-0.8490884704212832,0.54,0.67,0.75,0.4831594653320313,5.0,1349,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,170.0,-0.8192355072716022,0.62,0.77,0.67,0.477544287109375,35.0,971,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,175.0,-0.7902479703983499,0.58,0.83,0.74,0.46753462158203124,6.0,6417,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,180.0,-0.7620770934316535,0.77,0.98,0.89,0.4646049633789063,1.0,3760,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,185.0,-0.7346781192435391,0.89,1.06,0.98,0.45532771240234376,1.0,1035,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,190.0,-0.7080098721613777,0.97,1.22,1.31,0.45117736328125,1.0,2549,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,195.0,-0.6820343857581171,1.05,1.31,1.24,0.4419001123046875,40.0,688,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,200.0,-0.6567165777738271,1.33,1.51,1.5,0.4384211431884766,16.0,12309,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,205.0,-0.6320239651834557,1.49,1.69,1.98,0.4329890686035156,1.0,1662,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,210.0,-0.6079264136043953,1.67,1.89,1.82,0.42767906311035164,8.0,1872,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,215.0,-0.5843959161942011,1.77,2.1,2.64,0.42212491943359376,1.0,567,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,220.0,-0.5614063979695024,2.07,2.33,2.25,0.4166928448486328,20.0,2632,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,225.0,-0.5389335421174438,2.26,2.59,2.41,0.411688012084961,7.0,2460,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,230.0,-0.5169546353986685,2.55,2.81,2.74,0.4046690393066406,3.0,3893,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,235.0,-0.495448430177705,2.81,3.1,2.96,0.39942006835937505,6.0,1348,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,240.0,-0.4743950209798725,3.2,3.5,3.42,0.3965514447021484,29.0,6283,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,245.0,-0.4537757337771369,3.6,3.9,3.62,0.39276730285644534,7.0,2212,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,250.0,-0.43357302645961754,4.0,4.3,4.14,0.3881897119140625,118.0,11454,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,255.0,-0.4137703991634377,4.45,4.8,4.34,0.38513798461914056,1.0,1635,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,260.0,-0.3943523133063362,4.9,5.25,5.05,0.3802247036743164,415.0,3997,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,265.0,-0.37530411833564165,5.4,5.95,5.4,0.37946177185058594,4.0,6940,385.69000244140625
GOOGL,GOOGL,2027-01-15,0.7013698630136986,P,270.0,-0.35661198532348914,6.05,6.45,6.55,0.37399917999267573,52.0,3315,385.69000244140625
